경도,위도
126.8145698217944,37.58388957902308
126.81456142178757,37.58386223054454
126.81454870870762,37.583820817791185
126.81454631270228,37.5838056866503
126.81454545116446,37.58375660924635
126.81454588083704,37.583733959335625
126.8145454575191,37.58368625090308
126.81455330021939,37.58366963072197
126.81451311086433,37.583650656729525
126.81446095752275,37.58356689001767
126.81443850220779,37.58353224739688
126.81443443493438,37.583461126295006
126.81434027211756,37.583210749403975
126.81426610828932,37.583013548538005
126.81422174013004,37.582895556295746
126.81419806103928,37.582810269387366
126.81416279024832,37.582683234580685
126.81414664430841,37.58262507932004
126.81410709981866,37.58268896166477
126.81400284771108,37.58285737640202
126.81393650876879,37.58295848502346
126.81368071033032,37.58334835138842
126.81365362516274,37.58341773026106
126.81340450682342,37.58347208503887
126.81326572830383,37.58358403678954
126.81292942092044,37.58384530796882
126.81269757195956,37.583637602465636
126.81251201867305,37.58347142035684
126.81239553773383,37.58336709891914
126.81231243803407,37.58329267451526
126.81211089782063,37.583130793551625
126.81205737560136,37.583087805114225
126.81199190969382,37.58305436430379
126.81197479588978,37.58305687662554
126.81196168324853,37.583058801161094
126.81192880298033,37.58306362633983
126.81182966990605,37.58307817826854
126.81175871510851,37.58308858782822
126.81160430170243,37.58312933456807
126.8105550475625,37.583477944428274
126.80995709600805,37.58357865207668
126.80988592751936,37.583592500561856
126.8095306321295,37.5836115464821
126.80935492085008,37.58362097401328
126.80887225492745,37.58349706689157
126.80845283345174,37.583315220863845
126.80806440714322,37.58315234611977
126.80799659492371,37.58300281517285
126.80783996925031,37.582627124521366
126.80783951166876,37.582626025812324
126.80783302006047,37.58261045590646
126.80773230498173,37.58237925098397
126.80764283452474,37.5823574258263
126.80746910614914,37.58231447828752
126.80744950317855,37.58230963305787
126.80728124864532,37.58226804052189
126.80725546463643,37.58226167358229
126.80723586704255,37.58225674001774
126.80714605741801,37.58223414815982
126.80697898010914,37.582194617152254
126.8063321539233,37.582019785443904
126.80624039724432,37.58176208931861
126.8063596090447,37.581637776264465
126.80642819539187,37.58135471957769
126.80623211327132,37.58099446193405
126.80607961527735,37.580714291615195
126.80595962636134,37.580483837116155
126.80594661882984,37.58043567609515
126.80584706804325,37.58002193933457
126.80577973689483,37.579873453642925
126.80562618797639,37.57956784618878
126.80562778877338,37.579567788906495
126.80625861971845,37.57954565853308
126.80624429500898,37.57946905981135
126.8061620741558,37.57935939033758
126.80612721783551,37.57931685864326
126.8057986032401,37.578915882791506
126.80579070660673,37.57882301301187
126.80576785164224,37.578554265599344
126.80582649717688,37.57786024345375
126.80560822144443,37.57769283950388
126.80550242667124,37.5775946725501
126.80537852563161,37.57747969897197
126.8052955134573,37.57740266706114
126.80527100911048,37.57737992811308
126.80503939074768,37.57716499816499
126.80493358703387,37.576853287514325
126.80476904765366,37.576368520098335
126.80466779526448,37.57607021003338
126.80465161272132,37.57602253308498
126.80463430661682,37.57597475217097
126.804597840328,37.57569180929189
126.80457854853206,37.57554216728795
126.80456918566048,37.575469550820785
126.80453740330596,37.57538659011097
126.80434084411755,37.574873527832835
126.80419781416414,37.57476598085192
126.80410391589595,37.57447337399188
126.80407689433314,37.5744350538425
126.80403259803772,37.57437073099022
126.80400315894693,37.57431742534501
126.8039711998263,37.57426111779909
126.80395263536793,37.57422841234659
126.80394954406133,37.574220352380564
126.80393409402902,37.57419371146487
126.8039079331119,37.5741471400936
126.80389362474521,37.57412121525764
126.80389092076092,37.57411631676401
126.8038760477915,37.57408583954297
126.80387255625344,37.57407868396074
126.80386144378666,37.574055910116975
126.8038287073901,37.57399553471496
126.80375382698402,37.57405936029954
126.80357110574187,37.57421511528347
126.80348998286392,37.574250243120424
126.80341456180943,37.574316735058176
126.80321622083565,37.57437278683753
126.80313822122966,37.574430363563906
126.80310369905003,37.574445729477006
126.80308509038608,37.57445401467982
126.80299673456207,37.57449333936658
126.8029328232955,37.574521783168926
126.80289606670898,37.57453532593972
126.80283322367677,37.574558503168724
126.80276973415589,37.574599272465605
126.80275347439846,37.57460971487093
126.8027288272699,37.57462554460263
126.80274030308266,37.574603735111886
126.80279648541395,37.574496955548746
126.80283249216743,37.57442852410686
126.80316412671186,37.5737982224252
126.80321908806145,37.573693764491786
126.80360767316971,37.57257880369112
126.80363380239042,37.57257823135161
126.80383795471725,37.57257384717222
126.80416738724125,37.57256676887127
126.80493348841404,37.57257183196973
126.80504222163387,37.572572549654865
126.80508550438422,37.5725723880371
126.80509215195302,37.572572362272815
126.80533639265475,37.572571443680026
126.80537642977086,37.57257129350186
126.80544126781254,37.57257105308298
126.80546017770435,37.572570980468335
126.80547838997734,37.57257091275969
126.80577036846464,37.57256982344921
126.80578130807143,37.57256978142548
126.80584099344733,37.57256955555198
126.80635168037952,37.572604973176674
126.80645441811859,37.572619664736635
126.80647967620638,37.57262327607028
126.80649848348708,37.572625966190216
126.80713382001223,37.57271681848876
126.80720002905016,37.57272628896115
126.80740073273675,37.572754988148866
126.80740224822006,37.57275520074285
126.80740719715776,37.5727559093878
126.80742022999424,37.57275777230417
126.80797547175497,37.572837161022335
126.80798692583815,37.572838798299934
126.80798853404559,37.57283902585139
126.80799284963656,37.57283964783591
126.80801250072473,37.57284245623007
126.80867946426406,37.57293782104973
126.80883290053715,37.5729597585587
126.80884156515182,37.57296130911678
126.80884533443916,37.572961983754595
126.8088534089073,37.57296342810401
126.80903849366474,37.5729964820711
126.80904172934335,37.572997059840105
126.80921159796284,37.57302739797154
126.80921778779836,37.57302850498307
126.80927833188203,37.573039318386776
126.80956829974363,37.573091109285784
126.80965953660845,37.57310740367806
126.80979149995513,37.57313109996786
126.80997246885174,37.57316357318335
126.80999593703093,37.57316778621321
126.81027159058476,37.57321726721389
126.81028539927946,37.57321974545507
126.81028661350315,37.573219963462634
126.81029219057268,37.573220964085095
126.81066296238714,37.57328750879242
126.81067162919494,37.57328907545328
126.81067199647293,37.57328854400554
126.81067749406915,37.57328059926185
126.81124383098202,37.57246238884784
126.8112460632584,37.57245916246072
126.81125122788107,37.57245170066621
126.81125510714205,37.57244608993254
126.81126107061073,37.572437468268745
126.81126310433093,37.572434529151224
126.81148041215398,37.57212057340252
126.81148721782232,37.572110750647454
126.81150420118766,37.572086217914446
126.81151050383374,37.572076911395314
126.81189776344385,37.5715050705855
126.81191083921756,37.571485762608276
126.81192132508491,37.5714702792374
126.81198834318373,37.57137131706347
126.81199632406464,37.571359534405076
126.812327380072,37.57087067347815
126.81232836732444,37.57086921725726
126.8124375337082,37.57070800508718
126.81245064713143,37.57068863597468
126.81266903410831,37.570278450016325
126.81267048061827,37.57027482784443
126.812673520972,37.5702672003879
126.81270264050823,37.57019423527026
126.81273634705192,37.570109711936794
126.81275480660605,37.57006344279909
126.81279480648229,37.56996318174687
126.81279545029689,37.569918992835035
126.8127960632601,37.56987692910106
126.81279659891693,37.56984007465728
126.81279668013975,37.569833946023614
126.81279749206732,37.569778361556615
126.81279962841626,37.56963187212047
126.8128443465697,37.56963034236525
126.81288937734111,37.56962880359658
126.81288685368501,37.569582041850076
126.81288617195327,37.56956059862709
126.81288341460737,37.569473206752015
126.81288058773512,37.569338162466735
126.81287945985501,37.569214904966465
126.81287803908218,37.56916346627696
126.81287501120066,37.569044387139236
126.81287414301678,37.5690158763288
126.81287172912367,37.56893646149509
126.81286677026473,37.5688204969582
126.81286436865511,37.56881616736662
126.81286368094355,37.56880203216546
126.812855449859,37.568632541468936
126.81285418320378,37.56856704097425
126.81285411664408,37.56856368580164
126.81285327511989,37.568520194883355
126.81285273144029,37.568504926634844
126.81284877249398,37.56839377024559
126.81284546225825,37.568301241105374
126.81284536681396,37.56829930447274
126.81284174287265,37.568232787963744
126.81284199541251,37.568190754567766
126.81284236471346,37.56812935567179
126.81283960666394,37.56810121241896
126.81283751907817,37.56804889914429
126.81279980433887,37.56804919878033
126.81277465743806,37.568049394903866
126.8127540176199,37.568049557771694
126.8127483619968,37.5679172658995
126.81274927910849,37.567855039155404
126.81274930529824,37.56785329791996
126.81275028557197,37.567747100596804
126.81275084813153,37.567665907603555
126.81275110659716,37.567628656745974
126.81274098595333,37.56755320077699
126.81273197859124,37.567469469779745
126.81273193889339,37.56746910721014
126.81273053815985,37.56745838753641
126.81271824622229,37.56736439098706
126.81271491906979,37.56733928553451
126.81270362910283,37.56725405944117
126.81270269611139,37.567248137616446
126.81269760117107,37.56721578411427
126.81267773951832,37.56708051441089
126.81266293608255,37.56698085903951
126.81266030930587,37.566968015880455
126.81265031035763,37.56690644484022
126.81263895534336,37.56683595165405
126.81262950989596,37.56677058739096
126.81262870590514,37.56676590836235
126.8126271453752,37.56675680836451
126.81261228019814,37.56666117440001
126.81260938076728,37.56664251601083
126.81260797791792,37.566628333374986
126.81263367116208,37.56662432779927
126.81266804834246,37.56661895947679
126.81266176698334,37.56659003316653
126.81264149650424,37.56649668958316
126.8126340704338,37.56646627840892
126.81259734613955,37.56631600594033
126.81256616959918,37.56619711616018
126.81256259213944,37.56618348690143
126.81255956614379,37.56617195015924
126.81252784752496,37.56611760034627
126.81251803643812,37.56610078730717
126.81251589391985,37.56609710818037
126.8124735079743,37.56603755679251
126.81236386220135,37.56589052799614
126.8123545783433,37.56587808049849
126.81230880856144,37.565813432994666
126.81223664977827,37.56571150555424
126.81219846814362,37.56564990727991
126.81218171528708,37.5656281306507
126.81208726051408,37.56551153640568
126.81199086761879,37.56539172922993
126.81197878130742,37.565377691630644
126.8119220820314,37.56530379922985
126.8118932060855,37.56526658766148
126.81188724154774,37.5652589023237
126.81183824952947,37.56519578074892
126.81180381414529,37.56515141616697
126.81166718498228,37.56497395340667
126.81153740494277,37.564805071524106
126.81152995668832,37.564795468477605
126.811396056992,37.56462275335006
126.8114031661863,37.56460325376723
126.81134167250697,37.56451155328684
126.81133124672618,37.56449600564747
126.81131899693341,37.564477738840374
126.81131342216291,37.56446942390747
126.81131307364984,37.56446890630797
126.8112698404245,37.56440442641798
126.81126575680041,37.56439833657683
126.81117914969943,37.564269183037695
126.81103754170165,37.564058011015874
126.81102391509619,37.56403790912643
126.81096131432439,37.56404450031763
126.81095701534264,37.56404495473955
126.81095639428042,37.564045016011185
126.81095531752868,37.56404513230894
126.81089644258239,37.56404858691621
126.8107443753329,37.563947565736655
126.81073046341176,37.56393853240522
126.81069201013449,37.56390959480638
126.81060091901011,37.56384328853001
126.81055485468178,37.56381138970517
126.81050423580348,37.563772421191715
126.81045194585282,37.563736631837074
126.81039544520912,37.56369111223457
126.81039030668157,37.56368720285172
126.81035964841186,37.56366390799843
126.81035308186188,37.56365891587481
126.8103448152152,37.56365263031128
126.81037558223355,37.563593377480586
126.81036617566649,37.56358497251881
126.81034189342512,37.56356498677024
126.81033840188493,37.56356211453388
126.81031794823905,37.56354528780916
126.81028795624746,37.563521948157
126.8102373797826,37.563484187571994
126.81022314343835,37.56347486565906
126.8101418245026,37.56341154728065
126.81011935125149,37.563395669548584
126.8101017265612,37.56338321819785
126.81006039473918,37.56335117558033
126.81003858009353,37.5633352205612
126.81001239615604,37.563319122827714
126.8099770628397,37.56329203475281
126.80994852676413,37.56327021236695
126.80993193404886,37.56325747138322
126.80991706930236,37.56324545616156
126.80989767410694,37.56323063832835
126.80983639096718,37.563183940391596
126.80975703336344,37.56311894951024
126.80967801024823,37.56306067190934
126.80963411592236,37.563026353597714
126.80962137963391,37.56302320735266
126.80958734821071,37.562991266748426
126.80958312515467,37.562987303195634
126.80955921442093,37.562972010032055
126.8095240163514,37.562940608798684
126.80951818546797,37.56293639968894
126.80951032498892,37.56293028769696
126.80949908344908,37.56292246681807
126.8094891062912,37.56291603598903
126.80945914432765,37.56289465040678
126.80944956783755,37.562886520187895
126.80940651412642,37.56284996597699
126.80934062666498,37.562798972102364
126.80929570006987,37.56276513795474
126.8092742590705,37.562740389703606
126.80924807322856,37.562716199558054
126.80922154077544,37.562695704675654
126.80920505843339,37.56268746913312
126.80914958994717,37.56266007010523
126.80911984448582,37.56264689510929
126.8090641439893,37.562618142673465
126.80905206952038,37.56261249271229
126.80903322502073,37.5626035510919
126.80900726488834,37.562592940001124
126.8089833546663,37.56258252117109
126.80895745327436,37.56256653301819
126.80883373912927,37.562471645809474
126.80880781276389,37.56244880909538
126.8088026956016,37.562444321108046
126.80878475179702,37.56242858861686
126.80868454898899,37.56234075939304
126.8086736092814,37.56233117177359
126.8086258814208,37.56228662205998
126.80856056858777,37.56223187973685
126.80854747815987,37.562286916412475
126.8085452887491,37.56229373394489
126.8084462738404,37.562220024659716
126.80835004921228,37.56214850026256
126.80828303831828,37.562098654733546
126.80823968789012,37.562076422455384
126.80822972138051,37.5620713129469
126.808070551697,37.56193815358636
126.80799147941633,37.561872002262305
126.80762827540453,37.5616766488865
126.80762279485997,37.561674246220676
126.80751831949662,37.5616284456782
126.80723481546153,37.561552153281255
126.80720818181305,37.56154513599326
126.80720624583654,37.561544627092935
126.8071686503732,37.561534845054936
126.807002278963,37.56148861951489
126.80700864633953,37.561477909310256
126.80696646274446,37.5614652250013
126.8068502020194,37.5614303456281
126.80682930013826,37.56141670641098
126.80673194006219,37.56138221730745
126.80658910102193,37.561331947151245
126.80653669010812,37.56131350254467
126.80641612687683,37.56127084774996
126.80635049709876,37.561247629419405
126.80633807971144,37.56124323002914
126.80619795642939,37.561167676541075
126.8060482970709,37.561137714306646
126.80587515332991,37.561103045819216
126.80582985615354,37.5610952749323
126.80569590906856,37.56107229447974
126.80540764219793,37.56102283864383
126.80526208664637,37.561021172796245
126.8051969530262,37.561020425352616
126.80507621424158,37.56101070132538
126.80499858866723,37.561004454174416
126.80491288090022,37.56100724850239
126.80486996927317,37.56100864530307
126.8047516138193,37.561027566947196
126.80465314052198,37.56105063997319
126.80461537316876,37.56105941470409
126.80458161095946,37.56108069477243
126.80455022465488,37.56109388577901
126.80438039109903,37.56111756933198
126.80411754189021,37.561177406983546
126.80368283049604,37.561214070187766
126.8034828646732,37.56120445408283
126.80304814110688,37.56115984645505
126.80266601535367,37.56108514210929
126.80245524213917,37.56105433302045
126.80206697716632,37.56103232426355
126.80203586631049,37.561026867504005
126.80200995987322,37.561022317608085
126.80191979331973,37.56100810936678
126.80190168007921,37.56109421362978
126.80188414202753,37.561177885869206
126.80184285316622,37.561338552524305
126.80180228431816,37.56148489391619
126.80176421682047,37.561626465771425
126.80176170294511,37.56163547151325
126.80167885887532,37.561930134271066
126.8015127862225,37.56202779086094
126.80138910993207,37.56210020099986
126.8010923102622,37.56219826410363
126.80104930836399,37.5621956696478
126.80099684152685,37.56217674995422
126.80094735404334,37.562186755647545
126.80068467739717,37.56230569109092
126.80065189024387,37.56233464620064
126.8006409779057,37.562401940478246
126.80064076400438,37.56240326237781
126.80064061271874,37.562404184453484
126.80063423033943,37.562403796925516
126.80063341557154,37.56240374703196
126.8002989709742,37.56238332935021
126.80028063223513,37.56238410938151
126.80015637966116,37.56241795549007
126.8001152521301,37.56244616517358
126.80005273910704,37.562489046249006
126.79993332552304,37.56256452304338
126.79971431153182,37.56270299306292
126.79961064355675,37.56274281939872
126.79944648316551,37.562883903724554
126.79938479520277,37.56292686504842
126.79924333354144,37.56300464931246
126.7991520681325,37.56297773255735
126.79914057166818,37.56300158946556
126.7991318228274,37.56301400846126
126.79910926721999,37.563066766961725
126.79909067866117,37.563118362846815
126.79906990613202,37.563183107121475
126.79904709049448,37.5632498312213
126.79901191819971,37.56336428719063
126.79898562410746,37.56346145769895
126.79896378287211,37.56354332105425
126.79891185319099,37.56361927501108
126.79886196081432,37.563693250885635
126.79879162968287,37.56379413110351
126.79873957943236,37.56387179680864
126.79870423679162,37.56392462348063
126.79868946312413,37.56394631207923
126.79862014415285,37.56396394328668
126.79856509649765,37.56397844326791
126.79848111341023,37.564020555974245
126.7984149258003,37.56405368887495
126.79837707087721,37.56407288957206
126.79834907301812,37.56408709232721
126.79834066995751,37.56409581602207
126.7982563168825,37.56414945990563
126.79815517788263,37.56421487818158
126.79806127963374,37.56427246532133
126.79801878679712,37.5642985245582
126.79797518666264,37.56432915599859
126.79787905969475,37.56439085246385
126.79759507195257,37.56457079383317
126.79761521552025,37.564780397532786
126.7976300346975,37.56478285622164
126.79763784922565,37.56482296363547
126.79766162386032,37.56494589992283
126.7976707332356,37.56513296036029
126.7976205422961,37.565192788289515
126.7975314905449,37.5653066095309
126.79803552498709,37.566301268065295
126.79837141929033,37.566945151582566
126.79841543826613,37.567116775743266
126.79851679386275,37.5673058858632
126.79852293119123,37.567338242540394
126.79853859255061,37.567364937714494
126.79855115765393,37.567405323853144
126.79858394576652,37.56742042681296
126.79869682921975,37.56765884179916
126.7987003327489,37.567661011403764
126.79871494817101,37.56769734466547
126.79887696283073,37.568017923528544
126.7989091949643,37.56806978690171
126.79914893615201,37.56852889041519
126.79716704103824,37.569736402409106
126.79714358916442,37.56974920420007
126.7970914973354,37.5697776449356
126.79692235023033,37.56987677636289
126.79664996924008,37.57004269820744
126.79636498598106,37.570214381366206
126.79605224058946,37.570404260344475
126.79581635549904,37.57054680082346
126.79561746330081,37.57066882537245
126.79551074581808,37.57073380778499
126.79497993946333,37.571053631610894
126.79448400706376,37.57135612500824
126.7942265856861,37.57151196709162
126.7938869563039,37.57171778642274
126.79357753218285,37.571905502780325
126.79333409453108,37.57205320456311
126.79312286664124,37.57218075371538
126.79276789487346,37.572398420632325
126.79259872939406,37.57250017576524
126.79254032180707,37.57253531862323
126.792508641769,37.57255488428242
126.79248583234228,37.57256735008229
126.79218206080738,37.572758920078606
126.79188041315724,37.57294607825552
126.79178068978513,37.57300628425258
126.79178068056041,37.57299601796118
126.79178045009351,37.57300648291152
126.79177894208432,37.573007398636726
126.79092426342694,37.57352381791386
126.78966426178033,37.57428677263255
126.78889609053519,37.57475353268845
126.78872766597259,37.574854617859856
126.78807165933308,37.57525155286405
126.78783640336532,37.575394746133185
126.78758138677337,37.575549632592946
126.78757764153612,37.575551908399326
126.78755871267944,37.575563401577284
126.78756812212987,37.5755668726311
126.78761423580275,37.57558356067347
126.7877646179114,37.575761499728905
126.78783791145257,37.57585876716241
126.78790258710332,37.576008115896265
126.78790603571235,37.5760362764415
126.78791518755514,37.576114850721375
126.78804575073089,37.57616885679603
126.78814267592301,37.57616875451854
126.78833740502513,37.57605028157783
126.78834929876699,37.57603595171884
126.7884431938329,37.5759232088616
126.78855056369011,37.575797275851976
126.78859527893627,37.57574553819056
126.78863334827068,37.575732662171006
126.7889982094831,37.575622667317845
126.78917312478154,37.57556920245271
126.78920209596983,37.575581076260484
126.78910790230006,37.57573802131153
126.78906081679366,37.57581254691972
126.78905160890487,37.57581788145947
126.78892380672364,37.576035860775704
126.78887955955392,37.576109833758906
126.78883760505586,37.576181835792404
126.7887257828143,37.5763717569842
126.78871460820226,37.57639073129647
126.78870909682526,37.57640009362386
126.78867071036771,37.57646365173593
126.78853333821077,37.576689776896465
126.78848783338846,37.57676825243142
126.78847023354798,37.5767983483441
126.78868676185299,37.57704059148827
126.78874379457092,37.57709911644372
126.78887723838045,37.57723605113418
126.78889893544601,37.57725693061631
126.78892345142756,37.57728315577896
126.78909769525706,37.57746654031694
126.78915553080442,37.57752740797474
126.7893428267248,37.57772342096044
126.78936869132029,37.577708827195714
126.7894016018084,37.57770382099789
126.78950388949593,37.57769021181283
126.78990962907781,37.57763884524977
126.7899551019639,37.57763161064927
126.78997398821136,37.57751680920642
126.78998552156766,37.577446682460966
126.78999777570213,37.57736504997637
126.79001639573056,37.57734959407909
126.79021246780061,37.577514140534255
126.79022250782994,37.57752256531081
126.79030265691402,37.57757817477949
126.79034449632387,37.57760725107389
126.79044316319268,37.57768063256729
126.79056814665164,37.57777151206225
126.79059481724462,37.57778366914292
126.7905862557627,37.57780871090912
126.79060838611619,37.57792532006579
126.79063491873465,37.57805516386171
126.79072021460391,37.57847850072395
126.79072161144103,37.57848525832702
126.7907245725828,37.57850356424308
126.79073261907737,37.57853568035181
126.79073816417323,37.57857313537049
126.79080166252069,37.57888972024368
126.79081770902363,37.578972242091915
126.79081854026501,37.5789911102608
126.79068580683982,37.57901424502612
126.79070032487073,37.579072834424856
126.79076152689474,37.579260456667264
126.7907785448656,37.57931172599731
126.79078029781618,37.579316522627245
126.79079456119537,37.579401016700125
126.79082140307948,37.57954156295228
126.79081945905959,37.579669382438176
126.79081648883138,37.57971865148172
126.79081347505516,37.579780868864724
126.7908075869953,37.57986504536677
126.79078744010127,37.58004380177433
126.79077314525512,37.58016581454053
126.79075880886248,37.58028814252048
126.7907479357425,37.580379907155276
126.79072343654752,37.58053725588005
126.79072781980875,37.58061243204803
126.7907490955778,37.580659492477345
126.79081813815472,37.58076548084594
126.79094034384246,37.5807741521663
126.7910091317188,37.58078187879835
126.79104803060011,37.580787569125384
126.79118218106798,37.58082864107245
126.79121901958217,37.5808731882042
126.79126028678174,37.58092056326917
126.7912978712349,37.58101355087247
126.79132701018987,37.58121970102032
126.79134243679549,37.58133403622253
126.79134893877652,37.58141373356474
126.79155098606755,37.58133638230996
126.79160092171247,37.58131760431917
126.7916300406302,37.581216863642815
126.79167286952418,37.58108319648572
126.79167377548758,37.58107531522831
126.79178352422318,37.58086012169934
126.79180682701482,37.58081426630928
126.7918290491606,37.58077488504031
126.7918416582153,37.58075463554904
126.79187739213626,37.580692479240255
126.79190334530648,37.580646349498714
126.791978251863,37.580513364965384
126.79200965752058,37.58045760918096
126.7920992509363,37.580300654178444
126.79213373742101,37.580239342968866
126.79215381537956,37.580208688134825
126.79217566509541,37.580176068191655
126.79220200591381,37.580177239243525
126.79224059553331,37.58010550971821
126.79227064522146,37.580051782749464
126.79227439634664,37.58003884401919
126.79228813079727,37.579996350827926
126.79230295057171,37.579948793221696
126.79233459340995,37.579830595964225
126.79237397232171,37.57972761096296
126.79238540397547,37.57968765653842
126.79240631512967,37.57961082035708
126.79241879053086,37.579513707608015
126.79242532121101,37.579457407802074
126.79243620963226,37.57942195319252
126.79246932969494,37.57927757550077
126.79248863076624,37.57914442854772
126.79249293339899,37.57906362425655
126.7925020101572,37.57891442089082
126.79251034285262,37.57878041320533
126.7925182553351,37.57867118255034
126.79252033209143,37.57862501229961
126.79252307570265,37.578590950999335
126.79253703910001,37.57840739811475
126.79257223917537,37.57827963005105
126.79262584070378,37.57808883359433
126.79264352715067,37.578023821590854
126.79266267869062,37.57788222815529
126.79270074672569,37.5776128501413
126.79270275350477,37.57759201964844
126.79272425955928,37.57743016201877
