경도,위도
126.84369008172146,37.536688153539174
126.84392911704812,37.53677811113278
126.84394951652767,37.53678578855929
126.84456013563998,37.53701558296604
126.84472978305124,37.53708828059507
126.84486288878925,37.53722127177383
126.84488250573719,37.53726226924913
126.84487459685015,37.53741031645919
126.84486971459539,37.537501700239666
126.84485913351747,37.53773911184738
126.84484497499155,37.53805679545581
126.84484354241741,37.53809892180519
126.84484251870721,37.53812898861713
126.84484237131745,37.538133285414766
126.84484235460867,37.53813377204863
126.84492826994388,37.538153272485566
126.84501339682208,37.538172593625724
126.84518753441583,37.53822015173654
126.84518732789616,37.53822487003642
126.84521816222605,37.53823250055093
126.84524329955832,37.53823872041048
126.84525707582702,37.538214015202065
126.84545770840268,37.538272818985604
126.84565515487814,37.53833513083755
126.84565968591032,37.53832800647247
126.84568826771412,37.538283059714594
126.84571709536156,37.538283293354766
126.84573997411641,37.53828347960645
126.84580506450595,37.538283086699565
126.84580708912397,37.53827911216598
126.84580816411717,37.538278112219814
126.84581188462975,37.53827799041865
126.84582973459675,37.53828293854384
126.84583290411565,37.53828291824572
126.84594527615404,37.538284903540074
126.84595359007258,37.53828476751712
126.84595508867214,37.538280626022605
126.8459540675916,37.538277786536746
126.84602221438108,37.53827192124432
126.84606744693772,37.53828289234419
126.84617027516225,37.53828119936083
126.84621386490934,37.53827860867696
126.84622145002253,37.53827858577501
126.84622314207972,37.53827860235377
126.84626330806921,37.53827857414981
126.84626852512571,37.53827856337268
126.84639720511062,37.538279578535246
126.8464703939127,37.53834783510145
126.84648354419744,37.53835771812405
126.84649714046091,37.538370972842976
126.84656905684969,37.538441082683136
126.84660613430283,37.53847927956091
126.84665088315641,37.53852430600369
126.84670681536923,37.53853624821977
126.84670704143419,37.53853420882415
126.84678988302073,37.53855038476827
126.84679012856466,37.53855259983118
126.84679966365522,37.538554431831756
126.84690809788226,37.53857553179743
126.84692123745722,37.53857808857555
126.84697916877353,37.53858898534199
126.84700002127289,37.53860607118953
126.84700648133753,37.53861136536263
126.84701216791905,37.53861397826194
126.84703022541814,37.538630192370086
126.84704397190772,37.53864051487833
126.84706604902846,37.538657097324155
126.84720105552991,37.53876189687298
126.84722786207215,37.53878261016105
126.84723499478687,37.53878112271093
126.84733036902409,37.53880694345012
126.8474564773386,37.53883663487859
126.84762235439347,37.53887439480364
126.8476882719093,37.53889657331943
126.84778293775058,37.5388860222911
126.84780845103073,37.538883177948655
126.8478522419058,37.538876243286694
126.84797750374632,37.538861233562095
126.84801694738583,37.538858273203914
126.8480447473188,37.53885618594696
126.84807635911172,37.53879278496573
126.84812539090451,37.538795705605196
126.84842949146666,37.53891341237131
126.84843042200345,37.53891196994485
126.848491170807,37.53881818301866
126.8485346887108,37.538816591576314
126.84855199813754,37.53878899052244
126.8486270941439,37.53866639634859
126.84864037624078,37.538670534681984
126.84865770415112,37.53867593377894
126.84877424353897,37.538722548766394
126.84880776562046,37.53873434296275
126.84881715731113,37.53872143520654
126.84885471420948,37.53866572823458
126.84885657645819,37.538662965964214
126.84885843461181,37.53865989360838
126.8488975155367,37.53859527350667
126.84889917998382,37.53859599294447
126.84909246515447,37.53867961457097
126.84909639238255,37.53867420470973
126.84912356687224,37.538636759369886
126.84913775741425,37.53862806388752
126.84914014260751,37.53862660243272
126.84920435749562,37.53853214560686
126.84922772054944,37.5385409561246
126.84943184479478,37.53862618183747
126.84944396006838,37.53862808913123
126.84945658478757,37.53862803249411
126.84948931532392,37.53862788651764
126.84952068410867,37.53862774745237
126.84949705047339,37.53861737256854
126.84948916732485,37.538613913042056
126.84956982695043,37.53849226287166
126.84957882410797,37.53849582767679
126.84958847550438,37.53849965386968
126.84971222917937,37.538548710657224
126.84971535351669,37.53854398858708
126.84971642581642,37.538543293245176
126.84973432024836,37.538531688714016
126.84979908012824,37.53843381485555
126.84985037154712,37.538454929165404
126.84985795712419,37.5384521172689
126.84986445896291,37.538448450337604
126.84987037200662,37.538444545814414
126.84988674497194,37.53843373868627
126.84987562131172,37.538429219389414
126.8497684491404,37.538384194761896
126.8496570603105,37.53833778578265
126.84954826493366,37.53829279708327
126.84954097897896,37.5382897843118
126.8496200573353,37.53816743135239
126.84965181003437,37.53818014935874
126.84973884290353,37.538215013188676
126.84974834988044,37.53821878268984
126.84975458704005,37.53821769936647
126.84975500431935,37.538217353744784
126.8497579526423,37.53821491110863
126.84984051932807,37.53824818373172
126.84985426465317,37.53825372336786
126.84992677637334,37.53828272948355
126.84996116928346,37.5382961722018
126.84997418311507,37.53830122467599
126.84999063988178,37.53830761927607
126.85005300596293,37.53833185182332
126.85006496666084,37.538337219370085
126.85008362932088,37.53834559463731
126.85014177497607,37.5383678245543
126.8501841495144,37.53838473624621
126.85019717288067,37.538389997860506
126.8502278972177,37.53840384935429
126.85031006882512,37.53843547902649
126.85031177261445,37.53843583992526
126.85031489320214,37.53843650245771
126.85031601380147,37.538437545170595
126.85033177556295,37.53845216698848
126.85034896112727,37.53845976073272
126.85039163896518,37.5383890127395
126.85041926400484,37.53834716920543
126.85045275975422,37.538339436036935
126.85074773505085,37.53846203323852
126.85066083828355,37.538596081284645
126.85064751628897,37.53861663262028
126.85065842809776,37.538620790141316
126.85080070313553,37.53866304873623
126.85072910027111,37.53876907694952
126.8507943917245,37.538796717855426
126.85084824307637,37.53881951329592
126.8508647493168,37.53882622892537
126.85086566632505,37.53882660261671
126.85093302582239,37.538712702980106
126.85101554699,37.538573217204835
126.85121398224366,37.53865555401638
126.85121641864022,37.538683450532346
126.85114904030657,37.53879317609749
126.8511754104506,37.538803115014446
126.85118077744265,37.538805138280104
126.85119611235407,37.53881091904143
126.85129890507295,37.538851548593186
126.85132029571335,37.538859686274535
126.85138476804863,37.53890482648847
126.85139306079064,37.538910539699984
126.85143151329565,37.53893626799824
126.85152032733755,37.5389956929566
126.85153044263713,37.53900217329762
126.85157337311742,37.53903077619558
126.85158835479649,37.53904075703995
126.85159655689466,37.53904622277072
126.85162832093725,37.53906738591771
126.85164469650559,37.53910397852744
126.8517516604488,37.53935124605359
126.85180350081659,37.53947331143842
126.85180866800914,37.539485477322536
126.85181638825064,37.53951209317199
126.85188993732719,37.539561407489174
126.851983804448,37.53962434263023
126.85203806258875,37.53969546450445
126.85202089708946,37.53972513094057
126.8519657371063,37.5398154927921
126.85189490395369,37.539930342880425
126.85214297409969,37.54001390867053
126.85213045245038,37.540036169905996
126.85212640810296,37.54004335848106
126.85222292122711,37.54007817875532
126.85226041502634,37.54009170451474
126.85225907350846,37.54008413576807
126.85221874803835,37.539856644779555
126.85221189987466,37.539818045844896
126.8522124520378,37.539535860094915
126.85224488890495,37.53931181568128
126.8522542313909,37.53924722602239
126.85228759809443,37.53905043797214
126.8523620026174,37.53879563362664
126.85236228049783,37.538794652683805
