경도,위도
126.8488144256723,37.52788771656937
126.84864716180937,37.52785962124707
126.84847676651394,37.52783139664558
126.8484067170898,37.527819790203594
126.8482275574848,37.52778951048737
126.84807693092263,37.52776425889205
126.84795082931556,37.5277430534622
126.84788189245234,37.52773146006289
126.8476526113794,37.527692753620855
126.84744922921229,37.52765823148306
126.8473182195011,37.5276361257546
126.84723445984363,37.527621992984315
126.84700232852998,37.52758290267892
126.84677639575105,37.52754449337079
126.84656401244861,37.52750867966932
126.84632745867505,37.52746871720461
126.84611584487932,37.52743244366506
126.84596918796404,37.52740728617608
126.84595385430492,37.52740465585216
126.84590312521254,37.52739595270663
126.84572100556366,37.5273646730342
126.84554970738989,37.527335381932936
126.84534777416599,37.527301048085405
126.84524966823437,37.52728444851682
126.84497078185055,37.527241913242754
126.84479109275551,37.527211158485805
126.84458830128389,37.527176818579896
126.84456390769506,37.52717268752769
126.84441258295385,37.52714706324609
126.84396653718849,37.52707096517609
126.84370414848166,37.52702624175526
126.84343406820452,37.526980812501186
126.8431986713354,37.52694042928082
126.84312551843837,37.52692788037257
126.84307945816614,37.52691997984677
126.8428446868898,37.52688044396392
126.84263577340363,37.526844427994895
126.84253785561123,37.52682754870767
126.84242190826699,37.52680731058149
126.84164285678906,37.5266763174267
126.84051523522247,37.52648670458313
126.84048405132029,37.52648146126652
126.84045351184076,37.526530666508215
126.84045328225241,37.52653103477832
126.84041739072671,37.52658885764389
126.84041738530512,37.52659178699151
126.84021559433502,37.52692394278387
126.84007848248994,37.527147194764765
126.83980482241422,37.52759277478046
126.83972018327965,37.527730587130385
126.83958913115127,37.527943964776995
126.8394865614102,37.52811354379205
126.83946830312419,37.5281439279241
126.83943760308938,37.528195014899445
126.83940279329362,37.52825293902761
126.8391774178869,37.52862623545844
126.83916262785148,37.52865268203473
126.83912234681817,37.52872470136313
126.83895246271386,37.52899808080853
126.83883815715079,37.52918456768536
126.83880606772875,37.529236918505724
126.8385631052224,37.52963329423746
126.83856175917099,37.52963551482693
126.83831018046621,37.5300504202952
126.83830343266084,37.53006132302962
126.83804254548703,37.53048276006507
126.83795904382562,37.53061880088268
126.8376286721206,37.531157031417195
126.83761815690438,37.53117043134003
126.83747412676904,37.53140491260633
126.8373708781215,37.531572998617946
126.83731643500518,37.531661629845765
126.83727810083839,37.531724033945096
126.83724473803012,37.53177998435137
126.83688529553326,37.532372786447134
126.83671706443958,37.53265023319159
126.83661318039489,37.53282155706463
126.8364159367662,37.533146845147286
126.83635845202836,37.53324164744998
126.83625096312565,37.533418910420984
126.83621565737563,37.53347834321031
126.83607564265647,37.53370777063916
126.83598631850911,37.53385413368744
126.83582473102439,37.53412128519754
126.83569646321001,37.53433136052094
126.8355269476657,37.53461033230869
126.83547606388754,37.53469378188931
126.83544357533765,37.534747079501244
126.83543292921635,37.5347645426484
126.83533784666675,37.53492051175305
126.83525447335988,37.535058055586184
126.83487684489359,37.53568680616607
126.83481780735654,37.5357851006438
126.83451514270402,37.53628902126324
126.83450493664841,37.536306206482095
126.83441840455156,37.536451900771304
126.83442870174378,37.53645630329341
126.83486834473331,37.53663106715112
126.83502795846177,37.53669451582821
126.83511098550383,37.53672905959826
126.83513209013184,37.536839767178634
126.83514903434694,37.53686578616907
126.83515687331001,37.536877823603255
126.83516264909379,37.536911761123825
126.83516459289159,37.53692319571696
126.83517764804589,37.53699994755717
126.83519154416952,37.53705018655334
126.83521354083683,37.53712558803641
126.83520811667019,37.53722989631893
126.83519377032367,37.537331210576134
126.83517879952457,37.53743401033632
126.83516028628226,37.53753242673657
126.83510608862227,37.537620155063486
126.83503526196891,37.5377347940236
126.83499701521296,37.5377967245852
126.8349948091009,37.53780029771224
126.83499399946503,37.53780160911659
126.83499567974798,37.537802312614865
126.83493482016743,37.53790154326178
126.83493273380677,37.53790080863254
126.83493167498811,37.53790252063294
126.83491925828392,37.537922627310145
126.83482115104376,37.5380814811916
126.83480954623381,37.538100271057985
126.83455250931668,37.53851645565862
126.83454352510927,37.53853100140987
126.83435979862529,37.538828484128985
126.83433792877013,37.5388638936665
126.83420130455757,37.53908510393077
126.83415269510783,37.53916380297788
126.83405246578258,37.53932607472725
126.83383365677868,37.53968031649424
126.83380952509535,37.53971938524537
126.83373378030599,37.539842084289766
126.83373363465931,37.539842551265906
126.83372883903293,37.53985777496015
126.8337783428637,37.539870754214675
126.83377875167186,37.53987086107713
126.8338887722495,37.53989971187045
126.83392722932903,37.539909796722384
126.83393325077503,37.53991137198669
126.83485396316149,37.540152795229034
126.83487268929898,37.54015770487615
126.83493396878333,37.54017377308514
126.83505122573648,37.540204519422296
126.83517114682617,37.54023596386204
126.83560264838003,37.54035402691097
126.83560530651977,37.540354753027984
126.83561372011367,37.540357060939186
126.8356145884355,37.54035730197703
126.83561843677188,37.54035835116226
126.83599246572959,37.54046068633311
126.83626872477727,37.54053627592893
126.8362715794067,37.54053705631472
126.836285748653,37.54054093151973
126.8362945631978,37.540543344389484
126.83683892794295,37.540692292678656
126.8368395670664,37.54069246842485
126.83684419902765,37.540693740997845
126.83686225957403,37.540698681744495
126.83755620219112,37.54088854043285
126.83798223690314,37.5410051012503
126.8379909421397,37.54100734302662
126.83799262261006,37.54100778058662
126.8379948226273,37.54100834814891
126.8379989448379,37.541009411410926
126.83841644505914,37.541117114876904
126.83842589114832,37.54111955275844
126.8384328774678,37.54112135493034
126.83900808105203,37.541269735921006
126.8390163187564,37.54127186053399
126.8393642405982,37.54136161566786
126.83947022648029,37.54138895508362
126.83948475014438,37.541393239295815
126.83959861821633,37.5414268329521
126.83961299738588,37.541431073977215
126.83969776851546,37.541456084444384
126.84037040065537,37.54165452886829
126.8403991433427,37.54166300883908
126.84040638620657,37.541655617709495
126.84043735880391,37.541624013804885
126.84068802245987,37.541306313252136
126.84068962736502,37.5413042797657
126.84090997323892,37.54102500231873
126.84117591590714,37.540687928629126
126.84117988575542,37.540682897838316
126.84128109855557,37.540554617029805
126.84150167805467,37.54027504048296
126.84150275635211,37.54027367464897
126.84150687032701,37.54026846798675
126.84150775414338,37.540267335417916
126.84150935898786,37.54026530372215
126.84151239664361,37.54026020823252
126.84169105051387,37.539961245728186
126.84173683731989,37.53988462435276
126.84175006153096,37.5398624952369
126.84196684293954,37.5394997204703
126.84197033306377,37.5394938793729
126.84211745071607,37.539247674632335
126.84214010765903,37.53920975327388
126.84214573492032,37.5392010668127
126.84215250511838,37.53919061106839
126.84215407959276,37.53918816637803
126.84215455922175,37.53918742814425
126.84233065351427,37.5389153609036
126.84241853034212,37.538779590324005
126.84250401323435,37.538647514479976
126.84250846549658,37.538640631359385
126.8425227952306,37.5386184911805
126.84253625061031,37.53859769814965
126.84253960241129,37.53859251785152
126.8426880065915,37.53836322334268
126.84269635558715,37.53835032469391
126.842767121272,37.53824097977651
126.84276825841076,37.53823922307391
126.84293814740928,37.53797672686941
126.84294250086025,37.53797000181837
