경도,위도
126.85278769457709,37.54034859846594
126.85358378482407,37.54059526784489
126.85395381140354,37.54070991960618
126.85398642505659,37.54077078562925
126.85406280340979,37.54091337088433
126.85408704174364,37.540996697660646
126.85409066275163,37.5410091740623
126.85409972589922,37.54104031464864
126.85410715749471,37.5410658615732
126.85411914694916,37.541107082587885
126.85411938590967,37.54110746246004
126.85430492184072,37.54140907045082
126.85452715095593,37.54147167426237
126.8547484612532,37.54153402025888
126.85498737574608,37.54130945016883
126.85526302247064,37.54146034453587
126.85559555345785,37.54175301667876
126.85560715470346,37.541807622205255
126.85561676068906,37.541852846454674
126.85571357972867,37.542064356294446
126.8557143119639,37.542065294083564
126.85582069582134,37.5422016513634
126.85592375401667,37.54233409839661
126.85593291327945,37.542492597661585
126.8559446713541,37.542695862892565
126.85595046641846,37.54279607452687
126.85638051910449,37.542681904266566
126.85655291156638,37.542644031859254
126.85659084605773,37.54263180901247
126.85710671024232,37.542465602071935
126.85717356879393,37.542433723134664
