경도,위도
126.82213592215498,37.57308251728219
126.82207260280317,37.57309981180306
126.82196387446061,37.57312442213796
126.8218412285703,37.573145770692776
126.82170249630282,37.57314777588838
126.82117920470893,37.573155341527745
126.82061229501136,37.573163536235185
126.82056701621862,37.57316373622262
126.82056391257822,37.573163821112
126.82050583813329,37.57316542292066
126.82045072912805,37.573166944426895
126.82040426956416,37.57316822637231
126.82036573455046,37.57316928352186
126.82014054822159,37.57317546255219
126.81971283657833,37.573187200904236
126.81955392997675,37.57319155968418
126.81952134964274,37.57319245258692
126.81946098600798,37.57319410918716
126.81933070312878,37.57319768446859
126.81922962285279,37.573200455473696
126.81881440374873,37.57321184439028
126.81867736982664,37.573215603525774
126.81863806643294,37.57321647180315
126.81833174342292,37.573223242619044
126.81810814780317,37.57322818581239
126.8179916851344,37.57323075783896
126.8179831973127,37.57323103057916
126.81798181419765,37.57323107576723
126.81770962621638,37.5732398160126
126.81766478448377,37.57324125855631
126.81763459169272,37.57324223053617
126.81755186120816,37.57324488534407
126.81744862533685,37.573248202093104
126.81739269726302,37.57325135877332
126.81726046805623,37.57325673851475
126.81711600545407,37.57325836266729
126.81706423085518,37.57325894556012
126.81702115766241,37.57325942915135
126.81700734566576,37.57325976655949
126.81691100728767,37.573262229518164
126.8169085973376,37.573262243514336
126.81686439169265,37.57326248073919
126.81682190740648,37.573262711685416
126.81674358321332,37.573263131770496
126.81650602175978,37.57326440556725
126.81643092400847,37.573264810776344
126.81642750550348,37.57329240349658
126.81642583023445,37.573305950833216
126.8164211990863,37.57334330884673
126.81641865239207,37.57336385724369
126.81641372385731,37.5734036435439
126.81640782327621,37.57345127938247
126.81640528089406,37.57347172685379
126.81649880506454,37.57355467420356
126.81649887999988,37.57356134364327
126.81649926108143,37.57359919396748
126.81649960871358,37.573632278719565
126.81650016508041,37.57368713020916
126.81650063972303,37.57373308140591
126.81650331296107,37.5739927058823
126.81650498248212,37.574155480198094
126.8165055504148,37.57420980987472
126.81650604691828,37.57425832550268
126.81650653549312,37.5743059739965
126.81650732729564,37.57438338825169
126.81650918165347,37.57456261486026
126.81650979310791,37.574622342902344
126.81651213965867,37.57485006166712
126.81651389811343,37.57502119638992
126.8165140468629,37.57503564931407
126.81644943834858,37.575036810192
126.81643581935421,37.57503705851555
126.8163586358028,37.575038486329824
126.81622527602144,37.57504095333514
126.81615473775138,37.575042257267405
126.81613317543044,37.5750426551301
126.81574831444577,37.575049765482845
126.81565380614337,37.57505221818376
126.81549747447811,37.57505627635138
126.81548953969036,37.57505648271505
126.81513641741796,37.57506564719086
126.81476170423431,37.57507535317144
126.81450697442489,37.57508195202149
126.81408354157702,37.57509114578511
126.81399874855032,37.5750929839171
126.81387883762517,37.57509558681507
126.81386834665906,37.5750958151672
126.81384721973788,37.575096275532545
126.81379021835093,37.575097509816956
126.81377943402603,37.57509774366656
126.81371269487535,37.575099193509956
126.81371284939712,37.575105061220206
126.81363584240792,37.57510624131319
126.81363051606472,37.5751009762713
126.81356282886532,37.57510244485368
126.8135499003967,37.5751027211957
126.81354547387569,37.5751028144315
126.81353354211974,37.57510307493564
126.81333217950757,37.57510744701815
126.81328145091693,37.57510854719235
126.81319487950765,37.57511042667872
126.81310747215845,37.57511232557348
126.81304567038877,37.57511366676607
126.8130218748984,37.57511417905452
126.8128233745832,37.575118484003
126.81255345251148,37.575124341232595
126.81241962578187,37.575133225957444
126.81239399953938,37.57513184185581
126.81237585704768,37.57513090333918
126.81229217813643,37.57512635444291
126.81219681622497,37.57513121949542
126.81218931988887,37.57513164992107
126.81216036738454,37.57513312165707
126.81214267124629,37.57513930627848
126.81201861601082,37.57514454839431
126.81201110690357,37.57514070458775
126.81198545140963,37.57514200801792
126.8119511805801,37.575143755160234
126.81192122417795,37.57514528407983
126.81188575236845,37.575147092704455
126.81185894681822,37.575148461510196
126.81185807100641,37.57514850687963
126.81179186099801,37.57515188668388
126.81178520576346,37.5751522282483
126.81177183416105,37.57515290921691
126.81175393502943,37.575153583616455
126.81166220535609,37.57515704169396
126.81155616202292,37.57516103994956
126.81154495351473,37.57516146490884
126.81138479760716,37.57516546828363
126.81135890577096,37.575166117629884
126.81135944709824,37.575175954388826
126.81125516264031,37.575179685022334
126.81125317972075,37.57517316579024
126.81105553356815,37.57517852010329
126.81103628148836,37.57517657441941
126.81100720348111,37.5751778973204
126.81096492069403,37.575178018268055
126.81094261963682,37.57517808098037
126.81092021666335,37.57517814309355
126.8108620856918,37.575178316606426
126.81084363507894,37.57517837203434
126.81082048556115,37.57517882996443
126.81082040617392,37.575184740477404
126.81067659535918,37.575189323236565
126.81054913369327,37.57519454391528
126.81054918868769,37.57518857917981
126.81054650388023,37.57518425149673
126.81043829507912,37.57518641900203
126.81040415177766,37.57518710286072
126.81028069527993,37.575190273568765
126.81023094112724,37.575191552984535
126.81020006742094,37.57519234061499
126.81019316908271,37.5751925175268
126.81008662197294,37.575195256854855
126.81007414605179,37.57519557782381
126.81003475425511,37.57519829586617
126.8099827988198,37.57520188145426
126.80991846561459,37.57520631853262
126.80979417906134,37.57521131990511
126.80977732172187,37.57521199919477
126.80976132541626,37.575212639351086
126.80975869931586,37.57521275288702
126.80968355145528,37.57521591970883
126.80968352217364,37.57522473462543
126.80956867989366,37.57522904738491
126.80949608185642,37.575231773825
126.80949145083419,37.57522408806506
126.8094613069703,37.575225306104365
126.80944236630958,37.57523906149133
126.80871151663797,37.57528940670247
126.80869079762061,37.57529081493828
126.80861809889231,37.57525591839333
126.8085258566196,37.575121772744644
126.80854114100353,37.575072712303566
126.80853446552237,37.5750710787341
126.80848989577217,37.57506011876886
126.80842977418367,37.57504533613728
126.80835798274938,37.575027721597955
126.80785681756852,37.574904639379355
126.80760126618121,37.57488268484603
126.80754800822893,37.57486331094917
126.80754331866613,37.57486160424727
126.80749427739097,37.57484376570395
126.80749372003902,37.574840972792636
126.80741797745543,37.57449411982556
126.8073761412095,37.574302529269204
126.80742619176908,37.574296575749266
126.80742643464552,37.57428954853852
126.8073445284286,37.574289126556444
126.80733153984697,37.57428905935657
126.80721962056133,37.57428848731313
126.80705812688664,37.57427816552482
126.8069041822215,37.574268326790786
126.80690043604626,37.574268085770285
126.80644172010524,37.574238551517126
126.80642569400139,37.57423558659561
126.80632868837901,37.57421764150864
126.80626366921543,37.57419086463321
126.80620885574797,37.57416713654165
126.80615981049243,37.574145904784544
126.80602414395292,37.57406845930252
126.80593656252559,37.57401846092554
126.80586524886935,37.57397882438442
126.80586577525823,37.574015324466885
126.80587170812365,37.57408840650578
126.80585204726638,37.57412249217401
126.80583395787468,37.57415832395833
126.80581392570019,37.57419800384496
126.80580201299561,37.57422159932572
126.80578216136492,37.57423328830965
126.8057035654251,37.57428933456486
126.80562274161318,37.57427576632905
126.80543955225917,37.57424403591459
126.80528910527501,37.57416369766097
126.80528665304672,37.57405269785455
126.80528628149342,37.57403588751345
126.80523674461875,37.57401946202109
126.80497598784976,37.5739972593651
126.80484201327216,37.574024246123045
126.80478846267417,37.57404416850556
126.80477171277387,37.574042572736566
126.80471560538945,37.57416915880537
126.80470741616828,37.57418248733048
126.804704633533,37.57418701638898
126.80466686966072,37.57420079083296
126.80465770974385,37.57419282493152
126.80463740155749,37.57417516436477
126.80459480473255,37.574183787110776
126.80436390299975,37.57423297189406
126.80436217144731,37.57423334115354
126.80431704299929,37.57420343290013
126.80411911623256,37.57406125374704
126.80394808068539,37.57410674360437
126.80393282280555,37.574110803397126
126.80392956234873,37.57411167018701
126.80389362474521,37.57412121525764
126.8039079331119,37.5741471400936
126.80393409402902,37.57419371146487
126.80394954406133,37.574220352380564
126.80395263536793,37.57422841234659
126.8039711998263,37.57426111779909
126.80400315894693,37.57431742534501
126.80403259803772,37.57437073099022
126.80407689433314,37.5744350538425
126.80410391589595,37.57447337399188
126.80419781416414,37.57476598085192
126.80434084411755,37.574873527832835
126.80453740330596,37.57538659011097
126.80456918566048,37.575469550820785
126.80457854853206,37.57554216728795
126.804597840328,37.57569180929189
126.80463430661682,37.57597475217097
126.80465161272132,37.57602253308498
126.80466779526448,37.57607021003338
126.80476904765366,37.576368520098335
126.80493358703387,37.576853287514325
126.80503939074768,37.57716499816499
126.80527100911048,37.57737992811308
126.8052955134573,37.57740266706114
126.80537852563161,37.57747969897197
126.80550242667124,37.5775946725501
126.80560822144443,37.57769283950388
126.80582649717688,37.57786024345375
126.80576785164224,37.578554265599344
126.80579070660673,37.57882301301187
126.8057986032401,37.578915882791506
126.80612721783551,37.57931685864326
126.8061620741558,37.57935939033758
126.80624429500898,37.57946905981135
126.80625861971845,37.57954565853308
126.80562778877338,37.579567788906495
126.80562618797639,37.57956784618878
126.80577973689483,37.579873453642925
126.80584706804325,37.58002193933457
126.80594661882984,37.58043567609515
126.80595962636134,37.580483837116155
126.80607961527735,37.580714291615195
126.80623211327132,37.58099446193405
126.80642819539187,37.58135471957769
126.8063596090447,37.581637776264465
126.80624039724432,37.58176208931861
126.8063321539233,37.582019785443904
126.80697898010914,37.582194617152254
126.80714605741801,37.58223414815982
126.80723586704255,37.58225674001774
126.80725546463643,37.58226167358229
126.80728124864532,37.58226804052189
126.80744950317855,37.58230963305787
126.80746910614914,37.58231447828752
126.80764283452474,37.5823574258263
126.80773230498173,37.58237925098397
126.80783302006047,37.58261045590646
126.80783951166876,37.582626025812324
126.80783996925031,37.582627124521366
126.80799659492371,37.58300281517285
126.80806440714322,37.58315234611977
126.80845283345174,37.583315220863845
126.80887225492745,37.58349706689157
126.80935492085008,37.58362097401328
126.8095306321295,37.5836115464821
126.80988592751936,37.583592500561856
126.80995709600805,37.58357865207668
126.8105550475625,37.583477944428274
126.81160430170243,37.58312933456807
126.81175871510851,37.58308858782822
126.81182966990605,37.58307817826854
126.81192880298033,37.58306362633983
126.81196168324853,37.583058801161094
126.81197479588978,37.58305687662554
126.81199190969382,37.58305436430379
126.81205737560136,37.583087805114225
126.81211089782063,37.583130793551625
126.81231243803407,37.58329267451526
126.81239553773383,37.58336709891914
126.81251201867305,37.58347142035684
126.81269757195956,37.583637602465636
126.81292942092044,37.58384530796882
126.81326572830383,37.58358403678954
126.81340450682342,37.58347208503887
126.81365362516274,37.58341773026106
126.81368071033032,37.58334835138842
126.81393650876879,37.58295848502346
126.81400284771108,37.58285737640202
126.81410709981866,37.58268896166477
126.81414664430841,37.58262507932004
126.81416279024832,37.582683234580685
126.81419806103928,37.582810269387366
126.81422174013004,37.582895556295746
126.81426610828932,37.583013548538005
126.81434027211756,37.583210749403975
126.81443443493438,37.583461126295006
126.81443850220779,37.58353224739688
126.81446095752275,37.58356689001767
126.81451311086433,37.583650656729525
126.81455330021939,37.58366963072197
126.8145454575191,37.58368625090308
126.81454588083704,37.583733959335625
126.81454545116446,37.58375660924635
126.81454631270228,37.5838056866503
126.81454870870762,37.583820817791185
126.81456142178757,37.58386223054454
126.8145698217944,37.58388957902308
126.81460123786384,37.58394416616101
126.81465329386552,37.5840136406404
126.81466612101113,37.584030761205334
126.8146997688433,37.58407566649198
126.81472718772936,37.58411337177859
126.81474931546953,37.58414239170228
126.81476759824938,37.58416632378609
126.81476439229067,37.58419407717386
126.81474132620227,37.58421429004964
126.81473031950972,37.58422393535296
126.81468258007929,37.58426720719044
126.81468609565738,37.58427906936876
126.8146942939311,37.584310148201205
126.81471979440636,37.58438515049505
126.81472388939343,37.58440003190982
126.81471364326141,37.58445421128385
126.81469887337138,37.58448838895995
126.81468252179667,37.584535475413425
126.81470195740626,37.58455029086575
126.81469839613982,37.584594064354434
126.81469994839652,37.58463847683517
126.81471473698585,37.58471493839081
126.8147223353891,37.58476821727302
126.8147273464097,37.58482402290324
126.8147495694727,37.58485601057919
126.81475571993008,37.584864864966754
126.81479795386434,37.58492652184141
126.81484288010046,37.58499818655061
126.81486517968378,37.585136018651035
126.81487913421789,37.58517746200346
126.81490212135029,37.58524572568672
126.81493009446616,37.58533300406517
126.81494289027458,37.58537236039809
126.8149610694514,37.585396760542345
126.8149922195638,37.58544067058787
126.81499908940575,37.58545062696553
126.8150250575074,37.58548826787451
126.81507919902765,37.585551556663916
126.815120438129,37.5855720381806
126.81518629661461,37.58560010936838
126.81522837889094,37.58562746572938
126.81527679969207,37.58568174031804
126.81529925447228,37.58570690791426
126.81532487751542,37.58573562892758
126.81539324971186,37.58581747391965
126.81540870534118,37.58585335745353
126.8154447624789,37.58599546224151
126.81543098371418,37.58602283164193
126.81531072422258,37.58613082271015
126.81528740647953,37.58617450143063
126.81523507135624,37.58626706796549
126.8151599149882,37.58640002436686
126.81515861870255,37.586402309846505
126.81516001105835,37.58642464764304
126.81517112080145,37.586518755780645
126.81517160925007,37.5865229281986
126.81519229883601,37.5865716681464
126.81522518711043,37.586641285320226
126.81524962448262,37.58669301239817
126.81526298522718,37.586724649313055
126.81526615589456,37.5867239862962
126.81528569315796,37.586780204242004
126.8153033877673,37.586831091805685
126.81533840644981,37.58694488680405
126.81498716369633,37.58705427931633
126.8148524495406,37.58711455035638
126.8147529062032,37.58716146572437
126.81467423471237,37.58719854603166
126.81456269683973,37.58725035615608
126.81453450208869,37.58727873775194
126.81455895687482,37.5873195192353
126.81457044321378,37.58733988223687
126.81461210740092,37.58741785544985
126.81467670612277,37.587528382891016
126.81474090560398,37.58763602550323
126.81474171645749,37.587646911146194
126.8147712383977,37.58769899772299
126.81485628215195,37.58782458611125
126.81492985159568,37.587915656952994
126.81497954613614,37.58803352112403
126.81504886810028,37.58809323678045
126.81505668742757,37.58809997187648
126.81506258467421,37.58811399484148
126.81506274206754,37.58811437071084
126.81513141028015,37.588227895921065
126.81516409798323,37.588301178568486
126.81521607479806,37.58834629819132
126.8152335667266,37.588361482638376
126.81529482443254,37.58846548269801
126.81530624306068,37.58848486998669
126.81537853125545,37.588604409935904
126.81542210894638,37.58867842266314
126.81546286290697,37.58877161205578
126.81548395066403,37.588800584332766
126.8155536119236,37.588903271971134
126.81560625408643,37.589005435453615
126.81567600520425,37.589085481967736
126.8157140177532,37.589129527132414
126.81576912398556,37.58918824959438
126.81579667729568,37.589226872949695
126.81581344538868,37.58925038867299
126.81586603563072,37.58932413620386
126.81594607122862,37.5894344693846
126.81602302242996,37.58954644850305
126.81607552853144,37.589626465146736
126.81609754880857,37.58966894653669
126.81612450699328,37.589721151306904
126.81615079070296,37.58977205604118
126.81620731735026,37.589879642559836
126.81623241221824,37.589932983009014
126.816301776003,37.59005033681847
126.8163693152171,37.59016410171265
126.81643193997049,37.590274265207775
126.81644879592136,37.590307294050355
126.81652300681526,37.590397563601634
126.81660171211047,37.590497777432844
126.81660378598761,37.590501627330525
126.81660725668681,37.59050805592683
126.81664846263041,37.59056149497465
126.81665092309369,37.59056468913424
126.81670748388198,37.59066397609796
126.81678328047299,37.59079025943961
126.81685626800126,37.59089550010115
126.81685902935692,37.59090444111483
126.81693810267019,37.59102100888847
126.81697968361007,37.591092467698694
126.81704631436696,37.59120396999056
126.81709154341112,37.591283794439384
126.81712334230282,37.59135057094076
126.81714449344526,37.59140077154975
126.81720232659735,37.59151689898249
126.81727339642225,37.59161918271803
126.81734088595113,37.591689843055136
126.81740350247628,37.59177689390956
126.81743065384826,37.59181383265617
126.81744653946679,37.59182767891258
126.81747976519225,37.59185759711658
126.81749319488209,37.59187146702083
126.81752272907414,37.59190622747547
126.81752275945735,37.5919351497235
126.81755832244161,37.591995912521966
126.81759815106949,37.59205719750966
126.81772417783688,37.59225369087871
126.81774276420694,37.59228389392938
126.81775381241427,37.59227996487448
126.81787246414746,37.59240467451037
126.81802736770676,37.59265777068981
126.81804477422027,37.59268621107191
126.81836559540011,37.59320824334804
126.81861508437385,37.59360738220174
126.81868286713058,37.59371578959676
126.81884431428975,37.59349019591946
126.81930253107372,37.59284975611457
126.82005393618958,37.59240352021845
126.82024352042251,37.59228696264299
126.82046695911279,37.59214596075141
126.82068861742205,37.59200496260442
126.82099816990393,37.59180778828149
126.82123968801969,37.59165161126141
126.82152762777771,37.59146678212288
126.82172041563321,37.59134093695943
126.82188767400804,37.59123729794593
126.82214052299518,37.591078417950044
126.82223990771769,37.59101596634733
126.8225391759327,37.59082693552964
126.82266835723667,37.59074069074937
126.82365189380944,37.59011683918323
126.8247569589338,37.58941685006745
126.82521886623707,37.58912388385821
126.8253325724194,37.589068020038575
126.82550956450058,37.588956788112895
126.8257028617519,37.588835162914265
126.82591706869307,37.58869920928203
126.82612651927076,37.588567347209626
126.8261468550721,37.58855454534863
126.82634953331281,37.588429268135776
126.82656213923939,37.5882950022956
126.82665327445092,37.58823779971132
126.82668831837832,37.58821586909522
126.8267462243841,37.58817955374369
126.82695846649163,37.58804641357715
126.82719676264125,37.58789613028642
126.82744922616631,37.587738551591656
126.82765846549138,37.58760539754323
126.82781176243664,37.587484837099986
126.82837381107977,37.5872514058128
126.82880818314283,37.58706959373661
126.83005515288508,37.586552498006775
126.83090737095094,37.58619768211058
126.83130121563154,37.586033702855694
126.83175964831237,37.58584318482477
126.83192748549774,37.58572532507091
126.83186782756255,37.585690132663835
126.8317328464874,37.58561050598527
126.83123849893049,37.585318885988876
126.83074573457527,37.58502923601307
126.83046306034407,37.58486292065914
126.83009817082502,37.584646352657856
126.8297899382659,37.58446531960872
126.82957916943839,37.58434041585943
126.82915850489204,37.58409451769115
126.8287495230266,37.58385486133027
126.82874320749615,37.58385942133656
126.82873287034145,37.58386862289509
126.82868184573702,37.5838241013578
126.82864024893124,37.58378525326299
126.82855014283003,37.58365312737588
126.82845825283306,37.5835371820016
126.82843486909226,37.58351993796484
126.82842966985581,37.58351610113267
126.82827577987457,37.58339815250049
126.82791556393326,37.583188818656154
126.82784217537703,37.58313116671502
126.82780676947569,37.58310334629604
126.82775453831815,37.583057219413206
126.82752771865958,37.58283113463602
126.82751252739277,37.582815895696676
126.82746364544403,37.58277054759346
126.82734082428367,37.58267195162079
126.82728769067516,37.58262372648083
126.82725101934678,37.582596244796484
126.82721572391783,37.58256979306024
126.82719967211058,37.58255819238357
126.82714385297812,37.58248320376584
126.82712032928966,37.58244307369911
126.82711931640047,37.58244173033952
126.82709520354994,37.582416601482464
126.82708337932655,37.58240428669443
126.82707592295769,37.58239718490746
126.82697493541552,37.5823011168902
126.82680385332188,37.5821188903371
126.82676234256319,37.58207396975346
126.82663798972666,37.5819674785037
126.82658002109206,37.58191610052233
126.82646866046476,37.581816519863374
126.82635488694238,37.581713260488044
126.82628342064511,37.581658130573366
126.82623128092578,37.58161790729916
126.8260936699891,37.58151174720029
126.82605266450821,37.581477447012745
126.82596976923065,37.5814056949739
126.82590361957966,37.5813484472992
126.8258724006395,37.58123577841095
126.82585326579307,37.58118758184018
126.82582952583535,37.58109670133538
126.82582167128966,37.58105214659546
