경도,위도
126.86372210382446,37.540954906770246
126.8637259013391,37.54094360542612
126.86374731344267,37.54086659533025
126.86376443026717,37.540788859937855
126.86377736046096,37.54071066933872
126.86378576446921,37.540632021704724
126.86378792988808,37.54059258956902
126.86379009502866,37.54055318987997
126.86378993506818,37.540488223602395
126.86378989974685,37.54047426336483
126.86378551931814,37.540395512596035
126.86377987393989,37.54032802003365
126.86377929571307,37.540319071960056
126.86377787629775,37.540297087693
126.8637763515985,37.5402735065747
126.86375681893801,37.54003758666675
126.86375628097471,37.5400310940763
126.8637263029033,37.53966903847724
126.86372403831257,37.539641684840944
126.86369588069165,37.53930160302504
126.86369416161286,37.5392821192757
126.86369322502574,37.539271520706926
126.86368945431812,37.53922879640763
126.86365076529286,37.53875902618847
126.86363157945725,37.53852606719181
126.86362694797583,37.53846982706532
126.86361984896895,37.53838361649369
126.86359552694942,37.53808830169588
126.86358796520543,37.53799648044599
126.8635862381799,37.53797594027026
126.86358564714601,37.537968902977646
126.86358342659436,37.53794250499575
126.86349910071465,37.53691797849193
126.86349706852236,37.53689326343193
126.86349624280042,37.536883210769794
126.86349467124374,37.53686409375194
126.86344720133006,37.536284971455096
126.8634445554947,37.536242303666675
126.86344159936064,37.53619459567743
126.86343972803269,37.53610422378413
126.86344170580846,37.53601376627923
126.86344752731091,37.53592385407616
126.86347374193096,37.53563457475213
126.86347574571842,37.53561242504186
126.86347611533313,37.53560835655223
126.86347698005522,37.5355987717852
126.86274985995657,37.53555582011503
126.86274488450235,37.535555526467
126.86273971444491,37.535555223656516
126.86207872634986,37.53551617782319
126.86206746767388,37.53551551310068
126.86206505574283,37.53551537117853
126.86188119846433,37.535504506262996
126.86188045748287,37.535520134314616
126.86187931012032,37.53554453387883
126.86187198412442,37.53558604096495
126.86186439056974,37.535649647624794
126.86186016101688,37.53568508374669
126.86186035264645,37.53569341142269
126.86186120483882,37.53573048210652
126.86185647765001,37.53576560637671
126.86185006460336,37.53580490648863
126.86184901614946,37.535811322016286
126.86184266454535,37.53585031780435
126.861838239635,37.53589619046245
126.86183700060388,37.535909030660136
126.8618356210608,37.53592056134311
126.86182929864381,37.5359733965634
126.86182573665994,37.53600885611929
126.86182268174875,37.53603926907146
126.8618178444102,37.53607854795071
126.86181592449488,37.536095312536546
126.8618142566299,37.53610986117184
126.861809280233,37.53614553391235
126.86180591330674,37.53617882227544
126.86180403531353,37.536197307757966
126.86180031523102,37.536232190496754
126.8617961824358,37.53627087468727
126.8617857601485,37.5363622410407
126.86178513894492,37.536367662888296
126.86171180410355,37.53642002504079
126.8616958298168,37.53643264678074
126.86167579412869,37.536448479694734
126.86160852836552,37.53649791096057
126.86157120854996,37.536524660364016
126.86154734602016,37.53654300354737
126.86153480976617,37.536552506265785
126.86146566433868,37.53660492246037
126.86140963723354,37.53664673400706
126.86138658503612,37.53666322116017
126.86137487216017,37.53667159892687
126.86137270268387,37.536673151030385
126.8612359166039,37.53677905491301
126.86123035397273,37.5367833648066
126.86121892167921,37.53679745861188
126.86121085017743,37.536807412684816
126.86118143077469,37.53684369858136
126.86113229149068,37.53690998095379
126.8611100129652,37.53694004651468
126.8611063395996,37.536944735274396
126.86109694219243,37.536956730024706
126.86098573164745,37.537098681621714
126.86095939690465,37.53713849219266
126.86093681635903,37.537172630170524
126.86094907955176,37.53728878273963
126.86095994085677,37.53736150625906
126.86097646706149,37.53749593595783
126.86098010955565,37.537521263671735
126.86098117585074,37.537528685719636
126.86098157016538,37.53753142253826
126.86098585713111,37.537561210896996
126.86098846223315,37.53757931140979
126.86102256820405,37.537721816747215
126.86103708234342,37.53778246215039
126.86103951437893,37.53779206202934
126.8610273428508,37.53781357349849
126.86095937049434,37.53793234202479
126.86097541894132,37.53810419843065
126.86091364910398,37.538430914021085
126.86065345240233,37.538541985431245
126.86064752941711,37.538635141740315
126.8606435661344,37.53901896484195
126.86064257449264,37.53911494922676
126.86063621302547,37.53916188392776
126.8606043574718,37.53939688705327
126.86058221143728,37.539560309163534
126.8604080966649,37.539734885326816
126.86038880802667,37.53986891375026
126.86036636645248,37.540024854835444
126.86041615433317,37.54012056082388
126.8605753634583,37.54042660435083
126.86057329079654,37.540548155843325
126.86051541193795,37.54089860925946
126.860426999862,37.541437150520565
126.86039474355168,37.54145942111721
126.86035875611059,37.541482772938274
126.8597572924976,37.54187306970245
126.85940874673945,37.54197080329875
126.85914541472822,37.54204999078809
126.85849497853425,37.54215327831338
126.8583486807059,37.54221326025624
126.85790659450657,37.54237304525999
126.85788395964593,37.54238122627195
126.85765895990755,37.54227860927947
126.85751233904581,37.54227218540236
126.85717356879393,37.542433723134664
126.85710671024232,37.542465602071935
126.85659084605773,37.54263180901247
126.85655291156638,37.542644031859254
126.85638051910449,37.542681904266566
126.85595046641846,37.54279607452687
126.8558964280711,37.54281042212819
126.855701120047,37.54289396409054
126.8556089083578,37.54295875796749
126.85534132449769,37.54317328676954
126.85504378848094,37.543413370340176
126.85473806710195,37.54366005493356
126.85454659821474,37.54381454999715
126.85441536794217,37.54392043647486
126.85450097149466,37.54399973971412
126.85476047791522,37.544279091409074
126.85487927895737,37.54448243680398
126.85490361578688,37.54452408932115
126.85500422291456,37.544696291061584
126.85490232170966,37.54487052320881
126.85482247277844,37.54500705171732
126.85482706638797,37.54537102907296
126.85482634085767,37.54542802345446
126.85482436738975,37.545582398623985
126.85482262051752,37.54558438826199
126.8548197877144,37.545764257776895
126.85481626287103,37.54598816861931
126.85485915758589,37.54609587393393
126.8550197279905,37.54649904833395
126.85537149542293,37.54661424308468
126.85541683284342,37.54665690156331
126.85574609941406,37.54696671509717
126.85582565687281,37.54719587167244
126.85587754048953,37.5471937877847
126.85592386611815,37.547191926834735
126.85610615861277,37.54718460254188
126.85641720884392,37.54779211911569
126.85667166483621,37.54827142389996
126.85675201263423,37.54855611054902
126.85697064554263,37.54893499989679
126.85700801244826,37.54899975677654
126.85701575673129,37.54915251914176
126.85701638412249,37.5491648808914
126.85688995912426,37.54953718398938
126.85686733144288,37.54960381520458
126.85685699202782,37.5496342648855
126.85687755128787,37.54965974520514
126.85696520097608,37.54976838389981
126.85737234499709,37.55002552773441
126.85738735769874,37.550363200725876
126.85739046614655,37.55043311688904
126.85739020549244,37.550433676106536
126.85740668638975,37.55053667046961
126.85741226491682,37.550584322449836
126.8574220846016,37.55066819909928
126.8574294557636,37.55073108814232
126.85748972326579,37.55078604117549
126.85754969869075,37.550840740212145
126.85755700815564,37.55085873475976
126.8575613441882,37.5508694068325
126.85756175438034,37.55087041856983
126.85756495401894,37.55087829389769
126.85760018968018,37.55096505791489
126.85762564490834,37.55102771724312
126.85764810453362,37.55108300169479
126.85768643458736,37.55111684838007
126.85770612883158,37.55113423969043
126.85779965873564,37.55121682123275
126.85795828790408,37.55135606367679
126.85805325333847,37.551440291466804
126.85808575792497,37.551469122817515
126.85804649898215,37.551475160195594
126.85785999360043,37.55150362177803
126.85759049997064,37.55154474612491
126.85744908840421,37.55152626613311
126.85741690547255,37.551715011799985
126.85730964985171,37.55216476292884
126.85736938553376,37.552372748702965
126.85726083002213,37.55272785695987
126.85725516997277,37.55274637580514
126.85716017777254,37.55306902106855
126.85716470127605,37.55311125562795
126.85726105365596,37.553468364404594
126.85749532067942,37.553670594049066
126.8575717781724,37.55373659726587
126.85757901058788,37.55376505057798
126.8575979257314,37.55383345011183
126.85760827861313,37.553870841899986
126.85761167177316,37.55388309339844
126.85750081593773,37.55392169144525
126.85738325483544,37.55396299478015
126.85732698288886,37.55398195381463
126.85727537355105,37.55400059569316
126.8570662620407,37.5540746094147
126.85695506421386,37.55411420557483
126.85689006259199,37.554136922327416
126.85673470784647,37.55419161141005
126.85659950515883,37.55423813396746
126.85649573641477,37.55427452353591
126.8564955610618,37.55436443340715
126.85649535886499,37.55446957763993
126.85694319272491,37.55431286555797
126.85695584973304,37.5543084367885
126.85770228580373,37.55404725236532
126.85788695675696,37.55398263360376
126.85789106746168,37.553981195782725
126.85819377447498,37.55387524643616
126.85830873593811,37.553834959299905
126.85831290797606,37.55383349655978
126.85853034983083,37.55375740772092
126.8590014424598,37.55359255603004
126.85931456359928,37.553482982845566
126.85932622559024,37.55347890264912
126.85935626969714,37.55346839015494
126.85938058384856,37.55345988450225
126.85949677233499,37.5534192089717
126.85956098226886,37.55339676229267
126.85968618214119,37.55335148181558
126.85968861129527,37.553350603560176
126.85981556338562,37.5533030935092
126.85994172605625,37.553254410899555
126.86006721101734,37.553204466204775
126.86019179409642,37.55315326001492
126.86031570096544,37.55310088008446
126.86037268642725,37.55307602779165
126.86043870141512,37.553047238639444
126.86045874901103,37.55303825267063
126.86049975069905,37.553019921489536
126.86111120842573,37.55274549788673
126.86129217586927,37.55266427890494
126.86135670511739,37.552635318955595
126.8617799148391,37.55244538578879
126.86179401390797,37.55243905885035
126.86215747174384,37.55227593268617
126.86272400914532,37.55202164728172
126.86301291382526,37.5518919705332
