경도,위도
126.85303062948714,37.55716460918131
126.85296464269197,37.55704509813712
126.85295114663523,37.55702065185845
126.85294002717472,37.55700051260135
126.85291963874971,37.55696358280045
126.85290920479854,37.55694469295347
126.8528966820117,37.55692200060803
126.85289608339987,37.55692091661681
126.85281961249517,37.5567823477142
126.85276271957518,37.55667925749412
126.85268604259196,37.55654035477592
126.85234868658272,37.55592922017977
126.8523447305048,37.555922055334214
126.8523379677005,37.555924447356546
126.85168339988863,37.55615350145234
126.8513990910508,37.55625299041464
126.85115038940303,37.556339978058794
126.8511198808091,37.556350650843775
126.85110598982098,37.556355511155495
126.8510965039218,37.55635883094488
126.85046997469759,37.55657800853097
126.85028694002936,37.556642036941895
126.85018988179748,37.55667599088018
126.84969748918465,37.556848256631206
126.84913400735017,37.55704539127701
126.84859957241112,37.55723212064251
126.84802591159428,37.557432552206414
126.84787489088771,37.55747974259273
126.84777552119606,37.55751079296219
126.8475158104985,37.557578330509145
126.84748835353152,37.55758547062799
126.84715638059298,37.55765432234016
126.84686916714281,37.557697014997835
126.8466602908107,37.5577181387043
126.84572015897722,37.55781320598367
126.84561988276687,37.55782334737391
126.84540277444586,37.55784526778363
126.84532828926814,37.55785274694054
126.84524823325881,37.55786078643708
126.84503204360932,37.55788250124585
126.84460489591594,37.55792501951666
126.8444076809984,37.557944741987846
126.84438152237887,37.557947344022615
126.8434740900158,37.5580376112732
126.84234089752326,37.55815032670841
126.8420958499358,37.558174711003325
126.84187530425342,37.558196657138396
126.84031715957711,37.558351693732625
126.84030703439404,37.558352700741615
126.84007688038666,37.558375600228956
126.83893145104244,37.55848960165627
126.83824357624378,37.5585580879913
126.83824652656895,37.55856733066592
126.83841518123641,37.55909540234304
126.83844997797911,37.55920435956563
126.8385007719926,37.55936339483677
126.83858086126615,37.55961403354685
126.83859216412421,37.559649406038176
126.8384408103295,37.55966445860423
126.8385893404171,37.56013507921827
126.83865934660261,37.560356945508545
126.83875261963723,37.56065248074432
126.83875419461799,37.56065747398583
126.83878855187464,37.56076504776773
126.83879860871446,37.56079654018938
126.838852152299,37.56096417955876
126.83898469093904,37.5613791774743
126.83898565847011,37.56138218706341
126.83905376390096,37.561593383173474
126.8391087461721,37.56176619515061
126.83918680669662,37.562011542851955
126.83919425299378,37.562034943700375
126.83921674405019,37.562105612186286
126.83934266077071,37.562501355069486
126.83945665392027,37.56285961820165
126.83946051001865,37.56287172316093
126.83951169241746,37.56301703356082
126.83958423979378,37.56324254043162
126.83984369460026,37.56404902821927
126.84017819803647,37.56508447980559
126.84020832061803,37.565177721552324
126.840359324792,37.56564514103797
126.84040344507444,37.56578171720148
126.84040751449447,37.56579431905456
126.84041263100814,37.565810166177656
126.84042430926682,37.56584631210924
126.8404336111083,37.56587510153671
126.8405322582392,37.56617846267329
126.8406519882729,37.56654332008638
126.84066551529696,37.566584540049874
126.8409496509883,37.56786677883094
126.8409850209556,37.56801538204965
126.8409942309985,37.5680540018361
126.84101138458534,37.5681259056097
126.84101536819124,37.56814261797412
126.84102133523173,37.568167608507714
126.84102682157099,37.5681906089012
126.84105604383899,37.568313165080575
126.84103706956337,37.56835717078662
126.84102679617806,37.56838101609673
126.84100997299673,37.56842005029216
126.84106037948958,37.56839223326081
126.84116331345393,37.56833542210108
126.84122805891967,37.56829950625363
126.84151104332523,37.56814253289169
126.84147933347238,37.568129587619545
126.84145816190386,37.56812095365139
126.84143142682971,37.56811015967622
126.84139677498685,37.56809568822398
126.84138203908545,37.56808970313267
126.84136072068428,37.56808128645234
126.8413282547061,37.56795052626659
126.84132676393791,37.56794416349606
126.8413236561112,37.567930863096116
126.84131509825632,37.56789428850989
126.84131321473625,37.56788623443498
126.84130564359042,37.56785385568684
126.84129667018142,37.56781548060524
126.8412944603788,37.56780603123644
126.8412947857138,37.56780560581612
126.84132838631473,37.56775812678225
126.84139840261072,37.56768243703038
126.84143203336141,37.56764772472613
126.84155769756592,37.56751802148088
126.84173563407307,37.567332841809126
126.84202658804904,37.567040406703164
126.84203776799522,37.567029169802666
126.84215328265032,37.56692077291951
126.84248134652353,37.56661291418935
126.84249079339808,37.56660404893531
126.84271336459749,37.56640130222197
126.84275711628078,37.5663721080044
126.8427914653969,37.566349188842025
126.8427547111818,37.5663150198904
126.84275437754074,37.566314716985
126.84275069964687,37.56629591075683
126.84274933601566,37.56628898627306
126.84273618638746,37.566177756066644
126.84273453933673,37.56616416909339
126.84273429370819,37.56616171066982
126.84293696529365,37.56611679383894
126.84295120939763,37.56611363820296
126.84299226258982,37.566104543207274
126.84312435749418,37.566057508089465
126.843321101832,37.56598745436173
126.84335489872738,37.56597541926163
126.84336653094783,37.56597014982381
126.84354153232773,37.56589088836731
126.84355041334777,37.56588686639204
126.84361475413144,37.565857725044125
126.84363441241979,37.56584882092885
126.84379842655386,37.56576836861991
126.84423674275565,37.56555336635864
126.84427693461714,37.56553384301785
126.84427877351621,37.56553293746886
126.84428238391013,37.56553119449837
126.84428591594062,37.565529478132746
126.84555781780008,37.56491147707007
126.84560459763154,37.564888746765554
126.8456084730093,37.5648868646136
126.8457624238828,37.5648120628625
126.84578030429927,37.5648033738692
126.84592338843258,37.564733840417965
126.84592784823788,37.56473375155768
126.84597265008031,37.564732865876856
126.84598156058541,37.56473269350992
126.84605223784803,37.56473129857042
126.84623576681074,37.56472767312957
