경도,위도
126.81650732729564,37.57438338825169
126.81650653549312,37.5743059739965
126.81650604691828,37.57425832550268
126.8165055504148,37.57420980987472
126.81650498248212,37.574155480198094
126.81650331296107,37.5739927058823
126.81650063972303,37.57373308140591
126.81650016508041,37.57368713020916
126.81649960871358,37.573632278719565
126.81649926108143,37.57359919396748
126.81649887999988,37.57356134364327
126.81649880506454,37.57355467420356
126.81640528089406,37.57347172685379
126.81640782327621,37.57345127938247
126.81641372385731,37.5734036435439
126.81641865239207,37.57336385724369
126.8164211990863,37.57334330884673
126.81642583023445,37.573305950833216
126.81642750550348,37.57329240349658
126.81643092400847,37.573264810776344
126.81650602175978,37.57326440556725
126.81674358321332,37.573263131770496
126.81682190740648,37.573262711685416
126.81686439169265,37.57326248073919
126.8169085973376,37.573262243514336
126.81691100728767,37.573262229518164
126.81700734566576,37.57325976655949
126.81702115766241,37.57325942915135
126.81706423085518,37.57325894556012
126.81711600545407,37.57325836266729
126.81726046805623,37.57325673851475
126.81739269726302,37.57325135877332
126.81744862533685,37.573248202093104
126.81755186120816,37.57324488534407
126.81763459169272,37.57324223053617
126.81766478448377,37.57324125855631
126.81770962621638,37.5732398160126
126.81798181419765,37.57323107576723
126.8179831973127,37.57323103057916
126.8179916851344,37.57323075783896
126.81810814780317,37.57322818581239
126.81833174342292,37.573223242619044
126.81863806643294,37.57321647180315
126.81867736982664,37.573215603525774
126.81881440374873,37.57321184439028
126.81922962285279,37.573200455473696
126.81933070312878,37.57319768446859
126.81946098600798,37.57319410918716
126.81952134964274,37.57319245258692
126.81955392997675,37.57319155968418
126.81971283657833,37.573187200904236
126.82014054822159,37.57317546255219
126.82036573455046,37.57316928352186
126.82040426956416,37.57316822637231
126.82045072912805,37.573166944426895
126.82050583813329,37.57316542292066
126.82056391257822,37.573163821112
126.82056701621862,37.57316373622262
126.82061229501136,37.573163536235185
126.82117920470893,37.573155341527745
126.82170249630282,37.57314777588838
126.8218412285703,37.573145770692776
126.82196387446061,37.57312442213796
126.82207260280317,37.57309981180306
126.82213592215498,37.57308251728219
126.82223458968687,37.57300644475113
126.82232840890116,37.57292189424861
126.82233512995522,37.5729127626067
126.82234510259404,37.5728992150413
126.82236092968442,37.57283345044863
126.8223621382318,37.57282842430802
126.82236208832714,37.57282655824941
126.82236152279064,37.57280598734374
126.82237453756908,37.57277326772671
126.82237607650441,37.5727693971966
126.82238686291328,37.57274227291919
126.82240151414997,37.57271678872877
126.82240544095092,37.57271308963893
126.82240883479798,37.57270896926844
126.82245505136416,37.572227246976006
126.82245583195566,37.57213333640747
126.82245381154225,37.572041109687
126.82250044839189,37.571733916979056
126.82251346643673,37.57164818057608
126.82251886130177,37.571612671724985
126.82252059824881,37.571587438782146
126.82253377913396,37.57139596177403
126.82254411861116,37.571341639696776
126.82254448475071,37.571339973418674
126.82254427010824,37.57133466600163
126.8225440466601,37.57132933059255
126.82254047468248,37.571242111812154
126.82254125352985,37.57123813867078
126.82255588740152,37.57116377561624
126.8225590257245,37.571147850733425
126.82256449100768,37.57112006315502
126.82256643957614,37.571115470294934
126.82258714676601,37.57106670407419
126.82264631758625,37.57092735761323
126.82264923824883,37.570918207748754
126.82265667329649,37.57089498323146
126.82266631269367,37.5708451728324
126.8226715266079,37.57081825089374
126.8226740557763,37.57080718974511
126.82267493528975,37.57080335328234
126.82267665877028,37.570788101690155
126.82268699776324,37.57065828609557
126.8226870162825,37.57065073928581
126.8226872716175,37.570544517884386
126.82268577505573,37.5704596878365
126.82268765968881,37.57037687275277
126.82268454205575,37.57027047876641
126.82268221813915,37.5701814761733
126.82268149646775,37.570128370510325
126.82268335159195,37.57005356455675
126.8226864351002,37.569999168374224
126.82268967032701,37.5699797865016
126.82269001758864,37.569977702794056
126.82269015901642,37.569976715737226
126.82269734829964,37.56992647304846
126.82269965254497,37.56991035949959
126.82271006609271,37.56983531511763
126.82271276652035,37.569817967203186
126.82271959457181,37.569774223802234
126.82272330944738,37.56976189586006
126.8227444244076,37.56969180353707
126.82274755643625,37.56968106401605
126.82274857782498,37.56967756456558
126.82275373265773,37.56964927584765
126.82275786742477,37.56962659121573
126.82276148991134,37.56959870291459
126.82277013998151,37.56956483151929
126.82277050277916,37.56956340768113
126.82278162106307,37.569520446913
126.82278315135055,37.56951276906652
126.82278903256413,37.569483293843355
126.8227897558644,37.56947969894306
126.82279420671306,37.569444864260106
126.82277534029991,37.5693636841271
126.82274368343327,37.56920137673357
126.822722893665,37.569117272425025
126.82271668905686,37.569092174174486
126.82271239279936,37.569074796031295
126.82270278544121,37.56903594003656
126.82270565978364,37.56902239226485
126.82270591036222,37.56902123097414
126.82272085123451,37.56895066066571
126.8227115045556,37.568882892988
126.82270166134914,37.568804933714745
126.8227057767564,37.56876512531615
126.82267037019469,37.56864179735078
126.82264697480596,37.56856034964348
126.8226332330967,37.56848475293749
126.82263402655899,37.56848191286162
126.82264686474076,37.56843595870202
126.82265475688449,37.5684117471257
126.8226776762799,37.568341428098336
126.82269857016097,37.568285204315444
126.82271913970173,37.56824153613509
126.82272337770583,37.56822945184841
126.82273066433875,37.56821708220134
126.82281279960976,37.56807767083253
126.82287210705027,37.56799433873302
126.82288460064679,37.56797679190069
126.82289182408068,37.56796664458478
126.82290370414661,37.56794994960295
126.82292846111012,37.56791276530328
126.82292940015324,37.567911353782534
126.82294594342156,37.56788488076469
126.82294894236729,37.56788007489381
126.82296981497211,37.56779463850619
126.8229781271791,37.567735507797174
126.82298345112994,37.56769764148876
126.82298938010057,37.56765548286299
126.82290091959476,37.567077576191245
126.82314368427075,37.56705634557888
126.82328757311885,37.56704508890421
126.82329865978835,37.56704422227175
126.82403551192134,37.566986567590234
126.82404995608377,37.56698543709084
126.82418363055064,37.56697497711044
126.82442892054006,37.566955780915464
126.8248420171384,37.566923455171924
126.82486859267384,37.56692137543688
126.8250032553415,37.56690452787373
126.82611946143416,37.566801696496555
126.82786087762481,37.56664124363557
126.8278664306611,37.566640732644395
126.82753964603151,37.56439089678961
126.82748712211968,37.56402926631739
126.82735479813552,37.56311821049452
126.82717384380334,37.56187228053128
126.82661400743987,37.56192713234885
126.82414035732283,37.56216946667612
126.82412223576682,37.56217117823435
126.82248124649468,37.562326263454835
126.82213828944825,37.56235867193582
126.82136609846117,37.56243163926122
126.82132609952913,37.562435417593136
126.82086193655485,37.56247927380677
126.820848048453,37.562481230944414
126.82015880075775,37.562578376338266
126.82000265946276,37.56260038377001
126.81988597631887,37.56261682900065
126.81976442830775,37.56263395904573
126.81965753932843,37.56264902464628
126.81959033760897,37.56265849532427
126.81947463723272,37.5626748015969
126.81943986124087,37.562679702721084
126.81899619543195,37.562742229245224
126.81891594090261,37.56275353959345
126.81882638075523,37.562804206410114
126.81858132521641,37.56294283712267
126.818501009263,37.562915367558766
126.81848067575268,37.56290841261198
126.81828215602802,37.56284052308537
126.81819886486429,37.56281203835235
126.81808327656279,37.56283201506573
126.81794209463507,37.56285641450479
126.81779691617055,37.56288150454231
126.81744354904666,37.562942574842054
126.81738345708871,37.56295295966611
126.81706300340741,37.563008339680884
126.81652663455792,37.56310103197681
126.81651607180419,37.56310285823246
126.81651530058645,37.563414567009175
126.81651353672255,37.56412777114088
126.81651259889944,37.56450715332278
126.81651242067349,37.5645789584568
126.81640684891757,37.56460501064952
126.81630588970742,37.56460930046307
126.81626944932913,37.564610848839095
126.81622451491616,37.56459326393258
126.81618577246195,37.56457810162317
126.81615750391255,37.56457556465304
126.81610799040783,37.564571119954714
126.81601416323603,37.56456269506819
126.81587904893499,37.564527894702294
126.81585197424823,37.564515534561735
126.81584364019821,37.5645117294794
126.81583652733141,37.564508482192295
126.81583497586095,37.564507762945176
126.8157925601424,37.56448841322547
126.81578121493072,37.56448217329308
126.81571106161532,37.56444359583382
126.81566192909678,37.564416578191825
126.81561972545909,37.56438346347138
126.8156137603371,37.564378777976096
126.81559404632209,37.564378107564025
126.8155705063733,37.56437730139921
126.81553450594524,37.56437607056372
126.81549353400463,37.56437467028299
126.81541827349554,37.56434855020436
126.81532367032857,37.564240119284825
126.8152129353893,37.5642382133442
126.81516208734767,37.56423733792813
126.81512378320483,37.56423667767241
126.81510101178858,37.564236280574306
126.8149843445955,37.56423426789651
126.81485732078481,37.5642320760226
126.81483127340661,37.564226634889216
126.8147632347199,37.564212420647046
126.81468469694762,37.56421197468129
126.81464446961866,37.56421174656548
126.8146411218642,37.56421379841042
126.81460805881423,37.5642340605762
126.814583909277,37.564236765902294
126.81453169068087,37.56424261616956
126.81452893183148,37.5642429255348
126.81445614540314,37.564251081850955
126.81435557678822,37.56426567187968
126.81432294357451,37.5642704054701
126.81430832143967,37.564272711799084
126.81429773837739,37.564274382706536
126.81427059064036,37.564277071455535
126.81417175537294,37.564286859140616
126.8140627262943,37.56429945377656
126.8140346398563,37.56430572435068
126.81396102116274,37.56432214351769
126.81391248891003,37.564332966894426
126.8137869090217,37.564360977151665
126.81377598465487,37.564364302691395
126.81375989158884,37.56436920527503
126.81368418725586,37.56439226944299
126.81361158499871,37.56441438806522
126.81355606942407,37.56443129169352
126.81351071835167,37.564435255275484
126.81341209264183,37.56444660466246
126.81340427736025,37.56444748308418
126.81338918971085,37.56444918089118
126.8132616034476,37.564463574092215
126.8131348786009,37.56447786761146
126.81312719505655,37.56447278351575
126.81306679706984,37.56443281730126
126.81305458543915,37.56442773569625
126.81294818230299,37.56436445175119
126.81291951297003,37.56434146567682
126.81284618479502,37.56429047912449
126.81282416975932,37.56427676869077
126.81280608671938,37.56426175526938
126.8127923322717,37.56424688601874
126.81273523367983,37.564185157056876
126.81261574502295,37.56413926821008
126.81257355720244,37.56411420777316
126.81252695073188,37.564081804512064
126.81248836999562,37.5640666518484
126.81248169242369,37.5640668211707
126.8124637644227,37.56406747659369
126.81246265439322,37.564067517900185
126.81239878876353,37.564005388829635
126.81236306501702,37.56397063419742
126.8123622435953,37.56396982722033
126.8123599069633,37.5639675638656
126.8121602336998,37.56407001872728
126.81203305880601,37.56413527020879
126.81203080281486,37.5641364279029
126.81200510300744,37.56414960895545
126.81131899693341,37.564477738840374
126.81133124672618,37.56449600564747
126.81134167250697,37.56451155328684
126.8114031661863,37.56460325376723
126.811396056992,37.56462275335006
126.81152995668832,37.564795468477605
126.81153740494277,37.564805071524106
126.81166718498228,37.56497395340667
126.81180381414529,37.56515141616697
126.81183824952947,37.56519578074892
126.81188724154774,37.5652589023237
126.8118932060855,37.56526658766148
126.8119220820314,37.56530379922985
126.81197878130742,37.565377691630644
126.81199086761879,37.56539172922993
126.81208726051408,37.56551153640568
126.81218171528708,37.5656281306507
126.81219846814362,37.56564990727991
126.81223664977827,37.56571150555424
126.81230880856144,37.565813432994666
126.8123545783433,37.56587808049849
126.81236386220135,37.56589052799614
126.8124735079743,37.56603755679251
126.81251589391985,37.56609710818037
126.81251803643812,37.56610078730717
126.81252784752496,37.56611760034627
126.81255956614379,37.56617195015924
126.81256259213944,37.56618348690143
126.81256616959918,37.56619711616018
126.81259734613955,37.56631600594033
126.8126340704338,37.56646627840892
126.81264149650424,37.56649668958316
126.81266176698334,37.56659003316653
126.81266804834246,37.56661895947679
126.81263367116208,37.56662432779927
126.81260797791792,37.566628333374986
126.81260938076728,37.56664251601083
126.81261228019814,37.56666117440001
126.8126271453752,37.56675680836451
126.81262870590514,37.56676590836235
126.81262950989596,37.56677058739096
126.81263895534336,37.56683595165405
126.81265031035763,37.56690644484022
126.81266030930587,37.566968015880455
126.81266293608255,37.56698085903951
126.81267773951832,37.56708051441089
126.81269760117107,37.56721578411427
126.81270269611139,37.567248137616446
126.81270362910283,37.56725405944117
126.81271491906979,37.56733928553451
126.81271824622229,37.56736439098706
126.81273053815985,37.56745838753641
126.81273193889339,37.56746910721014
126.81273197859124,37.567469469779745
126.81274098595333,37.56755320077699
126.81275110659716,37.567628656745974
126.81275084813153,37.567665907603555
126.81275028557197,37.567747100596804
126.81274930529824,37.56785329791996
126.81274927910849,37.567855039155404
126.8127483619968,37.5679172658995
126.8127540176199,37.568049557771694
126.81277465743806,37.568049394903866
126.81279980433887,37.56804919878033
126.81283751907817,37.56804889914429
126.81283960666394,37.56810121241896
126.81284236471346,37.56812935567179
126.81284199541251,37.568190754567766
126.81284174287265,37.568232787963744
126.81284536681396,37.56829930447274
126.81284546225825,37.568301241105374
126.81284877249398,37.56839377024559
126.81285273144029,37.568504926634844
126.81285327511989,37.568520194883355
126.81285411664408,37.56856368580164
126.81285418320378,37.56856704097425
126.812855449859,37.568632541468936
126.81286368094355,37.56880203216546
126.81286436865511,37.56881616736662
126.81286677026473,37.5688204969582
126.81287172912367,37.56893646149509
126.81287414301678,37.5690158763288
126.81287501120066,37.569044387139236
126.81287803908218,37.56916346627696
126.81287945985501,37.569214904966465
126.81288058773512,37.569338162466735
126.81288341460737,37.569473206752015
126.81288617195327,37.56956059862709
126.81288685368501,37.569582041850076
126.81288937734111,37.56962880359658
126.8128443465697,37.56963034236525
126.81279962841626,37.56963187212047
126.81279749206732,37.569778361556615
126.81279668013975,37.569833946023614
126.81279659891693,37.56984007465728
126.8127960632601,37.56987692910106
126.81279545029689,37.569918992835035
126.81279480648229,37.56996318174687
126.81275480660605,37.57006344279909
126.81273634705192,37.570109711936794
126.81270264050823,37.57019423527026
126.812673520972,37.5702672003879
126.81267048061827,37.57027482784443
126.81266903410831,37.570278450016325
126.81245064713143,37.57068863597468
126.8124375337082,37.57070800508718
126.81232836732444,37.57086921725726
126.812327380072,37.57087067347815
126.81199632406464,37.571359534405076
126.81198834318373,37.57137131706347
126.81192132508491,37.5714702792374
126.81191083921756,37.571485762608276
126.81189776344385,37.5715050705855
126.81151050383374,37.572076911395314
126.81150420118766,37.572086217914446
126.81148721782232,37.572110750647454
126.81148041215398,37.57212057340252
126.81126310433093,37.572434529151224
126.81126107061073,37.572437468268745
126.81125510714205,37.57244608993254
126.81125122788107,37.57245170066621
126.8112460632584,37.57245916246072
126.81124383098202,37.57246238884784
126.81067749406915,37.57328059926185
126.81067199647293,37.57328854400554
126.81067162919494,37.57328907545328
126.81066296238714,37.57328750879242
126.81029219057268,37.573220964085095
126.81028661350315,37.573219963462634
126.81028539927946,37.57321974545507
126.81027159058476,37.57321726721389
126.80999593703093,37.57316778621321
126.80997246885174,37.57316357318335
126.80979149995513,37.57313109996786
126.80965953660845,37.57310740367806
126.80956829974363,37.573091109285784
126.80927833188203,37.573039318386776
126.80921778779836,37.57302850498307
126.80921159796284,37.57302739797154
126.80904172934335,37.572997059840105
126.80903849366474,37.5729964820711
126.8088534089073,37.57296342810401
126.80884533443916,37.572961983754595
126.80884156515182,37.57296130911678
126.80883290053715,37.5729597585587
126.80867946426406,37.57293782104973
126.80801250072473,37.57284245623007
126.80799284963656,37.57283964783591
126.80798853404559,37.57283902585139
126.80798692583815,37.572838798299934
126.80797547175497,37.572837161022335
126.80742022999424,37.57275777230417
126.80740719715776,37.5727559093878
126.80740224822006,37.57275520074285
126.80740073273675,37.572754988148866
126.80720002905016,37.57272628896115
126.80713382001223,37.57271681848876
126.80649848348708,37.572625966190216
126.80647967620638,37.57262327607028
126.80645441811859,37.572619664736635
126.80635168037952,37.572604973176674
126.80584099344733,37.57256955555198
126.80578130807143,37.57256978142548
126.80577036846464,37.57256982344921
126.80547838997734,37.57257091275969
126.80546017770435,37.572570980468335
126.80544126781254,37.57257105308298
126.80537642977086,37.57257129350186
126.80533639265475,37.572571443680026
126.80509215195302,37.572572362272815
126.80508550438422,37.5725723880371
126.80504222163387,37.572572549654865
126.80493348841404,37.57257183196973
126.80416738724125,37.57256676887127
126.80383795471725,37.57257384717222
126.80363380239042,37.57257823135161
126.80360767316971,37.57257880369112
126.80321908806145,37.573693764491786
126.80316412671186,37.5737982224252
126.80283249216743,37.57442852410686
126.80279648541395,37.574496955548746
126.80274030308266,37.574603735111886
126.8027288272699,37.57462554460263
126.80275347439846,37.57460971487093
126.80276973415589,37.574599272465605
126.80283322367677,37.574558503168724
126.80289606670898,37.57453532593972
126.8029328232955,37.574521783168926
126.80299673456207,37.57449333936658
126.80308509038608,37.57445401467982
126.80310369905003,37.574445729477006
126.80313822122966,37.574430363563906
126.80321622083565,37.57437278683753
126.80341456180943,37.574316735058176
126.80348998286392,37.574250243120424
126.80357110574187,37.57421511528347
126.80375382698402,37.57405936029954
126.8038287073901,37.57399553471496
126.80386144378666,37.574055910116975
126.80387255625344,37.57407868396074
126.8038760477915,37.57408583954297
126.80389092076092,37.57411631676401
126.80389362474521,37.57412121525764
126.80392956234873,37.57411167018701
126.80393282280555,37.574110803397126
126.80394808068539,37.57410674360437
126.80411911623256,37.57406125374704
126.80431704299929,37.57420343290013
126.80436217144731,37.57423334115354
126.80436390299975,37.57423297189406
126.80459480473255,37.574183787110776
126.80463740155749,37.57417516436477
126.80465770974385,37.57419282493152
126.80466686966072,37.57420079083296
126.804704633533,37.57418701638898
126.80470741616828,37.57418248733048
126.80471560538945,37.57416915880537
126.80477171277387,37.574042572736566
126.80478846267417,37.57404416850556
126.80484201327216,37.574024246123045
126.80497598784976,37.5739972593651
126.80523674461875,37.57401946202109
126.80528628149342,37.57403588751345
126.80528665304672,37.57405269785455
126.80528910527501,37.57416369766097
126.80543955225917,37.57424403591459
126.80562274161318,37.57427576632905
126.8057035654251,37.57428933456486
126.80578216136492,37.57423328830965
126.80580201299561,37.57422159932572
126.80581392570019,37.57419800384496
126.80583395787468,37.57415832395833
126.80585204726638,37.57412249217401
126.80587170812365,37.57408840650578
126.80586577525823,37.574015324466885
126.80586524886935,37.57397882438442
126.80593656252559,37.57401846092554
126.80602414395292,37.57406845930252
126.80615981049243,37.574145904784544
126.80620885574797,37.57416713654165
126.80626366921543,37.57419086463321
126.80632868837901,37.57421764150864
126.80642569400139,37.57423558659561
126.80644172010524,37.574238551517126
126.80690043604626,37.574268085770285
126.8069041822215,37.574268326790786
126.80705812688664,37.57427816552482
126.80721962056133,37.57428848731313
126.80733153984697,37.57428905935657
126.8073445284286,37.574289126556444
126.80742643464552,37.57428954853852
126.80742619176908,37.574296575749266
126.8073761412095,37.574302529269204
126.80741797745543,37.57449411982556
126.80749372003902,37.574840972792636
126.80749427739097,37.57484376570395
126.80754331866613,37.57486160424727
126.80754800822893,37.57486331094917
126.80760126618121,37.57488268484603
126.80785681756852,37.574904639379355
126.80835798274938,37.575027721597955
126.80842977418367,37.57504533613728
126.80848989577217,37.57506011876886
126.80853446552237,37.5750710787341
126.80854114100353,37.575072712303566
126.8085258566196,37.575121772744644
126.80861809889231,37.57525591839333
126.80869079762061,37.57529081493828
126.80871151663797,37.57528940670247
126.80944236630958,37.57523906149133
126.8094613069703,37.575225306104365
