경도,위도
126.85687936891055,37.56340714113283
126.85677385843248,37.563280110708355
126.85662203048982,37.56307125540709
126.85653737205294,37.56295276144502
126.85647189998193,37.56285774200847
126.85645498092354,37.56283318915588
126.85643428948023,37.56280201340439
126.85640899053678,37.562763893828205
126.85637496727679,37.56271262927915
126.85630126841772,37.56259814277082
126.8562278200494,37.56248404696092
126.85615688454865,37.562373093367356
126.85614296383584,37.56235131763207
126.85606071385365,37.56221760016291
126.85600221285785,37.56212026056951
126.85598354640705,37.56208920304242
126.85577697979966,37.561745492916906
126.85574945185752,37.56169977713689
126.85574618013634,37.561694457586924
126.85574537951958,37.56169302368884
126.85568338083186,37.561715698422674
126.85567935994054,37.56171717090438
126.85556674145003,37.56175834246668
126.85556111697625,37.561748150030795
126.85555325388543,37.56173389834735
126.85543845458825,37.56152588717161
126.8553524547661,37.56137005682195
126.85534827177626,37.561362485238256
126.85534769640445,37.56136145546743
126.8553393038293,37.561346245454956
126.85532843187373,37.56132653772436
126.85524590125846,37.561182061520505
126.85524485132335,37.56118012961766
126.85523442092031,37.56116043059884
126.85518047042792,37.561058582588075
126.85517869228005,37.56105522619153
126.85515936116029,37.56106509847003
126.85474785674516,37.56127523528648
126.85464176820261,37.56132965714173
126.85462438002278,37.561338726941436
126.8545020599343,37.561402518627325
126.85450072242746,37.56140321075623
126.8541159295379,37.5616048763558
126.85389346862671,37.56172011435017
126.85363462187318,37.5618517157853
126.85360865596395,37.56186491529182
126.85350837569995,37.56191655212406
126.85347453340528,37.56193397902978
126.85326777687565,37.56202910004623
126.85319332790097,37.562066702698175
126.85296984190141,37.562184804091345
126.85292566407426,37.56220902980266
126.85289822990467,37.5622236064668
126.85275386538692,37.562300307096194
126.85263293817462,37.56236423515372
126.85254668108605,37.56240983244626
126.85249925318328,37.56243486399901
126.85241238363832,37.5624808228768
126.85201311621103,37.56269186082961
126.85196549833873,37.56271577616244
126.85174778613234,37.56282477090332
126.85165437703722,37.562874747545315
126.85168044514275,37.56290262139097
126.85168159646597,37.562903821090366
126.85167643694938,37.562906531935546
126.85166955077656,37.562910149062056
126.85126744359458,37.5631214627035
126.8507308869459,37.56340342461402
126.85048122651548,37.56353462070571
126.85035502532754,37.56360093658738
126.85028993631352,37.56363514125892
126.84883835035318,37.5643979172555
126.84882968710502,37.56440246992016
126.84895915395529,37.5645794935994
126.84921319276476,37.56492684180939
126.84919565966169,37.564934957281224
126.84917859951835,37.56494285182502
126.84912165954906,37.564969205008765
126.84912651022168,37.564976510085486
126.8491889451033,37.565070049406536
126.84935727565855,37.56532224604849
126.84940841839304,37.56539887243435
126.84971953782122,37.565865024435816
126.84973272748823,37.5658847841888
126.84986752273771,37.56608674566949
126.84998767914989,37.56626677426876
126.85002231688829,37.56631867133452
126.85029961393131,37.56673413248141
126.85033472157656,37.56678673238144
126.85058977996097,37.56716886953408
126.85065718601878,37.56726984983836
126.85074024832653,37.56739428618708
126.85073794710553,37.567396276311605
126.84990756140412,37.56811475348764
126.84968873671278,37.56830408639122
126.84948439753256,37.56848088803621
126.84937126074473,37.56857877663668
126.84935399267384,37.568602148782915
126.84933610170276,37.56866380105548
126.84956137259724,37.568599219308695
126.84945944414366,37.568668958670266
126.84935790962538,37.56873843061244
126.84919241238856,37.5688541744376
126.84907466196732,37.568924929477554
126.84895476515486,37.56899324975658
126.84883204508277,37.56905832213049
126.84870729038573,37.5691208702116
126.84858073131133,37.56918098179285
126.84845191506564,37.569238119874264
126.84832072718484,37.56929164656868
126.84830871954021,37.569296315928256
126.84829568788217,37.56935846715971
126.84853051952047,37.569656547837944
126.8485396385453,37.56966812450851
126.84879456260724,37.569991733343244
126.84892277587183,37.57015448990456
126.84912178501327,37.57040711458754
126.84910926405448,37.57046112329786
126.84910918993248,37.570461442865145
126.84910908287351,37.5704619037614
126.84920026057077,37.570573094704386
126.84950452334343,37.57094412400489
126.8495052884232,37.57094521433634
126.84951566217921,37.57095981733568
126.84951761777157,37.57096255917393
126.84952037876201,37.570966442942066
126.85082079290186,37.57279501973103
126.85129689675246,37.57328880718569
126.85134558054958,37.57333929919991
126.8518491105084,37.573029080745854
126.85234715669893,37.57272223438971
126.85254115221431,37.57259010023236
126.85264010504957,37.57252270165708
126.85292491758234,37.572319772404576
126.85306023060394,37.572224496006456
126.85352234252505,37.57189593267204
126.85363179661117,37.57179054786606
126.85365702841197,37.57176179894483
126.85369673390613,37.571718204858215
126.85393979478464,37.57145149367446
126.85409963519359,37.571276098499375
126.8541712843441,37.571196821874274
126.85501975393227,37.570258003503405
126.85578141669124,37.56967217692477
126.85589530204295,37.56958192151868
126.85607050718384,37.56944307027836
126.85607511995441,37.56943997679823
126.85608024242782,37.56943660487964
126.8561057526127,37.56942030175481
126.85612965660235,37.56940484253292
126.85615975906998,37.56938545481545
126.85619535541899,37.569362693586626
126.85623360699022,37.56933824329137
126.85629824111865,37.569296373304766
126.85642237858104,37.56921668742765
126.85645584394904,37.56919520612388
126.85663452731049,37.5690802693535
126.85686048047026,37.56893497487628
126.85720402911012,37.56871381445988
