경도,위도
126.81507662390923,37.56312252651028
126.81220282552545,37.549371702153046
126.8172720836817,37.56008643250304
126.7899281742116,37.566018105653235
126.76815719667836,37.556547689063294
126.79750114308555,37.55253781847326
126.77791857213441,37.55940359529614
126.7909492570074,37.55948573740686
126.77685964878043,37.55870185028799
126.78303486384878,37.557297865564124
126.78764203388447,37.568884398594
126.81185099672855,37.54640480417777
126.79294044283363,37.561055297998465
126.79446985151431,37.54825673741989
126.78834462818186,37.57374820224974
126.81943357534762,37.5571818281664
126.80416307186938,37.54426584023773
126.80527337762221,37.55097378774656
126.80506090574097,37.54693888318166
126.78975759121661,37.554363051343834
126.78211790596691,37.55462668310942
126.7879727604263,37.54974244425243
126.79627241924773,37.56853664628164
126.78627294765701,37.573340508617356
126.7765548824486,37.558395154382644
126.7819110271204,37.56218948976033
126.78507658975995,37.57296203022475
126.81243802724681,37.54449866630054
126.79400057545274,37.55749968528145
126.78572854788484,37.55426820139617
126.77850657366332,37.54831450931349
126.79109271581139,37.551969329162375
126.79543180184808,37.550775474447505
126.77340936221835,37.55464847307371
126.80037572459375,37.54888643343621
126.76796421003807,37.55479593439519
126.76940326986931,37.55352946119683
126.7977807562071,37.56409636164202
126.77989326386188,37.5519399768638
126.76979568297021,37.552308302141924
126.79218421238924,37.56270758233326
126.8082928803873,37.551540964058795
126.79030021929684,37.55674995881197
126.80720805866852,37.554461687631715
126.79667439206177,37.54790846158343
126.78052999025523,37.554312578482374
126.79349394626568,37.542612759217256
126.78288423997309,37.55624871623843
126.78214202747769,37.56601083182583
126.80958786448736,37.54529469279253
126.81037485125836,37.55684918458372
126.78780998779011,37.569250548737614
126.7894457037744,37.552623126120714
126.79743563850417,37.550453571744804
126.80306726171449,37.54772474730947
126.79033538517142,37.55608274959723
126.81352619734588,37.55105048892018
126.81390104176454,37.554182434132606
126.78937104042213,37.57025719674733
126.79188426236703,37.56031327371246
126.77136102407452,37.55445502437242
126.7943688272934,37.565052927708386
126.77384233092725,37.54999262208377
126.77603717248523,37.561578498863234
126.8146673884909,37.55734642502938
126.77893728248942,37.558331981153614
126.77054614488087,37.556303267541374
126.78175175100766,37.56573966737242
126.7896036581975,37.56488529816794
126.78209126303327,37.55447874765464
126.79562033687982,37.56597272690503
126.80268616258917,37.549111911193876
126.81504201733372,37.54868440247259
126.79234357659199,37.55032377667825
126.79898730191063,37.55839332693892
126.78966003981309,37.56300294428101
126.80601613774363,37.551329329147684
126.77460040272666,37.55492120775933
126.79695557403728,37.56069491050394
126.78798870333758,37.55304986181624
126.81288518706803,37.54310861511551
126.7935379309335,37.54376879730061
126.78703147196696,37.57235779485044
126.77675359141229,37.55633473645041
126.79023733708327,37.56796241470854
126.79957117131329,37.557118943005094
126.79172514434661,37.56343770649139
126.81015619845708,37.548242557871056
126.77172752158693,37.55059070289264
126.79423499197024,37.55544085158821
126.77550102294984,37.557103652462295
126.77325123257764,37.55577393461292
126.80980218956456,37.55523149221414
126.80185999727381,37.54914548339691
126.79235290540879,37.548110185041125
126.79086458851121,37.55875964087266
126.79459661643214,37.55880797017407
126.78054839940481,37.54696115488605
126.77115406324202,37.55003004258518
126.80165435813238,37.54647573516377
126.77999562286612,37.54789493522487
126.78457708453702,37.54707639203529
126.80241859622808,37.54581405341242
126.78131444100393,37.55614739841375
126.77899752440852,37.54707395286049
126.79515459942398,37.56911301008078
126.80717613291687,37.545687351758254
126.77389240899623,37.55292426118679
126.78902355127696,37.54768302592525
126.80950609431926,37.55379876575288
126.79313358555926,37.56529720386074
126.77646259384808,37.56594607685611
126.79901359219765,37.54770509907042
126.78939398696454,37.563547677082866
126.79827001146589,37.54111014134495
126.80286153414063,37.557652428537786
126.7797278505241,37.54689012009264
126.78890802401007,37.56977634298179
126.81278016735317,37.54228323167748
126.78705613788892,37.57178446488832
126.79395942575731,37.55491763267623
126.8122983213045,37.545302901806615
126.77603935338783,37.55746525793843
126.79593483680338,37.56104808061463
126.81503077749133,37.552087237289776
126.80908248390026,37.55716732694564
126.80797313069698,37.5493456604593
126.8212423626037,37.55687347824687
126.79894914143635,37.56825961938565
126.77974219127528,37.5586479798466
126.77552908368345,37.55117397260424
126.81532820812822,37.55549692921792
126.79274124388118,37.54858585843215
126.81105933971355,37.548145199616584
126.81298076915095,37.54749579987799
126.790351656288,37.54515696427512
126.79456349194318,37.553703301294696
126.78536465769123,37.56005932305121
126.81323935696024,37.547576990644984
126.81537154208326,37.56153685937566
126.7811825004919,37.5687374398327
126.81813205663613,37.5588758332378
126.7981041912276,37.53852505874682
126.81168960038823,37.557207053877754
126.80070648915186,37.550515229446624
126.78253939741725,37.56293620299426
126.77226978398524,37.552432443729145
126.79427656232497,37.53918668306183
126.81264875624758,37.55924933373688
126.79261689734058,37.57199899605356
126.79338506610709,37.55266498985342
126.81202436186675,37.55766948721136
126.79378081533535,37.54800338295469
126.79965588969083,37.55650528482529
126.80885431896627,37.54831832160039
126.80151016162904,37.551856881878194
126.77118342208338,37.554567160779115
126.7891850627023,37.57071522644424
126.77947498633324,37.5586057674726
126.78785433547932,37.57508492878733
126.79662947603452,37.541897446644064
126.80668912151201,37.556231810066606
126.79696988784673,37.5643159989171
126.77253417908523,37.549039834340846
126.78912637431914,37.54922840978851
126.77402487249806,37.55944984547658
126.77600203417921,37.549277649044775
126.8157797685081,37.55890236613471
126.78866407649218,37.56119486134346
126.79078434085294,37.56360976245902
126.79757549871574,37.567465092192414
126.78330976668987,37.56419805618508
126.80832105634138,37.55597833180394
126.79891628607314,37.54937729345402
126.78614847350035,37.57182370957905
126.77839283281516,37.55932608160986
126.79097072095283,37.56240024827605
126.76999581523035,37.55558522598731
126.81191153186424,37.54510708564911
126.76783775241867,37.554820229131195
126.79796093333756,37.54144080390206
126.79754882529186,37.55308995890654
126.76609924177886,37.555502495147266
126.78251273783061,37.56440815160852
126.77821588667663,37.56200811644085
126.80747207950166,37.55727404773107
126.77201758403949,37.55466353571513
126.76622051595845,37.555275885235496
126.79621784096118,37.566167240045026
126.79163744038529,37.57159073923269
126.78560766162455,37.55833088395132
126.79557657135489,37.56266916316714
126.81216073605306,37.56170494486755
126.81468694738517,37.55225884997751
126.78731410418675,37.54638932585831
126.78225725213069,37.562482997625295
126.80862063435401,37.55837679843413
126.79403272222905,37.551665848797235
126.78915606620312,37.555538260321406
126.79151219988606,37.56421020122952
126.79843480048673,37.53845636117641
126.80019626068118,37.55013180182824
126.79596052088291,37.54437607676723
126.8207469116556,37.55821589327225
126.79154663793783,37.551579925017634
126.8013711819072,37.544445361356026
126.7970000116589,37.54688104703379
126.80653735259258,37.55837062812062
126.78480288266944,37.54897153196531
126.79074926201278,37.55673958121802
126.79614984493496,37.55540210957927
126.79092423198811,37.56717360706892
126.79148409005745,37.56906167535683
126.80956626929367,37.55305821844916
126.78348154162597,37.56610603143582
126.77662865850569,37.56095107968358
126.7889228697899,37.558329369133105
126.79354779132277,37.5544051189426
126.80658202086346,37.5445679706731
126.78847545592673,37.559471319552216
126.78325733715171,37.55258229644681
126.78283641413346,37.5580129126763
126.79685896321594,37.55251739939666
126.81730420809684,37.55351377358782
126.77869621836557,37.55456295974016
126.7821294118185,37.55570845076011
126.80042848661013,37.554010810637784
126.78341793765456,37.55406798058813
126.787991051056,37.55225994525929
126.78668396883234,37.571700802516006
126.77800274690628,37.55442098133363
126.7834538976932,37.57215711447492
126.81013184417444,37.544936898642355
126.78585827943166,37.57006778040843
126.77339983303912,37.55325938981802
126.81078235594867,37.561219676193566
126.81904271094021,37.557757060268464
126.79575017174207,37.5669253899334
126.81826625664496,37.561421776774324
126.7881321044679,37.56648681179821
126.82170419358891,37.556567183673764
126.81037233511731,37.554650510554595
126.77202922082064,37.55366050062984
126.77471827367758,37.55810512807929
126.8021806522033,37.55179691953071
126.78645580789666,37.57347077162074
126.7969183261023,37.554069269073366
126.79377218105662,37.56541086368524
126.80871007836403,37.55207401265439
126.7914305732848,37.55879818681229
126.80022040273069,37.55824566711903
126.79198086150565,37.56343521464017
126.78903974788143,37.57287236685968
126.80337973261767,37.54332290833924
126.8222397289573,37.559191704862585
126.80358917411053,37.54515798667898
126.79470962678906,37.55775301334877
126.76657552846432,37.555182494429104
126.79286707326044,37.54642401008186
126.78877924499967,37.562001206125096
126.7966280568337,37.56052164473787
126.80669824257646,37.54618434450249
126.82269083566501,37.56028112555574
126.78436757478644,37.56390635985092
126.80689180313648,37.54420840586845
126.82157466387618,37.55827655370971
126.81247534956594,37.56364130473863
126.80354081777848,37.55847180038442
126.79320268011803,37.56420762471258
126.78480074933512,37.56685628980266
126.78845622989266,37.555474161887325
126.78872263664968,37.54744238047957
126.77866214819123,37.56475798990849
126.81903699556958,37.562200810986226
126.82010184118876,37.55711344055409
126.79296247920587,37.56565977062692
126.79228323032322,37.57141848808498
126.80416248520372,37.55690655583178
126.82132332512509,37.55887094452865
126.8212091909072,37.56127060893108
126.79393014988473,37.54232469000266
126.78634637752809,37.569758562013334
126.79091056878498,37.5493450750245
126.77512352551454,37.55748859128595
126.79119951780525,37.5577513398955
126.80502388486275,37.5551529114891
126.78405098244082,37.56360722839771
126.8115420410288,37.54817017096006
126.79730455402395,37.55108953568573
126.8103829795801,37.55864699873272
126.7968248685334,37.553599239795595
126.78866395331289,37.56594319740731
126.78062692259344,37.562759080249805
126.80095284098132,37.5561328224971
126.79180015387576,37.54664357032696
126.79161389820162,37.55888197914763
126.79488725874506,37.568539345716516
126.77559500445498,37.55255539181527
126.78452356748791,37.574075245296726
126.78481556775046,37.569361910512036
126.78866380913084,37.56828931088694
126.7918365926543,37.548498451039826
126.7926300182605,37.55408309924235
126.80437563244466,37.560684220840194
126.81198730287872,37.55985575855878
126.79162180885831,37.54711792838385
126.78591140680727,37.56804518979021
126.79710799031538,37.54292431152179
126.7967729661567,37.545220872053065
126.80542190127733,37.54683862765589
126.77877431778542,37.56089455731918
126.81559623465779,37.56317270956573
126.78644475754454,37.56857181910787
126.81933172965658,37.55673766653907
126.80594774444079,37.553172468248476
126.82265777875716,37.558235711800855
126.78817233000342,37.549925659715235
126.78911580000198,37.56034460978533
126.8118069589408,37.56367660566853
126.8028313149444,37.548333335815975
126.79813471699009,37.55880670784956
126.78230467624111,37.54914806102416
126.81277771098394,37.5594030153014
126.79618097404341,37.5368943452821
126.8042422402319,37.54692071521979
126.79229903551919,37.548656989231745
126.78641683767914,37.55842735958032
126.79731874753921,37.5428675098799
126.8028711562023,37.55471164178228
126.77190339052288,37.55061225192622
126.8098880899756,37.553156481726475
126.78912386627462,37.55207960571727
126.78215563729749,37.5603070086016
126.809571890981,37.55330086002138
126.7774332874216,37.54994922028559
126.79428723297276,37.559789897706544
126.7880332682474,37.56316202147901
126.77860202139172,37.55188109110892
126.77728247873542,37.54751970149325
126.76895885496187,37.5557350759362
126.7916632208109,37.568883357344255
126.7749525955668,37.55162488180094
126.77649472317759,37.561044740942485
126.77954483104843,37.5546793928604
126.8029390844763,37.55947290183956
126.81240160838595,37.562450103722774
126.77955924574864,37.55337947881284
126.78999300180257,37.54604309591926
126.81671410675392,37.554820852336285
126.80523535297984,37.5470982088126
126.7978052085755,37.54309982226053
126.80279934347193,37.54517907545636
126.7977037188328,37.56219598288191
126.80137953083077,37.56063771066991
126.82201656148322,37.557815849756665
126.80751966959282,37.5488530141652
126.7862483255454,37.55379790196289
126.78272322134819,37.559175746321685
126.7947078833251,37.54823396870435
126.77798864486206,37.56181193096264
126.78202269571388,37.5601481471859
126.79215360305527,37.55405639714451
126.78766567180367,37.56256880748223
126.78504929474731,37.57209923516136
126.79064957133482,37.55071366436811
126.79162339574144,37.56553765979717
126.77333483984431,37.55215203003185
126.7814852778084,37.56725840849306
126.81381346383941,37.56187559467847
126.7966646812703,37.565378494928915
126.78547536762065,37.56503496177085
126.78447867239453,37.564940359985535
126.79911188880102,37.55833847669145
126.79566366490081,37.54605844287064
126.77538384380625,37.56785605297539
126.81990554972141,37.55686739418018
126.79505892682647,37.55306205121584
126.81490723726961,37.561357058976625
126.7956341953225,37.55177869505055
126.77782677444802,37.547231996065385
126.78716146770313,37.56171328053661
126.82331140668578,37.55970352294155
126.77636488713904,37.561489103970125
126.78691043421526,37.5529640932158
126.78302571589624,37.55559518545685
126.80494263089231,37.5587649998805
126.8117189900038,37.55165125078854
126.78981293057481,37.54438750363439
126.80414251939547,37.55827331314403
126.79239348859662,37.566647105181296
126.78884953516135,37.545624261970694
126.77927486459197,37.55598863632161
126.79620445080177,37.562968215996825
126.79194675696958,37.55975639980185
126.79681688907297,37.55498516872474
126.80240361088967,37.55953972418016
126.80928054632561,37.54935447049452
126.7990732045611,37.553074948532775
126.79197039496073,37.56290900110074
126.7769267995454,37.56394805916856
126.82069507995249,37.56077781488473
126.81012495407619,37.55879138761461
126.78330296598716,37.55933339631914
126.77786052376656,37.55455851783357
126.81481169159021,37.563585298279826
126.82133279736007,37.55932650183405
126.77783490272483,37.55220594405602
126.77916443759517,37.54818241990303
126.80316289430277,37.55288520769063
126.78396062638488,37.56594762143089
126.79627550259879,37.56300473860545
126.77810517602646,37.55272975811309
126.77837039400701,37.56089275882686
126.78303734983541,37.564683100116504
126.79753524713496,37.56834441768473
126.79755759819871,37.566334062848
126.80419398986625,37.55194368152817
126.82160877850922,37.55838853689942
126.77986852644227,37.56298978139849
126.78641079732235,37.54672863884269
126.81199130796193,37.55954668492146
126.8123574335256,37.55313472593792
126.774893324707,37.54899623467015
126.7910946450114,37.548458606100404
126.78840400445566,37.552636197599504
126.79331512443602,37.57182877860477
126.77632989384318,37.55910946862785
126.78277820366878,37.56838613562275
126.81607229555075,37.55906323795787
126.770202030139,37.55185404099567
126.78679661237283,37.55009280915176
126.7814350999686,37.54842182579556
126.82019577390658,37.55754458028458
126.81328926276042,37.56101864026506
126.81426193933851,37.55330749763255
126.79643164794665,37.56622688405601
126.79921604585523,37.541781883891154
126.78470276948389,37.54829676353529
126.78451420565793,37.5701025694921
126.79489786643566,37.55357608554585
126.80209648627228,37.55879303357167
126.79436322532459,37.552402096053015
126.79664419420324,37.565954409486935
126.78803362097666,37.56233708274943
126.76770529135555,37.55484130818038
126.78217999276121,37.572739597780135
126.81651244485987,37.56130316459289
126.79811723653742,37.558390529971376
126.78758434162621,37.555620648274484
126.77717855893277,37.54928209210703
126.79097535095023,37.567059474553346
126.77854170611326,37.55893720611732
126.80320970370822,37.5559478035241
126.79118168972708,37.57082306382627
126.79414264892658,37.560635528738594
126.79800461138139,37.5511252587737
126.78269233414704,37.56653617582282
126.80177254005457,37.554280494740766
126.78499643979494,37.57436722435445
126.79106341473695,37.56299374001596
126.8110214062225,37.55629153887829
126.81166722030638,37.55410815604167
126.78830465846015,37.555030751648
126.7844258522196,37.558635519311096
126.78956959317738,37.55841944591882
126.82002758901766,37.55602421079474
126.8161728330318,37.55605572010008
126.77586468122246,37.555552341608795
126.77361634283761,37.55874999139155
126.81316235274137,37.56208645313334
126.79466689855502,37.56170936427451
126.79561414660964,37.56661334882816
126.79445177094009,37.56983113539701
126.78149491403983,37.54764351805174
126.79916650437492,37.541585825920336
126.779228657459,37.55249560751149
126.78971462301321,37.57148504969998
126.8001933923714,37.551904235136995
126.79238687736053,37.56029394001054
126.79764011005167,37.560223356929946
126.78025870652314,37.5534049776506
126.79544099199047,37.54415331775831
126.78574692679209,37.567363720210686
126.76888243603663,37.55496947174293
126.78723482952378,37.568788101863035
126.79159008276686,37.56553690040613
126.80886137281402,37.5480962521918
126.78473232585908,37.567839755745254
126.8197975213349,37.559507329233725
126.8136317190743,37.54584297453885
126.78028704056206,37.56184290449852
126.7834149350357,37.57137428029362
126.7778438079174,37.5506675770339
126.78560455351803,37.548672673892746
126.78642496099154,37.55445516633481
126.7960423409939,37.54932397151887
126.80719926341868,37.5471027239154
126.79880542035293,37.55353929374941
126.8097405776664,37.550916142195895
126.77437009032926,37.55159694206112
126.7796389586042,37.558541401214164
126.79968822447323,37.5508456090502
126.80768259357609,37.54495941100827
126.78524125234138,37.57404810749054
126.78160394044446,37.5550053187204
126.78491017117949,37.567971097643685
126.80842061864135,37.557505561740804
126.81002749903273,37.56276202992868
126.810631003691,37.56247909380113
126.8119675179151,37.56045384877913
126.79174233251815,37.55719030046714
126.79304543856541,37.552058686247655
126.76555195670637,37.55530184445694
126.78588310541213,37.56779544942923
126.8025016297085,37.54537459585533
126.81770137554983,37.55728254150554
126.79086696538212,37.57062500560463
126.78456085447186,37.56963637942951
126.78899830748699,37.5699327368996
126.7939580507102,37.5591721009454
126.79925300253666,37.544884225300905
126.80707123992913,37.54877767871913
126.77097851805831,37.55621750214166
126.80581771913654,37.55117073249062
126.81034729660388,37.54221517098986
126.81107360983611,37.56097247579968
126.79496693298398,37.565772719545734
126.79659826480231,37.544786148968655
126.78332686744719,37.54613024240653
126.80878672108061,37.54429408942712
126.80226085713599,37.545606837719205
126.81330420501108,37.563485223094965
126.80377731245514,37.55086257865075
126.80153625480136,37.560601423899
126.77741601324148,37.5532903710037
126.78213044868941,37.546822546009274
126.80417537076036,37.54397313570269
126.81769896391673,37.56208465408117
126.80376129015002,37.55851851102959
126.769859785998,37.5546489528225
126.7884077718613,37.56295468154008
126.78285775642895,37.56239061371189
126.79474776316643,37.56566598887173
126.78889724820971,37.55790365981036
126.80832862728914,37.55668128740303
126.79871452141388,37.55770610440414
126.80216772022489,37.55148876028566
126.79780008400932,37.53981599453478
126.79312770054855,37.54475656492599
126.78936083163666,37.55625454682724
126.7915590393247,37.55853689161145
126.78402888322798,37.57158797075487
126.81110680480751,37.5594879438188
126.8094074820152,37.552197101228856
126.78189265843663,37.56495268288478
126.81429870376387,37.54370975678027
126.81112996322005,37.55935037871591
126.79633040606485,37.55854462657665
126.78731985161757,37.55624879879623
126.80537401297813,37.5481991807383
126.7956112010761,37.547361796404886
126.77186202038882,37.5506733971631
126.794134281928,37.56333864880871
126.78966153639456,37.56630832090375
126.7812237877955,37.54820539282971
126.79827071962305,37.568034173789854
126.77779090289377,37.56656772213564
126.80860957558741,37.55655003950424
126.79163223559031,37.55903916500585
126.80076508987958,37.548741559819256
126.79503819019749,37.55706583032444
126.8014738176167,37.54954055866947
126.78902060839073,37.545962669441366
126.81489838317435,37.56217226667385
126.81969217742635,37.56211520091026
126.80602996213024,37.55849161378051
126.79435241705399,37.57139770486085
126.77986472866326,37.549323085384124
126.79965231170894,37.56045634109334
126.7902371535025,37.57026400403075
126.78467925730368,37.55242903969614
126.78837238343937,37.55944280212289
126.78293309959602,37.554347080784126
126.78870714453252,37.54751798827669
126.79154106267015,37.56551568263256
126.77668951412885,37.56420726430138
126.79475406243989,37.554852403370525
126.79492330423798,37.55798128000569
126.76575339785953,37.55503427075424
126.7720672601542,37.550934174858995
126.79859847414689,37.55244729017137
126.78811356213106,37.569906808121345
126.78231092689393,37.55599337162819
126.81455061773273,37.54945507231157
126.79897129153562,37.544500399439286
126.80876678476807,37.55912282658871
126.79438086715675,37.559922930990005
126.79280574222415,37.56853134773915
126.78246132698861,37.570218922970966
126.79104129579873,37.572328211936686
126.80740669992697,37.54996487958358
126.78635086413543,37.55799972306575
126.79658224614708,37.55126647560499
126.78304070610398,37.550776785558995
126.79656320903648,37.54362992672151
126.78690320333992,37.56195270401288
126.78477449746366,37.57328695035687
126.77649442912052,37.55281521026073
126.78288309762826,37.55588356846704
126.79602169309467,37.543399364997484
126.79984813355296,37.55609850330092
126.77736003123701,37.56640474708436
126.78160284000344,37.56346272721325
126.80467046016129,37.554808255733
126.80962523729141,37.54654044826529
126.78548581990282,37.55400492591531
126.78531103228205,37.56322083143748
126.79471397405528,37.55560562065312
126.80729112838524,37.560119046820375
126.79494965465905,37.54448629548226
126.78248540152863,37.55541480829164
126.80855313776905,37.559532575178046
126.80980340911239,37.55874356645934
126.77044013283084,37.55390179137313
126.78361243386671,37.564574013319984
126.77222421688529,37.553970134711435
126.78076818225007,37.553984617636225
126.79009276878676,37.567105917291535
126.81752132071709,37.553696746812385
126.78353101668183,37.569204984663976
126.78572077630561,37.55355184584164
126.81366693463154,37.543489020117654
126.81229444552629,37.561520552994175
126.79495307818502,37.56105605792073
126.78536062808755,37.57455576359903
126.79981933422259,37.560136635033565
126.78844068618109,37.549583861168195
126.79515575731006,37.54021779007467
126.82035567247088,37.561978632475444
126.77634648709557,37.54985856103389
126.79030954762779,37.55064421731266
126.79743840626053,37.552033239965944
126.78775896172621,37.54965277030397
126.78378407854983,37.57072176941193
126.81776118187766,37.56093778479309
126.80827864400912,37.55926325671663
126.77663275656334,37.55258354819555
126.78723170942563,37.56899745299406
126.77404750257777,37.55936263781875
126.78340985722701,37.55942566170621
126.80260877377245,37.545841815613876
126.7856426516635,37.56748723227319
126.81064894656713,37.54299938445436
126.80189810564654,37.55318623320375
126.80343050064126,37.56066674500347
126.8227163892726,37.56129572319899
126.7963325929567,37.570189836510515
126.81214280867906,37.54900927603508
126.78698476486544,37.56198587708719
126.79362302028878,37.570056415585775
126.78896556736244,37.549428831446086
126.7804783739629,37.54893293389695
126.79497918168138,37.566479536626424
126.78429245057477,37.55434253220326
126.8137536343056,37.54615057881291
126.81462287397673,37.5449796999993
126.8186952267848,37.56093030894539
126.80434458084969,37.55992735300975
126.79210959658788,37.56226844211547
126.80363148745717,37.554258808866386
126.79513084174408,37.560075009821944
126.78412166121285,37.54898457887774
126.78361962979429,37.56162698440515
126.8133618363192,37.55539335628184
126.79836808512734,37.550307181414055
126.78893472058948,37.54717811539015
126.78731521823605,37.56836136057158
126.78313514214811,37.55130340211463
126.80589134119599,37.55923345735968
126.78234490808794,37.56327996426272
126.81207339198403,37.56013586346803
126.78148930593103,37.56994534065238
126.7823667448149,37.55304845853135
126.79142445122923,37.55077220168088
126.77925543948976,37.564687306974214
126.80354478879526,37.5610188436431
126.81222751473881,37.5438691491671
126.81207749496402,37.56290500081665
