경도,위도
126.8155101288163,37.57355523357558
126.82462779735071,37.56599086685971
126.82366268887665,37.564885856365805
126.8132675574374,37.567920645608346
126.8134505676096,37.56490786568263
126.81311889385495,37.57195832513938
126.81400555761459,37.57025071527296
126.81089415022443,37.57509235682555
126.80470513596575,37.572774379331044
126.81307495759773,37.57027628387144
126.82012231113798,37.56747303423539
126.81319709579657,37.56871647648544
126.80829948473912,37.57489331432296
126.81771786409786,37.56616428024301
126.82216402486135,37.5708168395576
126.81678545135277,37.56869143668324
126.82143934534135,37.56859963549032
126.81201856080179,37.56426533835818
126.81462205463859,37.5651395963666
126.81924260592331,37.565658399585736
126.81569633451055,37.57044840606239
126.81703907983717,37.56512138358834
126.81387456504811,37.574370591666614
126.82067951207213,37.568528454662896
126.82208617502796,37.56774306726618
126.8194199558861,37.563665726152074
126.81277566354142,37.57498145598912
126.81680333836641,37.56310773562752
126.82261850319236,37.56457175932342
126.82504718321154,37.56496670563272
126.80695916922103,37.572809029350374
126.8201110508346,37.56961690115392
126.81875899294735,37.56713229153791
126.81745103741171,37.57026424338619
126.82382444711719,37.56455729541892
126.81997260714917,37.56490066557838
126.80706556272247,37.57391977434608
126.81670593151196,37.56456441468624
126.82752843404803,37.565918400028806
126.82250836212843,37.57116156426184
126.81203668033157,37.574733530690935
126.81729194731867,37.57099547001126
126.80623137926469,37.573168195874
126.82561102561678,37.566085342126826
126.80906340720706,37.573097252196305
126.82540562748083,37.56286252855019
126.8237920715259,37.566756175577524
126.8208907779404,37.567690622412975
126.82543493109505,37.563136495361015
126.81801987124912,37.56700235687304
126.82659787122404,37.56592522766339
126.82065637413322,37.56974001462662
126.81416292295133,37.57064858765594
126.82001777387228,37.568284732026704
126.82295758721266,37.56279071745267
126.81679178690139,37.56565824148593
126.81978164537723,37.564672669236764
126.82238874433318,37.56653449083738
126.81133986129235,37.574192216435925
126.82007963309213,37.56318017963365
126.8147220352099,37.57139939069079
126.82270342987637,37.564287695035404
126.81400010529492,37.56782928103432
126.81563518005284,37.56511007484906
126.81776829405467,37.5634356060236
126.81594819272203,37.57175136017033
126.82182529605072,37.56819301122836
126.81542109879778,37.567638370650705
126.81571993771215,37.56517068501773
126.82292555248526,37.56559527416268
126.8201872176184,37.56863522324819
126.81515123448945,37.5715396410486
126.82672703720216,37.56523461750569
126.81935047584872,37.565720014243446
126.814040824233,37.56723725922135
126.81335176593021,37.567750119522834
126.81107140142518,37.57273117719467
126.81403188491731,37.56815638286511
126.82200166188885,37.57070381515509
126.82596917139064,37.56495386934313
126.82224974501082,37.572540898718415
126.81860917362822,37.57291808948715
126.82265022354821,37.56295827400016
126.82456790290969,37.562644928694525
126.81338160230496,37.567380507450785
126.8272765566123,37.56353999772352
126.81755072059556,37.57168401510079
126.8134451927296,37.568108947713405
126.81867575756252,37.56738028816713
126.8197679635226,37.57233159586828
126.82169463984596,37.56839327056908
126.81954941401764,37.572675467920675
126.81550042697725,37.57400618520651
126.80667005106388,37.57318417233579
126.82120905028769,37.565497056713596
126.81917576225518,37.56960273160616
126.81295171418296,37.572447385282096
126.81285362864372,37.56691169452793
126.81455775582891,37.571770428026184
126.82650711820371,37.56415622470126
126.8180371343196,37.57193362409483
126.82060436565827,37.5710341719916
126.8140049731573,37.564723007005874
126.8125360943397,37.565915862666735
126.8254800273676,37.563750974807164
126.80710899414386,37.57344196688869
126.81559345745305,37.57373710215878
126.81526415838343,37.56935709086456
126.8166095574297,37.572913060994516
126.81976980174959,37.56533419272897
126.81353033434266,37.566809037679995
126.81685796181333,37.570198883339565
126.8123373062497,37.57089221931364
126.80879640299183,37.57369305081693
126.81942457354546,37.57118015637464
126.81433503404895,37.57260975159792
126.81336555713597,37.57355105597724
126.82094555297942,37.57058589944697
126.81625422193737,37.56576044772182
126.82094846009394,37.564934510387445
126.81324359664625,37.57116458422319
126.81336486644048,37.5740369129134
126.82216880726183,37.56272623700933
126.82237601432921,37.57183416868997
126.82301006872204,37.56628181226408
126.82024337715883,37.57073741180009
126.82082472459068,37.56329309453972
126.82199193556309,37.56628518075733
126.81484234107376,37.564448131961626
126.822135624171,37.571133838785286
126.82675207099211,37.56617726132817
126.8207369136271,37.564193331481
126.81334739461879,37.570374619267405
126.81936573300987,37.56528239415284
126.82185906817,37.56701331295545
126.81854689955202,37.56828218327623
126.8232025864416,37.563027362702584
126.82316695901982,37.56649851104348
126.81641962271257,37.57186538295716
126.815559727242,37.57160667798564
126.82065346330754,37.57106619792105
126.81983661460819,37.567830992803906
126.81733173326425,37.56720947196884
126.81939488771108,37.57098009837594
126.82529921103,37.56607842710343
126.82675743004658,37.56509226050155
126.81972381955364,37.56818063788389
126.81905906664657,37.569120286809046
126.81910345459043,37.564479055563304
126.82275969296619,37.563639352618935
126.81329895438702,37.56952968180584
126.82501116556803,37.56431179861867
126.81412414263971,37.57373107321069
126.81469945681894,37.57445121182972
126.81793951744238,37.5663365518864
126.82171109234227,37.566559533710276
126.81222784848434,37.57429958567518
126.81209326988208,37.574220401652845
126.82173200571397,37.57224702958595
126.82074052537517,37.56971121787329
126.81877315478079,37.572502889080056
126.8236845395094,37.56639231715523
126.82009939468509,37.56261338403628
126.81503903341782,37.57270871076123
126.82667490146397,37.56636336844815
126.81585700396317,37.570229389850006
126.82155129691478,37.572706529876896
126.81819730647544,37.56998937927629
126.80884524750023,37.574943256206275
126.81863392224096,37.56759731982806
126.81345194690971,37.57371808958592
126.81790643752463,37.56434887417926
126.81398626984294,37.56906532957792
126.8118715315072,37.57289959018325
126.81802228046357,37.56398556807463
126.82086302445809,37.56324867201787
126.81726316517243,37.57276419727837
126.81352053870411,37.57380330442861
126.81966489345068,37.567587282846674
126.81882867873318,37.57010327490278
126.81254466452064,37.57150305960567
126.82715467892906,37.56489262676581
126.81655956729955,37.563693516024834
126.81222163196799,37.57428614837367
126.81073567534692,37.57486506615225
126.81610213065854,37.57036532029182
126.81297924525285,37.568076159419356
126.81655644603694,37.568099002086015
126.81638144869902,37.5706805599804
126.81273437809526,37.56581329473526
126.81663617339741,37.56412450066978
126.82108725318498,37.56595553755557
126.81410154999999,37.56511832208109
126.81168003982306,37.56461632959022
126.81845160403468,37.568190428240065
126.82483741797259,37.564941596008715
126.81244227711049,37.57351050965335
126.81996385064468,37.56460010269164
126.81441927285151,37.57176539662294
126.80688232171212,37.57379171743665
126.81674351430395,37.5667760170171
126.81507116648011,37.56441853689056
126.82687488490471,37.563265750041126
126.81800314037086,37.56718736378578
126.82122089017231,37.56905438981701
126.82185950675036,37.565329525659386
126.82129660356932,37.5729205264661
126.82572483590529,37.56441338358323
126.8196309338056,37.56803802558923
126.81974395873696,37.56366283778556
126.819280430708,37.56273576223745
126.81932864566876,37.57201952286504
126.81207846170896,37.571536008844106
126.80731840105868,37.57306395718127
126.8153761670813,37.57430168281284
126.82132001003396,37.56429506009778
126.82218576608093,37.5660403034209
126.81363702846453,37.56712910573748
126.82402540555066,37.56653643897419
126.81663768092402,37.56452398770006
126.82764606723693,37.566332087700715
126.82563383878065,37.5631951080033
126.80339086130505,37.573598172393595
126.81700247558597,37.568265744140696
126.81370396578242,37.57132372376503
126.82140452169692,37.57212298169976
126.81422661514098,37.56720187103445
126.82167724577425,37.57043116418602
126.8169372624506,37.570687365756505
126.81339853156372,37.568809107220176
126.82120659157573,37.567813956727065
126.8184909980924,37.569152504429084
126.80775178068126,37.57472578140995
126.82112785052745,37.56722005659688
126.81901900601741,37.56427098513724
126.82013677672145,37.57170259237986
126.81399140913399,37.56931128366703
126.82166756851447,37.56382260528057
126.82152221889501,37.566461016208336
126.81890650974984,37.563763995497034
126.8208993486272,37.57083725170224
126.82506235020679,37.56238471850701
126.81299790960794,37.56726748101556
126.81244196312234,37.57507591007495
126.82128961066101,37.56838925352476
126.81706798834496,37.56691206343421
126.8165540529623,37.56372735764102
126.80771321303175,37.572889045702716
126.81953950180863,37.568985761763656
126.81562652434776,37.57025476205027
126.81974604730203,37.565848533597574
126.81654959661999,37.57012894341516
126.8211734026066,37.567828856813804
126.82133331910998,37.56386282877707
126.82381328965303,37.5641310455123
126.81425463435619,37.57017895700103
126.82621231063239,37.562478923165926
126.81948158631043,37.57075296859016
126.81550369401583,37.570006280326695
126.81686407788887,37.57285165362952
126.81463069954047,37.568384529003296
126.81890769960185,37.563835504812644
126.8132848346069,37.57454564874591
126.82653969394228,37.56444518810322
126.81979572242528,37.56672083938403
126.81849327489202,37.56386558279233
126.81434707610103,37.56707169584294
126.81843893174523,37.5676142577014
126.81978037401512,37.56924083203463
126.81767570941612,37.57321359562137
126.81329966944105,37.564528984106126
126.82503689518276,37.56395736590507
126.81866573537077,37.56435086961837
126.82222571121567,37.5646726245347
126.8173242563081,37.567006128215915
126.8120622467024,37.57213463966983
126.8129359702459,37.56455660642178
126.81253984192105,37.564738655313576
126.81365172658616,37.56785699433331
126.8107807605602,37.57381180078147
126.80616185089922,37.573117736748124
126.81560634512249,37.566141794804814
126.82222704010377,37.57117047127057
126.81728396994447,37.569531498957204
126.81666660582947,37.57162183166131
126.81387385872607,37.5710067347998
126.8214029741484,37.56403725044296
126.81796567890807,37.56632830025096
126.8192959905708,37.56556814003631
126.8155925819737,37.574815840398344
126.82205318182427,37.572196942290326
126.82393885067495,37.566349438030834
126.8153975189386,37.57329979766082
126.82554131395975,37.56507970564461
126.81871430827938,37.57121149536724
126.82647230849216,37.56558680044179
126.82216403261535,37.57053884614055
126.82219188064907,37.570415837300594
126.80704609702197,37.57376658263957
126.82206862660213,37.56766637027805
126.81805007378416,37.56747453595099
126.82274249154477,37.5675215270479
126.81682258125339,37.56472587537397
126.81822514448439,37.57198200290049
126.81267404272226,37.57322075107775
126.81856600199458,37.56475031995871
126.81250361881692,37.57150502264573
126.80583653156175,37.57318031912115
126.80886680998053,37.574082465879094
126.81582136429662,37.56646972953788
126.81981615759281,37.567481322338885
126.81969766551296,37.56713604779067
126.82485937621378,37.566092986409316
126.81708899845106,37.57230248041867
126.81958255385761,37.56878788358034
126.8144067579805,37.566357594821405
126.81607242639392,37.57160098875942
126.8131351000291,37.56534538805367
126.81801902451974,37.5721637555792
126.82589442633618,37.56533687965232
126.81433550599773,37.57037901580844
126.81917260803415,37.56503009980529
126.82319822253355,37.56333194856121
126.81793323237191,37.56804809350724
126.81734333161538,37.56637354827474
126.82430267265529,37.56589506802064
126.81558844582673,37.56475367567467
126.81592892436392,37.570896704506346
126.81441929142393,37.56988552498131
126.81635618827958,37.56909617845178
126.81569301402168,37.57115193948586
126.81401901817627,37.57092887773348
126.81772407189423,37.563509114287946
126.82043951470384,37.56720127993811
126.82130585334494,37.572923613891504
126.82114563748898,37.56426577401932
126.82428128589949,37.56574401782432
126.8180508508495,37.567740630251365
126.8183432768783,37.565498465002776
126.81892479616462,37.57250988526661
126.81653263309757,37.56798729246336
126.81206691198017,37.57251134928288
126.82070174351692,37.57136068833263
126.81872990383854,37.564510516662146
126.8206513724389,37.56847388322118
126.81702501620214,37.57052870952865
126.81671124586101,37.5654450712205
126.81597230956223,37.5748482449122
126.81370385320369,37.57293445370421
126.81201913096307,37.572306182665905
126.81562564857508,37.569958486517386
126.81597815873249,37.56630387365229
126.81218983377549,37.565019762158364
126.81998924827751,37.5636197286933
126.82598290364047,37.56205386632
126.81142308038609,37.57403694388957
126.81669702213233,37.5663018078529
126.8241233664289,37.56233629523104
126.8195820780326,37.56439546524236
126.82472095502463,37.566514091280226
126.81041629383408,37.57370390201798
126.82273004221852,37.56920201232155
126.81358862907433,37.56757064759614
126.81711223110288,37.56917743686601
126.81644490113305,37.56749645120726
126.81083070949961,37.574537332095375
126.81843870717061,37.57173501605132
126.82229304943615,37.56305483332331
126.8199353173927,37.56716381730539
126.81872275805841,37.56415460953708
126.81248174577165,37.57315591306542
126.81391097772071,37.573173460972704
126.81203502612857,37.57501422547229
126.81691744550501,37.56784264456812
126.80723879126593,37.57419330838271
126.81552399017923,37.569680318950866
126.81277900842757,37.570496489196
126.8165527555699,37.572709826776276
126.81966807300952,37.566176935409445
126.81457939265812,37.56672216477842
126.82036869980728,37.56338470468692
126.81314612844685,37.56948991912012
126.81386192775642,37.57009374732284
126.80913875800485,37.57301930229166
126.81006399710954,37.573423374001
126.82449607504442,37.56423730558801
126.81736007025965,37.566744496552786
126.81357194095082,37.565200873040055
126.82330959002049,37.5633022918348
126.81364691002753,37.57003757566589
126.80899032375547,37.57416529455303
126.8102032099265,37.57390316100126
126.8124669252661,37.57148773762269
126.82540611872628,37.56616277942905
126.81196518986816,37.572656118123255
126.82244884527559,37.570155298534374
126.82595946994061,37.56395654600309
126.81394560018603,37.56960842042968
126.81408919397423,37.567476341670954
126.81766898012471,37.571898946838374
126.82111664713754,37.569451575659656
126.82401861249046,37.56300260572564
126.81343698752002,37.568006991500596
126.8069506302895,37.572895144829275
126.81070670560001,37.57494094256123
126.8176676657916,37.56764563611567
126.81371866947666,37.575047876071686
126.81769544265687,37.56304847907935
126.80499154228411,37.57354070177201
126.81373620518123,37.56462108509202
126.82133947012429,37.57270417637598
126.8114046028705,37.57433760416417
126.82539970362018,37.563402352408815
126.8218541994692,37.565158076576566
126.82066577694668,37.56770952319597
126.81941930827116,37.572761384622375
126.82735897773836,37.56660958709298
126.81903757069112,37.57222650156044
126.81739767327485,37.56949300591825
126.81625279621237,37.57439535771798
126.81470927942142,37.57124292362667
126.81678639629817,37.566699448905396
126.81556100474458,37.56982085371313
126.81607987341908,37.57222573896196
126.8130472665483,37.567432323193884
126.8035485613947,37.57353882294457
126.81052796379949,37.573472217808515
126.81136207846083,37.57453744924581
126.81283869788672,37.575015443503226
126.82239155671013,37.56531596016652
126.81636447918085,37.5679584475307
126.81856741201733,37.563748492513916
126.82242074778982,37.56463685089618
126.8152577355625,37.56702109172199
126.82628201476305,37.56310761661696
126.8151227956693,37.57472487616806
126.81810909724388,37.56788608126211
126.82136200293931,37.56631501035483
126.81364348570196,37.56678733997919
126.8229686101245,37.565861195322945
126.81335862675598,37.56825574035953
126.81384190878997,37.57127897896403
126.81517014479785,37.5735251910515
126.82179185231992,37.571765278975434
126.81001677736596,37.57396536032198
126.809200441234,37.57450291088273
126.82345550689175,37.56466063721068
126.82065091703696,37.570385562873795
126.82558102639793,37.56426342603097
