경도,위도
126.85791525865969,37.54567322957395
126.86190285984615,37.55174299524528
126.85931660912948,37.54399368045401
126.85542402157331,37.545542577126824
126.85939426933503,37.54516055472839
126.855928860562,37.545029044431466
126.85977156974586,37.542671780134484
126.85666618452198,37.54349949947116
126.86316529170841,37.53792717393007
126.86081301942957,37.551583374376904
126.85562753158992,37.54357019184439
126.85771709696049,37.552719743178116
126.8612495378148,37.55176618367635
126.85699886739341,37.545879404802825
126.8612288568991,37.54495269089473
126.85754741621176,37.542670350706665
126.86327750580489,37.550671214708544
126.86201290771633,37.551158785011474
126.86025435836432,37.54498778686692
126.859965880329,37.55053369134303
126.85508217221445,37.54550472855857
126.8605820270232,37.54879050732718
126.86039306749218,37.54495581986193
126.86221791524628,37.54039413725696
126.86287481378115,37.54948865473543
126.86123574484162,37.545251724211205
126.8588332022568,37.54331337968767
126.8625090510088,37.550352651731984
126.85760798037148,37.545748205951895
126.86068717681246,37.540280481272234
126.8634327047304,37.53615839415324
126.85950856282395,37.55027732513814
126.86210090233224,37.551217989981154
126.85558844669252,37.54553156180351
126.8574087635728,37.545545797055404
126.86005835016914,37.544747828341926
126.86155994100558,37.54585213461875
126.86032858455776,37.5440470232132
126.85895042121089,37.54778714176235
126.86085153583747,37.54296474250547
126.86094015408412,37.54859337682132
126.86131889894364,37.55087746166373
126.85735490207415,37.552036572554904
126.85918755542144,37.542453316327574
126.86253180004176,37.5398689937548
126.86033662766452,37.54464219836732
126.86209494623179,37.54955738161645
126.85892185674288,37.54453324633817
126.8585652868852,37.55335036448152
126.85832840060291,37.54428602190537
126.86163966208419,37.54883049512339
126.85811189205438,37.55136344903796
126.86146764007621,37.5437050225829
126.86106511643806,37.54664950272753
126.86049585562269,37.54480631791856
126.86271515145887,37.53688691634973
126.86211667295595,37.53665790594982
126.86345116598662,37.55156269653092
126.85861358536752,37.55014616841261
126.85835778200888,37.546431271945515
126.86084696021354,37.540140693622135
126.85624764905883,37.5434713254248
126.85741379187695,37.54238411062291
126.86032939956019,37.549740988203226
126.8611306335418,37.543627646744824
126.85965787541696,37.54371271189954
126.86003133524507,37.54775468647352
126.86169636697285,37.5371737186122
126.8591377777188,37.54721785084365
126.86102720898697,37.54880023693956
126.86033021904565,37.545588483941536
126.86211802021913,37.55172756706484
126.85977753369345,37.54721631142407
126.85668563887103,37.54759684387689
126.85696957135563,37.543154937522246
126.86296215612506,37.540059764164816
126.86055501914304,37.54126981797497
126.85990236961301,37.5453047962938
126.85810438432314,37.54378365869773
126.86019754751203,37.54421508446239
126.857148353754,37.54441448670065
126.85490628299357,37.54365036690839
126.85815850748189,37.544041183643486
126.85882028754959,37.543286603962635
126.86334136729283,37.55077865778184
126.85814535834993,37.55311170601034
126.8617873849038,37.54181781022707
126.86104893378518,37.53709812972148
126.85662936088396,37.54577653007787
126.86139660921052,37.543661373825934
126.85507636785324,37.54364770662129
126.85973931129686,37.55139258462283
126.86039461499934,37.54417955066354
126.86114870617574,37.53886470145096
126.86212337574538,37.539974759578236
126.85715765344145,37.54685078069085
126.86007851831394,37.552741133154534
126.86028620722257,37.54670950275655
126.86167984406231,37.54852466607261
126.86188430819583,37.5474119004193
126.86207684321612,37.53719359823785
126.86174741303637,37.5512479388376
126.85675957157615,37.545566814236345
126.85826083510102,37.54452777870837
126.86097782890403,37.54544686985096
126.86063345865126,37.5421599173252
126.86202226384583,37.5520036484917
126.8580469428832,37.543630346349424
126.86190204990795,37.54291648182447
126.86253400234557,37.54976901382942
126.8577707516329,37.54796158769819
126.86166780464623,37.53803157686124
126.85927371974493,37.54469652734689
126.86227576055668,37.53578210427923
126.86276221782204,37.537037136679835
126.86092970966995,37.5450366031956
126.85769423752966,37.55327782021842
126.86231499603093,37.55012929152169
126.86150242276996,37.541290158839594
126.86159754845897,37.55210874731602
126.85753891827518,37.54306519273638
126.85889148400636,37.55342840654658
126.8584318187202,37.54993814474919
126.85756058434434,37.550199346798784
126.86062524364948,37.539536092733165
126.86325939509642,37.539751572753424
126.8602468052235,37.54374329225061
126.85790664608703,37.547241951780464
126.86223219903637,37.54240492836856
126.85996224447415,37.55036926273834
126.86323821970703,37.54019305933196
126.8574001500338,37.55014326016665
126.8635807059338,37.55057963683182
126.86079973464393,37.54917574859453
126.86380028477515,37.55095121106497
126.85897977185968,37.5425228118107
126.8612422826128,37.5486529976322
126.86331439627372,37.537230485359395
126.8636570341322,37.54097062674456
126.86030690494081,37.55221706939076
126.8616399328702,37.5391178119031
126.85620321659304,37.544695788855755
126.86154405228663,37.54084070183114
126.86204066190028,37.54194128123464
126.86248547450776,37.55045980995462
126.86198708671269,37.550576707389304
126.8605570670417,37.5398342293916
126.86015806645513,37.54898985544075
126.86332717832592,37.53592062496328
126.86230291276956,37.5380977654606
126.86060834705147,37.552942361727816
126.86237624455589,37.535584711393014
126.86161260839125,37.5422770620655
126.85928464112675,37.55226735704958
126.85959414647775,37.54645690055368
126.86000354399823,37.54679943242334
126.86158282736217,37.545016880877846
126.85871404239214,37.549857937431355
126.86282290385135,37.551314194614164
126.86157820550542,37.54124116335944
126.86210952940819,37.546446827597585
126.86378513354131,37.55105640118633
126.86045734385156,37.550868750454505
126.86240331152821,37.545453312806906
126.86148326262717,37.540736414672516
126.86082243895848,37.550941576732676
126.85541191172635,37.54459050188308
126.8615066699647,37.539517782201386
126.86315168546236,37.537500802163926
126.86287786802606,37.549260169074394
126.85896104289415,37.54645397779882
126.85910170692156,37.55162043684276
126.85583168330825,37.54584962660462
126.86287706898517,37.53940945852923
126.85848871042242,37.545060353695916
126.86218352410211,37.54913458255429
126.86258310013221,37.54222456271858
126.86061849577693,37.545635011169516
126.8636043957575,37.54937520386297
126.86203309575204,37.54887983839452
126.86281121171943,37.54210831121159
126.85524336966391,37.545683139144195
126.859054120356,37.54223866200882
126.85628368991382,37.54681204015662
126.85566751625238,37.54477747880672
126.85743704701926,37.5506288505362
126.86152119685057,37.55088669790616
126.85796631385399,37.54381543524604
126.86102528263385,37.54550514889175
126.86088982984262,37.54532843693916
126.86443275914678,37.55124860074022
126.85828357235836,37.5445044550144
126.86001985073598,37.54483250125283
126.85766616441241,37.54306298641617
126.86023464133993,37.54439867161098
126.861501735361,37.55139414446402
126.86116157657608,37.54198663898435
126.8615525673178,37.54323554680453
126.86212715733733,37.54312041915771
126.85702850867219,37.54924750339314
126.8601721467735,37.545281622601145
126.8637092342177,37.53973548545469
126.86247955987587,37.538591104684784
126.86035580478014,37.550176802907686
126.86182599479486,37.54031731542735
126.86150038558682,37.5455031982563
126.8596811906345,37.548555079442146
126.85901303031561,37.54360793700753
126.86272782093116,37.55182423713886
126.86042620416609,37.544877109783094
126.85924227061223,37.54729207611448
126.8622802487943,37.54496045363122
126.863435139178,37.55166205457921
126.85888569800998,37.54968166422861
126.85706829016867,37.54256749336547
126.856806590444,37.5432331394984
126.85603239843832,37.54610240082583
126.86108733218171,37.53942347148338
126.8634219453811,37.53883124620595
126.86259732101773,37.53586530897614
126.86096223731032,37.540913761528266
126.86197760424429,37.54788491932107
126.85875722262413,37.54584222426813
126.86327741918613,37.53632958740246
126.86161484169946,37.544961931320145
126.86338709741291,37.538233744383085
126.85694815314673,37.54483418881228
126.86081029821833,37.542877977192084
126.85863847951428,37.55244001651146
126.85902345896932,37.54690336242121
126.86026638823155,37.54963826988115
126.86080223225494,37.55157792254437
126.86006490056594,37.549211306605
126.85993346323716,37.54343563548864
126.85750312875238,37.54658549919452
126.86252203080676,37.54911162611428
126.86244165506248,37.551654653037644
126.8623912130901,37.551506349395474
126.85924120962785,37.54614732389089
126.85958068468653,37.54536441618606
126.85730785168744,37.54271371553311
126.86085557041278,37.55037514274478
126.86111326759968,37.54517457501348
126.8604268780566,37.54846733214806
126.86247182050217,37.546149808228016
126.86051834582676,37.54147008900828
126.85788349469605,37.54243234266518
126.86286844375014,37.537460469690174
126.85740369481532,37.55177098192027
126.85668311588923,37.54593903071632
126.86154732700992,37.546450480470234
126.85839497183974,37.54890364542557
126.86287150817047,37.55152606564126
126.85489224705073,37.54393107258444
126.86020292698977,37.54870253187113
126.8613737446056,37.55189001596631
126.86215563523838,37.55036139024971
126.86041674894295,37.54417198943978
126.860141248754,37.54766838924323
126.86010029481368,37.545769060741215
126.86177381403967,37.541995382795626
126.8590198778742,37.553438679277455
126.86184827848872,37.54397036614515
126.86248141944267,37.55103942127174
126.85832470361254,37.55293498417402
126.86332598813802,37.53746904539339
126.86320282522405,37.53714706389499
126.85988781833251,37.55282024883037
126.8619561318,37.54965429407152
126.85772954402967,37.54563561069725
126.86392713441599,37.55121088980474
126.86250824212422,37.54264256305293
126.86078480177964,37.540971038564166
126.86221509791073,37.53709554737695
126.85909784814768,37.55124464718537
126.85784443871515,37.54490694002854
126.85732421838576,37.54933698011097
126.85812944415164,37.542718571660345
126.86155198941177,37.544668079297146
126.8605284391,37.55002164105919
126.85809049052949,37.54557211149755
126.86160023776449,37.55190918244713
126.85734168380478,37.545199398112956
126.86236562216665,37.53784576462569
126.86228675350738,37.53966877630563
126.85615354178961,37.547072717126866
126.85749819427954,37.549326172423406
126.86255469340242,37.54879748660421
126.86075717176915,37.54827644954859
126.86289543293816,37.54996972323816
126.8581836195778,37.54768793501668
126.85843916378997,37.553690366585755
126.85716923569312,37.54287137535793
126.85534352192072,37.54646750760575
126.85630686886903,37.54316653328741
126.86034617080995,37.549282114397734
126.85523543314156,37.5462085996955
126.85543752959524,37.54463027617439
126.86115858545124,37.537492792905184
126.85819035899121,37.55168710758584
126.86059086187409,37.539559705414526
126.86137809912175,37.54141943838612
126.85795457674313,37.542363433418934
126.86112889291519,37.5394955619468
126.85996127595796,37.5520768569683
126.86318346381114,37.55136523179706
126.86118791600053,37.537926080776316
126.8578288912529,37.54756053689897
126.86136162725622,37.54188391938564
126.85726128091117,37.54875144994128
126.86235159387869,37.55050281613083
126.86221353620886,37.54286534167447
126.86129896212331,37.546745567995885
126.86173914054625,37.54877571727697
126.85929629763837,37.542249276648455
126.85774817990921,37.553748186823654
126.85827689980023,37.549303294903325
126.86235154109512,37.543040791686686
126.86042593692845,37.55140323536073
126.85916108715826,37.54431597580621
126.85802894795114,37.545307162374584
126.85842694244735,37.550148162734075
126.86181199343005,37.5393755636314
126.85864057525995,37.549399305263414
126.86364704323032,37.54066785573319
126.85802205958032,37.54880550684574
126.8578702519077,37.544441855781
126.86108055037795,37.5518141610598
126.85743920660781,37.549968533403685
126.85535654930759,37.54413589693055
126.85601048028252,37.54718679260943
126.85593634397011,37.54673459903132
126.85838219202964,37.542210797258065
126.85807905805653,37.54397527364028
126.85901340628021,37.54930911940348
126.85749826763761,37.54661897413455
126.85936154691447,37.54481868747445
126.85956204456815,37.55145944112625
126.8549297184564,37.54437245515446
126.85911201286734,37.545462655382366
126.86117086438408,37.549003383711366
126.86168384385267,37.551878104092125
126.86251419721367,37.54279257048701
126.85756278527205,37.54673468970611
126.86248844882692,37.5399937962725
126.85777248968867,37.54959247129724
126.86310245297472,37.541890833844484
126.86331662376793,37.53634552597362
126.86071624613065,37.545417823181225
126.8623691724047,37.54342841341746
126.86143160007228,37.54203784408449
126.86204639053429,37.53907963507085
126.86290447627594,37.54125389542929
126.85933948653523,37.55111894007516
126.86172237888788,37.541157621521776
126.86197353464105,37.54996620014251
126.85614840651178,37.54555768152083
126.86035396801354,37.545296695832334
126.86232190210136,37.53624714439764
126.8597260698192,37.543982493857314
126.86074930167351,37.5480043308329
126.86046744546438,37.54716166781901
126.86298655078309,37.54945104490511
126.86385621160308,37.55086306134739
126.86335429321865,37.549021503282276
126.8598029766217,37.544356358704476
126.86027116069623,37.54755949625585
126.86260171080153,37.54091755714464
126.85472599260873,37.543854202720944
126.86136609017898,37.54505691725115
126.86236420731575,37.54131778373371
126.86317768978927,37.53583841277989
126.86055086822233,37.5440738324
126.85581542279247,37.54409629785169
126.86322075014964,37.540496124594156
126.85861615454213,37.54325495552203
126.85800593158214,37.54980482836055
126.8614842606526,37.542915763034785
126.86147408415752,37.54446283746715
126.85705873095182,37.54461051202109
126.86073789926614,37.54758451839253
126.85756909018451,37.54307645559934
126.8591957212013,37.55317700977109
126.86254935763029,37.53885612686253
126.85632384751545,37.547241508337144
126.85768940339831,37.54497984815673
126.86137304310002,37.545124555841696
126.85619877967488,37.54648979806457
126.86028425299853,37.5456388050789
126.85686651083981,37.54308976390051
126.8564094478893,37.544257503083436
126.85743753827069,37.552503339713816
126.85903963490806,37.54816039964965
126.86286575562903,37.55157694464824
126.85836623235447,37.54774665301926
126.85576888764852,37.543058542338414
126.86243398553827,37.54754516142834
126.86250000911123,37.54863386082452
126.86073292662472,37.54252563017281
126.85987267959896,37.55181375046009
126.86173123898014,37.540065136264296
126.86196543937751,37.54058070668094
126.85869247203631,37.54376298824761
126.86115491627146,37.54552674222297
126.8610380218559,37.54195670074317
126.8618103564939,37.54559057055514
126.86093765510982,37.54984562574322
126.8596023125724,37.54628655108931
126.8583213544519,37.54538738294761
126.8611390148267,37.53799143050999
126.86307249926999,37.53927231531009
126.86115323296372,37.537474935634144
126.85744618602395,37.55337536955918
126.86284247929859,37.536133883281224
126.859503528268,37.5459017958894
126.86251179651096,37.54885901141623
126.86381356608646,37.55118321466244
126.86281272595163,37.53573455187982
126.85782421635179,37.55002615554733
126.86151386769907,37.541396537091465
126.85714170481626,37.54361654666106
126.8626217428829,37.54015077516488
126.86028109773368,37.55076630763464
126.86217052738468,37.536635295849244
126.8572914917279,37.54847570302875
126.8593286023166,37.54490017184088
126.86125621076923,37.552459094681815
126.86123564952409,37.54217458256366
126.85602532372178,37.545477643814756
126.85996125873558,37.55019608914289
126.85941283216854,37.54940760727637
126.86177261395297,37.547401466848
126.85935659435518,37.55002530791137
126.86283419034756,37.55041757513679
126.85885826990655,37.55092285713914
126.85882048159087,37.55161239760459
126.86146043197174,37.538836741468
126.85736593972133,37.54598058482967
126.85831535939664,37.5479923083663
126.86013687548751,37.54254964001692
126.86090099772017,37.54865350777406
126.86298361334048,37.54843624425407
126.85766653835464,37.54856237570727
126.86259874284416,37.54827951755044
126.86095942490888,37.54721167801611
126.86041084580091,37.54221146467337
126.86034041226375,37.54921735247713
126.86187783458408,37.53883160967787
126.86331481527309,37.55090830716846
126.86101563521949,37.543312807591
126.85671155491346,37.54385654543996
126.85747007969243,37.5496350915655
126.85750556352177,37.54972425245112
126.86167984529267,37.54236875741871
126.85844407345111,37.54516317441065
126.8616551747812,37.55246759333245
126.85992749875952,37.54775091759509
126.85846395395409,37.54811567478218
126.85723812467772,37.542702413306955
126.8582146656917,37.54863504898033
126.86150897897363,37.54530847390333
126.86176727747274,37.54850471885441
126.86006695486199,37.553037299676774
126.8589007313871,37.543198549005936
126.85839768175313,37.543108087164434
126.8552735176816,37.544271716646975
126.86174624342557,37.5461724147665
126.86304427693942,37.547541660021686
126.86105080328137,37.54423449212695
126.85848829325805,37.551766845282195
126.8572095900559,37.54829903117334
126.860702916876,37.53904346214879
126.86203168285235,37.545920994528856
126.85535518031497,37.545627978110105
126.86153697340856,37.54810336971652
126.8574950911103,37.54822631863084
126.85846025099535,37.54819000248831
126.85823096432108,37.55245126197143
126.85735407724148,37.54490298786661
126.862578430697,37.54195170267879
126.85993015010598,37.55194717038145
126.86122081756777,37.54451984851714
126.86013443060409,37.54926027321171
126.86032091143653,37.54983721467135
126.86208584400282,37.55000002489622
126.86134727640925,37.54427819065285
126.8592615278818,37.55138555873314
