경도,위도
126.85639180437992,37.5317422501727
126.85170391732514,37.53569473201891
126.8536876416292,37.53399285852188
126.85656610424219,37.53117755542011
126.85685021474727,37.532040980830836
126.85374144523036,37.5352237348975
126.85178546954972,37.5299845593362
126.85430166210836,37.53273659449195
126.85391696517574,37.53198619187128
126.85668621014004,37.52938247119253
126.85443294324496,37.529524347259404
126.85253271269097,37.535532216701505
126.85762058617559,37.52987389325192
126.85242031660442,37.535162693496936
126.85435956542993,37.533773641451624
126.85270060077295,37.536209023512335
126.85250944868686,37.52925151690794
126.85509161681979,37.53068369848045
126.85565025272037,37.531036789219954
126.85368159643856,37.534614958342445
126.85441912134587,37.529531299114595
126.85535058373803,37.53405789497444
126.85198393840027,37.535819561968594
126.85599422590565,37.532773651380325
126.85765650480242,37.532363716571915
126.85638686064554,37.53099418123554
126.8553094635078,37.52913212701197
126.85391040193824,37.528913054693035
126.85364097118234,37.52850082678184
126.85490638863541,37.53409849870604
126.85409714252297,37.53334019382004
126.85355813265453,37.533147369365274
126.85329558436351,37.531264198453115
126.85696885527787,37.5325596192918
126.85273435730055,37.53517625656348
126.85689768569533,37.53046749992189
126.85259641968993,37.53267696199034
126.85583640122445,37.53108434883182
126.85552011748815,37.52933602058102
126.85370710005373,37.53661229168602
126.85238957997169,37.5349187604034
126.85436149335555,37.531368455207755
126.85226375122424,37.5304243721281
126.85737496355416,37.53308062952231
126.85692785306883,37.52897403362096
126.85207743578206,37.533069450142406
126.85713643530205,37.531106856834626
126.85280094880257,37.53365530935909
126.85564431284266,37.52964045165314
126.8556886698456,37.53491370353544
126.85596761380819,37.5336781508314
126.85165737145053,37.53241633800557
126.85728107680161,37.532312678835204
126.85145101677553,37.5323960321752
126.85155473428769,37.531953000297875
126.8558536786082,37.53280955940457
126.855999729134,37.5289078228345
126.8525412954506,37.532865817887696
126.85314558983985,37.534723500586665
126.85652283768214,37.5323411942214
126.8544387354179,37.529005622264286
126.85323422221397,37.531836787188624
126.85552758524993,37.530994063808805
126.85239406514468,37.53577382858842
126.85200901782675,37.53023541498778
126.85501561154774,37.53334159112872
126.852858496332,37.530044343883745
126.85613793509667,37.52880963869937
126.85340727100737,37.53476616590564
126.85641134900958,37.528936669993435
126.85218305083885,37.53419489600704
126.85732141671484,37.52930383782369
126.85799914821165,37.531519272101576
126.85297275849759,37.534330756622666
126.85135932657508,37.53553812626481
126.85549012288756,37.53076374730355
126.85741278595177,37.52992795600243
126.85814596560866,37.52929952165732
126.8520017713933,37.53045252926018
126.85462376915949,37.53522409600714
126.85715743307674,37.53279388761615
126.8531479698874,37.52897867272808
126.85527272729762,37.52968361123632
126.85477210732306,37.533678163271524
126.85470374850867,37.53030015654715
126.85276479514485,37.53521792951966
126.85358361725744,37.53689611030769
126.85682554914379,37.530735510939344
126.85605667066824,37.53022897529529
126.857288575683,37.53232736486412
126.85615677962605,37.53436457909526
126.8526860914387,37.53401117026755
126.85216552512871,37.52944062464926
126.85492885388783,37.53111610022462
126.85489571914314,37.52975026120484
126.85768155333047,37.52936397328094
126.85259249415638,37.53284857879659
126.85745623991288,37.530826478147546
126.85469443552381,37.52993774360702
126.85384515893908,37.532262588202265
126.85380220960594,37.53167837399686
126.85412854781187,37.53525208824932
126.85245200709443,37.53365300062146
126.85745331231183,37.53164313438455
126.85280100642538,37.53363236744385
126.85455966718918,37.535455618915535
126.8577267306962,37.532660524231
126.8528415639023,37.52992944563076
126.85321175546117,37.53620288460224
126.8526197023154,37.531485131241
126.85790432008442,37.5319717960766
126.85467729124022,37.53074009314909
126.85211022713884,37.53581245304706
126.85634073078035,37.5312768364652
126.85299500626743,37.530571226090714
126.85683364306225,37.5328997187419
126.8524012722579,37.53200321477799
126.8561496048687,37.52967710053607
126.85396236676594,37.533926338155894
126.85216571531723,37.5354038815913
126.8565425116423,37.53256927425008
126.85177619760684,37.53294948957107
126.85458058204422,37.53440050721588
126.8553783401825,37.52901048466381
126.85383436298555,37.529348834604875
126.85159344716726,37.531465659881896
126.85192478175018,37.52932081439906
126.85447033803263,37.534748363453744
126.85186536380812,37.53461701717409
126.85570611614303,37.53153083145326
126.8549432833977,37.53233276670573
126.85180982916727,37.52950311927318
126.85740263491137,37.53306151267295
126.85390276729208,37.535875646714686
126.85372567777245,37.52867023750115
126.85417978430687,37.53464387863636
126.8553765324877,37.53327328614095
126.85232163552062,37.53059300673905
126.85522837062148,37.529902309001024
126.85214854918227,37.533348069330366
126.85628736009313,37.53250985391185
126.85592920564788,37.53133155184452
126.85252028382341,37.53444913629479
126.85448017048542,37.53044095902188
126.85613217980318,37.53021145271616
126.851989120116,37.53576071770352
126.85376553281475,37.53274812039233
126.85262480033603,37.53097350200915
126.85470827742914,37.53501049843119
126.85302667188037,37.531204075445324
126.85645044477012,37.53312873702557
126.85351278328791,37.53340109459984
126.85462626822859,37.53061536632067
126.85701402760353,37.53303958828425
126.85221595480678,37.533018826587806
126.85664269755536,37.53306616291986
126.85551850844561,37.53327840478509
126.85475358125034,37.530303789697406
126.85188256853381,37.53395055885835
126.85550940318275,37.531936288004324
126.85159812917382,37.5340539091536
126.85318837780503,37.53557026752183
126.85770677304635,37.53244928817246
126.85168559013714,37.53167955966877
126.85498096212513,37.53167704979876
126.8545403482059,37.53226470118447
126.85396705242653,37.53246186181054
126.85204676682041,37.5337699670485
126.8540257490745,37.53437917964174
126.85374484252263,37.53000041527922
126.85201130977086,37.532860598704026
126.8519440027425,37.53280659053123
126.85391660127178,37.53279650825168
126.8567195280093,37.53091842530825
126.85199262394535,37.53105716587539
126.8555271972088,37.52900370930361
126.85321211244089,37.53604465043339
126.85496725258862,37.534191089543626
126.85730499748982,37.53184279047346
126.85636594995341,37.53449769376956
126.85634337837443,37.534395133651465
126.85469549305765,37.530578852010464
126.85376045890712,37.535523234343685
126.85401236305717,37.536240295370725
126.85391852509069,37.534924063164986
126.85390884298515,37.53149725894456
126.85461562035945,37.53274758950666
126.85793802315347,37.530484388632075
126.85641443802695,37.52939438353652
126.85541744933197,37.53323451227793
126.8570001622891,37.532003225482406
126.8569604329833,37.52965483476352
126.8529526804962,37.53388292692424
126.85247452254556,37.53119288813559
126.85463676461127,37.53541100135046
126.85745076758505,37.532037450758544
126.85517234188892,37.530956551575734
126.85670340008788,37.532788925295925
126.85394151095885,37.53092354334412
126.85260401330554,37.52883260703581
126.85693723930505,37.532800418335356
126.85229240278149,37.53110217112685
126.85240524826378,37.53089034891075
126.85427932911624,37.53586854788998
126.85698106072836,37.532102356320635
126.85671033158023,37.531743400638476
126.85470539083256,37.53559507219609
126.8519197274893,37.53102609082139
126.85285571027745,37.5302869024943
126.85611707782951,37.53405278326404
126.85186810693801,37.53279892868246
126.85266236493709,37.53455419099094
126.85255125836397,37.52965551516647
126.85227428432886,37.53094288080404
126.85291506322952,37.53186974954423
126.85248668892179,37.529662159798285
126.85325840641794,37.5305214066521
126.85800518466205,37.529511943662115
126.8556526300884,37.53373095431956
126.85301036824268,37.533407327468176
126.85720206742022,37.52982843217861
126.8560553508463,37.529762860350225
126.85204836351792,37.52899863833846
126.85375379906725,37.534434587182595
126.85567832187772,37.5299437747737
126.85493079972863,37.53464303950351
126.85405236443708,37.53574547315272
126.85150648667481,37.53469384380411
126.85395356339669,37.53690667520652
126.8545313263717,37.53412906012564
126.85704054587126,37.533629875256935
126.85326680204773,37.53542284526072
126.85761518650307,37.53255247478507
126.85339799560215,37.5291319456075
126.85291528928123,37.530739082458204
126.85348556420016,37.53499707193675
126.85415627095296,37.52934034090952
126.85142032333627,37.53523324305427
126.85560906330612,37.533945422845555
126.85798437609016,37.53001423749933
126.85728730441322,37.531329683732984
126.85540386296967,37.532416989120115
126.85527788687516,37.53566301779943
126.85591643271177,37.534299610758836
126.85406957737017,37.531570567798184
126.85264126295291,37.533156610449694
126.85506276110563,37.53190307693172
126.85750729453868,37.53036386637693
126.85468370888174,37.52936749673917
126.85676256927584,37.5316553901247
126.85315766699577,37.53544977743825
126.85693002961382,37.53212709214821
126.85219753980338,37.534104198873045
126.85150029673014,37.532486220803236
126.85366508369219,37.533325736226544
126.85169528665651,37.53625927211762
126.85239579196879,37.53563168615859
126.85347105687595,37.52863757294926
126.85442534285009,37.529729984698584
126.85433611259212,37.53236996518723
126.8517125226699,37.53453146534824
126.85456151094303,37.53240697618168
126.85373529912617,37.534674844092095
126.8559067039284,37.5341835315165
126.8531339862325,37.53263775385022
126.85751872901474,37.530346656358724
126.85761806427114,37.53241750051487
126.857036130496,37.52913889563269
126.85146344015372,37.53191128987904
126.85519942891696,37.535729540047974
126.8555270296277,37.5352368862512
126.85134988128019,37.532621633170464
126.85355758808025,37.53240237988747
126.85391795389205,37.53181439678372
126.85587115675821,37.52922813721878
126.8573890906408,37.52952812525481
126.85501408902911,37.535308379658204
126.8567211080919,37.53374759711601
126.85280467039135,37.53298684875506
126.85634437304485,37.531247555552774
126.85400717266067,37.53620268877258
126.8576637609467,37.532843637004895
126.85363349549702,37.53642710099648
126.85178115758322,37.53114013594096
126.85719111605346,37.53085507422615
126.85291721460464,37.528475914246954
126.85254815504405,37.5301723868371
126.8523045577432,37.52939189108816
126.8547078213587,37.53234882204787
126.85497431180035,37.53142460102046
126.85596662227942,37.53222145961073
126.85280318134873,37.53616879660112
126.85186835832006,37.53333428138157
126.85450063941599,37.53548040590732
126.85347189120967,37.52967887727589
126.8558112258687,37.531833690468574
126.8549720705148,37.53567441701999
126.85315138143422,37.535299409834074
126.85633396963944,37.52917255381189
126.85742114392716,37.53224452298755
126.85252074878034,37.53250529683838
126.85641271415268,37.529721517847406
126.8529000923504,37.5341394467672
126.85248496325669,37.532512748521405
126.85583438370746,37.53271366132565
126.85513769799593,37.532013568228386
126.85392563606155,37.53353169379046
126.85406911714531,37.53653492812713
126.85517410677257,37.53119158889399
126.85229507064037,37.52948236995074
126.85319875078146,37.533604112582
126.85445766776611,37.53047815141376
126.85328573694909,37.53365060023425
126.85356673514086,37.53044664836836
126.85503189017236,37.529944779990174
126.85759511275756,37.5311713671953
126.85536188532062,37.53127016718788
126.85717227803661,37.5295472870437
126.85472550649482,37.53048877026483
126.85779099141243,37.53258152049244
126.85128162381608,37.53438913651587
126.85418550793425,37.52875229986354
126.85260723627087,37.530789940949795
126.8539539843842,37.53197272683476
126.85146164645153,37.5312083587139
126.85556857518078,37.534953977424934
126.85478142694147,37.534332936497826
126.8531141673542,37.53611085783888
126.85486745853402,37.53566670975258
126.85145242163993,37.53312398530018
126.85530556016947,37.53188248503059
126.8530836980951,37.53281938767053
126.85200004396052,37.5364565299736
126.85365392750667,37.53581895062883
126.85498660519522,37.531933679939506
126.85395406342046,37.53659559913528
126.85389336681015,37.53479368022424
126.8559106745594,37.53065872968438
126.85230883691251,37.52926670226015
126.85432209036432,37.53079961459696
126.85547431676675,37.533216452096056
126.8518833751063,37.53291207349058
126.85473172611859,37.53486166876804
126.85480336867934,37.53160962500247
126.8547687516613,37.53347981007875
126.85183220698185,37.52974960617726
126.8531524377262,37.528466212507325
126.8576923939067,37.53067512395381
126.8545503226412,37.53076068046228
126.85502162296757,37.53462132598515
126.85811088991046,37.52955056810056
126.85115224473782,37.53564856163465
126.85571635902569,37.533123625980075
126.85249380099094,37.5315598612172
126.85451351298305,37.53175661691882
126.85495490401749,37.528896865098304
126.85700906484765,37.529090532852855
126.85362582879647,37.52860247406068
126.85503737149321,37.53456202907629
126.85383169946311,37.531770142344676
126.85467153486974,37.53455854552419
126.85453626484095,37.533426967352625
126.85201599254775,37.530847008900366
126.85383072885584,37.53509943640633
126.85332266053412,37.534210194362004
126.85192454897414,37.53134346682333
126.85484771402041,37.531970681120505
126.85658209463672,37.53133958631027
126.85512013571423,37.534127153041155
126.85354569280051,37.53436313275208
126.85425738335088,37.53159703573099
126.85170864762661,37.532396728404926
126.85256216847462,37.5356550582572
126.85739284603062,37.53106025175241
126.8534600500494,37.53502008423826
126.85742118915587,37.53272044042395
126.8561638981002,37.53135910952589
126.85426454226032,37.528684502471165
126.85742813357358,37.533151319643125
126.85567848059584,37.53492186722911
126.85423635532126,37.53117821441195
126.85711606976923,37.53005153486643
126.85260721072278,37.53275508570844
126.85440402188308,37.528761729416374
126.85624760416069,37.529686903259105
126.85389270868556,37.53518696311204
126.85197617149416,37.535311214875726
126.85313485209619,37.53273349191766
126.85154356694471,37.535897205939285
126.8544888731972,37.533064029060206
126.85239177532306,37.5359598378298
126.85797848647783,37.53000665355006
126.85244583544993,37.52869183222536
126.85561564316215,37.534857252403135
126.8534396846162,37.52977491357767
126.85157303622242,37.534111795197425
126.85682882050766,37.530100506629665
126.85464073935346,37.53329068695854
126.85369028577234,37.53052882784934
126.85593919945147,37.53308655329738
126.85229877735145,37.535194460169855
126.85474454976344,37.53205022526988
126.85433266442156,37.52910852957101
126.85425680866402,37.52926064235832
126.85565145345566,37.531829893517354
126.85187697441508,37.53631867627484
126.85701493302263,37.52979406395993
126.85396399199867,37.52925439453881
126.85598278477971,37.52986249407219
126.85533066980193,37.53512669563288
126.85778889803838,37.52985732590418
126.85485225000643,37.53569382006475
126.85195904987535,37.52862466939639
126.8514183128313,37.535053343912
126.85444992309647,37.53313317522823
126.85581498304283,37.53429614815393
126.8515562819242,37.53102500192456
126.85338335767673,37.53440879789721
126.85348162759801,37.5342567252514
126.8584395217869,37.529104537335336
126.85179817042948,37.52908182915169
126.85633049832515,37.53298717373978
126.8530551885873,37.529404894568074
126.85356981862397,37.53159246021191
126.85551855016759,37.53067495679833
126.85556912361776,37.53285344235553
126.85326741372589,37.53451686962634
126.85574730573468,37.53119793912093
126.85304105237556,37.53335111635332
126.85299969550674,37.5336289786066
126.85337550928813,37.53250903690808
126.85179180945366,37.52968898186599
126.85382749749023,37.536694463141885
126.85618687303703,37.53123812120528
126.85406666089216,37.53326040880622
126.85228623103698,37.53108558307287
126.85689679873894,37.5339081550349
126.8574642146547,37.53005024271605
126.85758109133602,37.53173650326793
126.85397543963632,37.53492375175213
126.85486777437636,37.53354743024796
126.8539591661975,37.53146326813017
126.85709546296158,37.53120251447442
126.85344460656472,37.52961562020199
126.85459274313925,37.529059936062154
126.85663635571153,37.53260809184622
126.85414937343569,37.53464456525073
126.85262718748797,37.53229895319846
126.8536710073787,37.53644606102642
126.85413337009122,37.5336756112601
126.85408959231192,37.532521633497495
126.85111728118743,37.53551548178192
126.85490686463521,37.53000830735633
126.85204281543973,37.532825231775135
126.85731084851156,37.533259177272996
126.85480311596618,37.535381319082695
126.85735656377491,37.529288683688705
126.85532902343066,37.531595892080276
126.85264102971561,37.52912526763628
126.85409434559462,37.534754233655335
126.85464299915166,37.53173595727803
126.85245542212607,37.52860101102083
126.85407526144212,37.53175463636359
126.85428669241152,37.531984397289364
126.85453332538283,37.53420600792932
126.85150318860953,37.53505957078704
126.85163045398996,37.535249875565285
126.85469379685479,37.533179602220045
126.85571493018958,37.53484215637177
126.85386750231997,37.53524409597242
126.85341358178687,37.53407351087679
126.85700795856856,37.53331262500024
126.8539279837218,37.528876291584396
126.8546037316183,37.53188192355371
126.85193217648437,37.52856360702121
126.85649444246171,37.53147570011624
126.85264158914484,37.53234503563596
126.85518481892592,37.530341041451244
126.85690829645786,37.52965359750494
126.8579460908897,37.530628023941105
126.85155665746629,37.53191124219979
126.85376428943162,37.530912888776434
126.85249390503616,37.535587520532424
126.85623455557757,37.53252019562783
126.85138206863022,37.53360807574485
126.85236403327173,37.534449894296685
126.85839246199673,37.529506150484266
126.85506744339222,37.53559022013275
126.85651668954081,37.531415448938525
126.85614808626346,37.53205431928456
126.85286562998505,37.53047058237881
126.85131281981867,37.53340998997413
126.85355363205254,37.5299822992345
126.8529600122895,37.53002791168863
126.8523701098174,37.531715525697955
126.85428574287246,37.529843806047
126.85614230769545,37.531532037205686
126.85648851525984,37.52959519835988
126.85663082868186,37.53186114434768
126.85172573737583,37.5342995244294
126.85566838189517,37.53418906152531
126.85352282676979,37.53587163326858
126.85435181292884,37.535427914532924
126.8555387094163,37.53295423448629
126.85696921212129,37.529567192103436
126.85165159636227,37.530657713536705
126.85476191523081,37.52898982634992
126.85192143633122,37.535918959416485
126.85225565095078,37.53521079254971
126.85202046309831,37.52945499708272
126.85255714319125,37.52993826553877
126.8578965359505,37.53040113730786
126.85145795017527,37.531207019646835
126.85380916698276,37.536828040197584
126.85611918631469,37.532851728179935
126.85239480449887,37.53057001030592
126.853923696895,37.53243825583787
126.8567796957378,37.53009373137733
126.85616781504255,37.53466687743346
126.85388983155654,37.53603932962518
126.85485101161487,37.5306974826679
126.85131698786749,37.53421771997136
126.8535597585098,37.529871111512286
126.85452898463967,37.52973368441346
126.85324539169046,37.53203005317389
126.85619381998325,37.53320656008983
126.85384005468747,37.533441693852936
126.85314911986592,37.532767518978595
126.85539493749415,37.531467434432045
126.85450262357034,37.53619251492793
126.85810737016655,37.53003405230654
126.85610326777159,37.531025793393205
126.8538343225086,37.536892490539444
126.85195549079897,37.531408184353204
126.85355676752782,37.53137964185972
126.8522396827408,37.52886083531811
126.85255352991285,37.5351172876337
126.8570576811196,37.53331596086659
126.85672033805808,37.529021748711955
126.85329035816956,37.536285084612295
126.85371489887736,37.53094632431593
126.85538990659063,37.530244796167665
126.85695697641786,37.531579218564495
126.85247056184498,37.53606561679568
126.8521852019499,37.53417436592391
126.8526477746351,37.53488761571185
126.8536222333839,37.534330926788975
126.85462638453023,37.52893619383936
126.85317922777352,37.5341957862201
126.85516133695985,37.535147551827386
126.85373241269326,37.53262078630605
126.85126985334352,37.533291357137756
126.85167881770208,37.536376798184264
126.85786790280922,37.53105964544575
126.85521500054392,37.52961146553725
126.85536495882218,37.530673236304544
126.85311755372396,37.531667507785535
126.85544609932694,37.52882730073229
126.85748371999195,37.53253564660192
126.85508179716265,37.531741793320286
126.85715329784041,37.53325971456731
126.85690178180974,37.53026197931883
126.85436277368899,37.53413353291536
126.8529879497507,37.52848456176139
126.85259939101745,37.53280329775887
126.85347629408066,37.536572948350695
126.85458294816537,37.534977558075944
126.85304783329362,37.529268913027614
126.85510372953192,37.53291611629215
126.85383561854539,37.530784980506326
126.85679766829426,37.530086601762456
126.8519584461955,37.53204950069254
126.85607646222017,37.52909787935613
126.8521194158698,37.5333233269055
126.85415996422388,37.53266402010443
126.85239222904984,37.533722513956086
126.85381328110353,37.53626890038539
126.851996103161,37.533468923217804
126.85213930628939,37.535351359992156
126.85455125311788,37.53630304789345
126.85778641523409,37.532292390241
126.85262349282462,37.53034746018909
126.85485543845124,37.53595748245723
126.85681245922572,37.53407674009508
126.85476452599752,37.530549778473194
126.85324759171124,37.53272276051834
126.85275783191256,37.533269774151336
126.85414248573244,37.52918630346382
126.856228565101,37.528857195724335
126.856863059361,37.529059010047355
126.85449863359365,37.529446870666824
126.85735818138347,37.52896023277674
126.85488426608237,37.533353453903565
126.85236471823708,37.52956475729258
126.85443029761964,37.532713501864805
126.85615861887669,37.53125709195896
126.85281990867284,37.530699500818
126.85126124205976,37.53572659880801
126.85510323264332,37.53105789584918
126.85198306248604,37.53295478662879
126.85394051191278,37.53228851488883
126.85501596179884,37.53019156461994
126.8531906973433,37.533037997676686
126.85697508196776,37.529734592758366
126.85375080620982,37.535908815617184
126.85514586093814,37.53256126697814
126.85170814710028,37.532282372480765
126.85355853325619,37.529864684504204
126.85653809711884,37.53184425005041
126.85162063068493,37.53384821902463
126.85776774409479,37.531775397654826
126.85648972351991,37.530250343440336
126.85217788625688,37.53319125304115
126.85488002262213,37.534486575918045
126.85757904193508,37.53278048429762
126.8538041834498,37.53287737041955
126.85188243298796,37.535325672320766
126.85257269146186,37.53366023344671
126.85745092763547,37.53200489252297
126.85313471676407,37.529406477539275
126.8548256878667,37.53370309569345
126.85451812631969,37.53024231960386
126.85608892696983,37.53158961709553
126.85659748500824,37.53214131812761
126.85346498655936,37.53662972977135
126.85345247897386,37.53629917554878
126.85292993463514,37.5310252239578
126.85563835904931,37.53301766443165
126.85305961080437,37.53408779640842
126.85467918058978,37.532347665234745
126.85560628998935,37.530774535030005
126.8525475913409,37.53019241518756
126.85719876170307,37.529977097890125
126.85605504351511,37.534108320664565
126.85303952348522,37.53217156160388
126.85733313647263,37.53367863069012
126.85742597766463,37.53260026200352
126.85544956721996,37.53229627686899
126.85297279295244,37.528677278868514
126.85500694793322,37.533261226687834
126.85567397524082,37.532004217197425
126.85246029927517,37.52845601104818
126.85346018731771,37.52919243374024
126.85703838106342,37.52939529993819
126.85550658869505,37.53323568843516
126.85455861207924,37.53485323575669
126.85376857649432,37.53288182963476
126.8537377509429,37.53004070012577
126.85384734636797,37.53398490627519
126.85455391262865,37.53327734590196
126.85461056370129,37.531468519312
126.85304827493422,37.53202915141604
126.85415949157957,37.53516063106601
126.85189166247912,37.53389865262389
126.85169741812368,37.53103302857479
126.85660899867898,37.53399357349796
126.85362010899043,37.53340575308312
126.85720972496637,37.5308384986098
126.85408179116149,37.529326499817216
126.85373160418087,37.53314832585513
126.85348939773502,37.53484363760827
126.85493318791134,37.53260627493161
126.85349229681111,37.53041498768899
126.85528327343138,37.531331672491426
126.8549074871055,37.52945397615679
126.8518106850765,37.53374433711394
126.856441997318,37.52899028226357
126.85172781546017,37.53204723659814
126.8578106100781,37.53193980133969
126.85442798737265,37.53069528521995
126.8560820948779,37.53167438312389
126.85274519362852,37.53220263325867
126.85281945218223,37.5349047325569
126.85385581169541,37.532416095550595
126.85388017359593,37.534397579085926
126.85819894147319,37.52938957085881
126.85571294071494,37.53137709416319
126.85435596272768,37.53162580134021
126.85194248211475,37.53464491752926
126.85372512273489,37.53047021872508
126.85551855187093,37.53103756457208
126.85428302131884,37.53581686857984
126.85143060380847,37.53205010694639
126.85557090006829,37.53435330907256
126.85263611446469,37.52914415225991
126.85284109035373,37.530371537449184
126.8539793735663,37.53019455107805
