경도,위도
126.85149145367198,37.545082194599345
126.84700792563837,37.54819852436722
126.84711148170297,37.546296603107805
126.8538633348903,37.54295165459658
126.84420123766225,37.540284062996236
126.84945356205134,37.539031888068564
126.84807550054732,37.54391145979433
126.84239755068897,37.54266119615209
126.84376638706408,37.540018017298
126.8503748931049,37.54150155853276
126.84862458282441,37.54066165554492
126.84489564622005,37.54201256029349
126.84987023151837,37.54629811682453
126.85110368588848,37.54327953790693
126.85087587262676,37.54399290181735
126.84659467802338,37.544056445793764
126.84652269187897,37.5426198686742
126.8548522353635,37.54322888676055
126.85218908718751,37.54535525215773
126.8544745134878,37.54450828536902
126.85321762286114,37.544545498309276
126.84332588004214,37.53899863534868
126.84889190067598,37.541674865473134
126.84623428599055,37.54504136532447
126.84378902171139,37.53923942264615
126.84359697941423,37.54011068531625
126.844469654455,37.54487307763961
126.84278217800949,37.539688376510426
126.84804988043459,37.539707308965845
126.85260947618671,37.544845606133855
126.84940426764976,37.539263552342675
126.84888998836979,37.54359798456575
126.85199526665991,37.545378400711215
126.84781542985824,37.545724095165326
126.8518119768077,37.54179648923403
126.85257930428025,37.54315739143647
126.84910665113398,37.54491527733561
126.8543364885455,37.54241482959675
126.85510981101476,37.54223285683161
126.84814756604759,37.53991469879561
126.84631716633899,37.54497325269036
126.8448972747131,37.53876012663412
126.84932658874479,37.539802767655644
126.85241201048049,37.54153676277081
126.85383479881966,37.54445970208754
126.84579261319723,37.54108150000372
126.84817448400752,37.54815557031367
126.85198587655938,37.54061876128542
126.84361819937543,37.53819083120188
126.85176215397178,37.544599107089546
126.846422479365,37.54328507970855
126.84926891346423,37.5441728550344
126.84238433982955,37.5390806492546
126.84443411651448,37.545075993141936
126.84709744456242,37.538756473966494
126.8450729787553,37.53954540052938
126.84604269681648,37.54476725640362
126.84854759526888,37.54460219358089
126.84663709703021,37.53878454889931
126.85093379540598,37.54358883252323
126.85229842649036,37.54541459365067
126.85241146047186,37.54525491724508
126.84954941282612,37.5414711358831
126.84797831624624,37.54219203510286
126.84244599741521,37.54162883507432
126.85193123418163,37.54287902490933
126.8445462458582,37.53927760038629
126.84936547107668,37.545174216849745
126.84194969228017,37.540890114151395
126.84444406678104,37.54450669950946
126.84448162801856,37.5390557928378
126.85526216228095,37.542482355077155
126.85170988617703,37.54366944927561
126.84469714683954,37.54364830030497
126.85406003065711,37.54382730334921
126.8443710142841,37.53914476668541
126.84902232647575,37.53982586508201
126.84424421604787,37.54404595444949
126.84466437436583,37.54225974812897
126.8452967104267,37.54031984085223
126.85096596996625,37.5424259039107
126.84112012507164,37.540884161583385
126.84769851987367,37.54745727030987
126.84567391966192,37.54368614430075
126.84831841258095,37.53921144497774
126.85111326790977,37.539698456111125
126.85097655678167,37.543843896295854
126.84674473799141,37.54126867302606
126.85180328593258,37.541624503495356
126.84842079127537,37.54648574769866
126.8476931390771,37.54057659259674
126.84583149119155,37.54284186075008
126.8514324270714,37.54497299401873
126.84803229957679,37.541537155189765
126.84981563648678,37.54170647974229
126.8529680598676,37.54414119680127
126.84368447320342,37.543358118053405
126.84336840927095,37.53773743654925
126.84695290292159,37.54637991665533
126.85011869399267,37.54274747248408
126.8484398847766,37.54284464091889
126.84547689497816,37.544836712800205
126.84845566283562,37.545291332993614
126.84511057950324,37.54111198191072
126.84455663672104,37.53744326494042
126.84984226828983,37.53945986878605
126.84812883677975,37.54317155003466
126.84829280270391,37.54193383991953
126.8540890736619,37.544536403430534
126.84911911445828,37.53864321066434
126.85357496463386,37.544955260335584
126.84360744914802,37.542683012368656
126.85184107636623,37.54444467692478
126.85197743019482,37.54502355652209
126.84826052967449,37.54870793308487
126.8450302165784,37.539526069160836
126.84863626283604,37.544283983593054
126.85206101103134,37.54019660929634
126.85091695317773,37.54629286285234
126.84811810806823,37.53947522543587
126.8486231457193,37.547692736131566
126.8540127993059,37.54162939416192
126.84917806972035,37.539381493743896
126.8499856735591,37.54307741719204
126.84863796988282,37.545084116752044
126.84399846105697,37.54283678369428
126.84301581385857,37.538759144868216
126.84673425727759,37.54205795983766
126.85403966532266,37.54239031134662
126.84816345730091,37.540935429016336
126.85458975731525,37.544584184389436
126.84756907795683,37.547453272725065
126.85091085087343,37.54265275694551
126.84421654825198,37.540486137240755
126.8457433135021,37.54057091394045
126.84701424954112,37.54518435022188
126.84472186644084,37.542429402870496
126.84552793170687,37.54277230575429
126.84951856533876,37.54122512205819
126.85005620239376,37.545058718639055
126.85112455127616,37.541297577491484
126.84896347443087,37.542460937473976
126.85117919750405,37.541304098934305
126.8453563555923,37.544013342953804
126.84386041347246,37.53765628391992
126.8423599070264,37.54065904798081
126.84732031767564,37.54560522284696
126.8486462853827,37.541398135746746
126.85009719496412,37.54584992810549
126.8473730634784,37.54158629403147
126.84689117292491,37.54416206428133
126.84491095689836,37.544959156729035
126.84865050091055,37.541019790007354
126.84327072590206,37.543169038087946
126.85217398813748,37.54099578468012
126.84579023521607,37.540707661108534
126.84805664976483,37.54206514539663
126.84766753043586,37.54359517257494
126.85398735271662,37.54180819705403
126.84593691662096,37.545501556857374
126.84817618102747,37.548306923464516
126.84700142039605,37.543865378370334
126.84424170489949,37.5437116657297
126.84542457929366,37.539596847452074
126.84748005138023,37.54300342685001
126.84292084452946,37.541032002855985
126.84875684889623,37.5470010948448
126.84618283754182,37.54711166427303
126.84488779457922,37.544279622578365
126.85571363163216,37.54273499648141
126.84491961269245,37.539837445994515
126.85187849813975,37.54386873600369
126.8422264214168,37.54187804098817
126.84453962587673,37.542995709556195
126.84240143896832,37.538856640353934
126.8413242502191,37.54134139025064
126.84686822845866,37.54783573136353
126.84706513270301,37.54592496063427
126.84934096619318,37.54592291895979
126.84541076242235,37.544019120782714
126.84754758416682,37.54303503329401
126.84478002150402,37.543203944905315
126.84678690330121,37.547941378784955
126.8486795284255,37.543339138272955
126.8517874569562,37.54167092158291
126.84512186185417,37.54029665320772
126.84337545150194,37.537476392292525
126.84699995928109,37.54307278460831
126.8484239793942,37.547859175917985
126.8429119191009,37.54143683872207
126.85364298273616,37.54217225927801
126.84615935553713,37.54653723248341
126.84330341239493,37.543199881117204
126.84823407328952,37.544507897559676
126.84822774864926,37.54765004152833
126.85154456874169,37.54351398316796
126.84689037760876,37.538872037059335
126.85012559917982,37.541920150304875
126.84408396817005,37.54176098273032
126.85076342616483,37.53924037287113
126.84845804161112,37.542927414276754
126.84528124119751,37.54068973650132
126.8481278182174,37.539731496530294
126.84831258826128,37.542132733808565
126.84813909739731,37.54245887645533
126.84869817782945,37.53888101930503
126.8527190350386,37.54208276939835
126.84789085759094,37.54335316943831
126.85124504351147,37.53942791944367
126.8428535424008,37.54312871943368
126.85038571964323,37.53865332349169
126.84842895710344,37.542719077847586
126.85052051252433,37.540730909729284
126.84869176643247,37.540912983131996
126.84838759424325,37.539847368933856
126.84724215622903,37.54672778149262
126.84418580859762,37.53732693023807
126.84208817013271,37.54190257203096
126.85158997998221,37.541396385323566
126.84261742365028,37.540459108822844
126.84833635628472,37.546464448307425
126.84782046237986,37.54373968062049
126.8466372720693,37.53880313575859
126.85243374513404,37.542507797594155
126.85171359693999,37.544608055935946
126.8490917610515,37.54183188103196
126.84440075056645,37.53916970462898
126.84516028223365,37.54160110047191
126.84711448680697,37.548695567580275
126.85351264760668,37.54171581642088
126.85150774286795,37.53999891748631
126.85098379070556,37.5459800178231
126.84637044129376,37.54706073799885
126.84840713666853,37.540774391953434
126.8513271197537,37.54107459296511
126.85000411296912,37.539738639638664
126.85093853843135,37.541085493064564
126.84644382029329,37.54188013501069
126.85394068628102,37.54534674594554
126.84721875776152,37.539803126582015
126.84378453992113,37.54000702379238
126.84734454187867,37.54162983142673
126.85165672472695,37.54454795447114
126.84809685894594,37.54104280060168
126.85074967745183,37.54626109410955
126.84793227348277,37.54599701952463
126.8420119768431,37.540683280165304
126.84257559001779,37.540164192639295
126.8474192720169,37.54718525333213
126.84931698707283,37.54131160225387
126.84526376228492,37.54200441347289
126.85104198730588,37.54100795710777
126.85034601149705,37.54021886527399
126.85327854638523,37.5452240187053
126.85204566793084,37.54193532727359
126.85311667598414,37.54398258760907
126.84573289370137,37.54615189023124
126.85576933599245,37.54266462413985
126.84718547814877,37.54021398057708
126.84403745277909,37.54018434293344
126.84979826880475,37.5412515821558
126.85106363463784,37.54480294052724
126.84852489420034,37.54683797694808
126.85281879855616,37.542706070744075
126.84402669652043,37.5380620933091
126.8429774965658,37.541447952419425
126.84867050925665,37.54563142935174
126.84813421697828,37.543606789125825
126.845660692967,37.54109163379955
126.84678022522426,37.54749354461948
126.84467554033657,37.542852306661615
126.85119496334474,37.54322972052264
126.84884297335205,37.5421044661755
126.8515475953511,37.54362988507483
126.85196686619369,37.54438475955469
126.8496229714192,37.5459240027557
126.84454794662292,37.53728936890694
126.84845930600999,37.545424989873176
126.84912217574738,37.54618930629168
126.8462887958579,37.54456397819395
126.84783298477635,37.540630698893274
126.85122778905395,37.53935467402089
126.84153375043536,37.5403350276851
126.84452662683118,37.54388664417408
126.85178044961681,37.54472651681934
126.85266496306272,37.54348082218809
126.84920870242894,37.54237183500668
126.85067737407579,37.54620951101543
126.85580506992623,37.5422693922447
126.85345170894315,37.542911545834855
126.85428229732786,37.542867589612456
126.85182440065545,37.54216333944392
126.84719539700903,37.539626146616946
126.8511622262167,37.54579362088626
126.84271163600884,37.54292789423054
126.85121621416019,37.54041178686453
126.84728565826781,37.54238318517463
126.84896731846727,37.542119401597716
126.84459676942716,37.53976064580885
126.84659474081506,37.543893577423084
126.84919464390772,37.54362670306274
126.84134858054324,37.54185004578952
126.85448421764693,37.54382024026153
126.84728882024035,37.54856495173003
126.84726314058813,37.54847902787337
126.84538171685512,37.542134034394834
126.8478231680671,37.54177595405059
126.85378222412261,37.545444310798395
126.8437508427117,37.53930613745459
126.8514093591246,37.542658458422245
126.84502536411865,37.54498601245393
126.84589367887888,37.538728598078116
126.85222153722867,37.54494762151016
126.85228331347226,37.543060004476374
126.84964630609696,37.54258932278979
126.85112946242832,37.5400773326125
126.85304780359786,37.54096146850883
126.8445548325512,37.544606923820076
126.85067443560378,37.54276152705133
126.84361580201382,37.538518282859506
126.84793117468497,37.5456734564353
126.84638946214078,37.54446341950144
126.84398800044737,37.53874899066168
126.84315224550365,37.538582054267565
126.85006570855472,37.5468056784882
126.85303795881926,37.54398997522683
126.84463270091315,37.54090634362831
126.84932209107838,37.53886842380791
126.84612076891635,37.54701911379123
126.84893395366798,37.54637866616338
126.85298544500483,37.54119944237422
126.84879966885764,37.54681046166646
126.84791452892381,37.5465660503944
126.84591357611305,37.54387291907162
126.84487225022636,37.54549496514787
126.85249111953053,37.54171005675612
126.85318021507861,37.540594642216455
126.84719685825617,37.54431613614042
126.84409179397038,37.542182372321854
126.84946834693957,37.54530895279769
126.84555397248405,37.54677949055486
126.85041472124132,37.540933733506506
126.8520031480672,37.54088222623804
126.85384471388387,37.54497477525769
126.85437333874991,37.54396064798266
126.8445745429908,37.538823971614256
126.84720319510495,37.54316043401862
126.85424138498698,37.542379935410025
126.84620156592356,37.544898836586384
126.84650493555213,37.54653645483167
126.84752081409545,37.54772174777427
126.8432273304555,37.54136234336604
126.84696339676447,37.5456312455729
126.8472886173441,37.546546930659
126.84591683249847,37.53916931816459
126.84533090912275,37.544183415757104
126.84765553612732,37.5409933404402
126.84690868541387,37.54320428623015
126.85319592352388,37.54453888378123
126.84507663779657,37.54368543967166
126.84640890061476,37.53945485039594
126.84919453100184,37.54067790439817
126.85102170124306,37.54348444294021
126.84917669115916,37.54453126875156
126.84515679959134,37.5445060893334
126.85462669291721,37.54490031487212
126.84949748966157,37.547336000513575
126.8502846299643,37.54105960499116
126.85163502892982,37.545236551282855
126.84477928962487,37.538644091245345
126.84574351463522,37.54054836288116
126.8516683003368,37.543605919075574
126.84689198981087,37.53937586396668
126.85430777122657,37.54523099637188
126.84851006150639,37.54010632787134
126.84416319143658,37.53703006395027
126.84572081418479,37.54674578188081
126.8487233817807,37.5476551428012
126.84832095819706,37.54307738582881
126.85175094528317,37.54478321408338
126.84561870024741,37.540123795018125
126.85007484809003,37.54382647652315
126.84619381091262,37.543413038853664
126.85176658430568,37.54279823995493
126.84766043572648,37.54753474858528
126.84422074548465,37.541448540790334
126.84766109069159,37.54154683418824
126.85118928261502,37.545290792081964
126.84681480517939,37.54370457034933
126.85582713227124,37.54240270573771
126.84416717459024,37.541599465604435
126.84866813456838,37.54631815805075
126.84416691462945,37.53811071997374
126.84995748971625,37.54586973882909
126.85144166927134,37.54340896581931
126.84505422734755,37.544770599124135
126.84822978234034,37.5430145759446
126.84509256781192,37.541455296140434
126.84310230137147,37.5417454024133
126.84683490485611,37.539417767450374
126.84460918254217,37.53735829768297
126.84590435609222,37.5400639906412
126.84814242310102,37.53885760660846
126.85200345072799,37.54278455169755
126.84428530934684,37.54409273503662
126.85239161145604,37.54173434520031
126.84424219047054,37.54124312691792
126.84912799963885,37.547373964257844
126.85011250129728,37.540471807008416
126.85209091061607,37.54477767615865
126.84634450811853,37.54516949265575
126.84384641304024,37.539204453165944
126.84742781636885,37.544171226218815
126.85081410258216,37.54336684099865
126.85217643465774,37.54577330558076
126.84559865233456,37.53995528880576
126.84784580935934,37.54334397006657
126.84756667503414,37.544426088789386
126.84401287876163,37.54201663283978
126.84681984209377,37.54220839442079
126.84606832277211,37.544170543893664
126.84910754704372,37.5401619479119
126.848874064562,37.54318604750335
126.84720662151524,37.54332103346473
126.85271758850504,37.54227343011764
126.85050725554811,37.54679025286588
126.85293451608905,37.54407334005281
126.84337977200951,37.54176518862528
126.85411623270954,37.54325930364407
126.8461073925048,37.54310421355171
126.85019369585656,37.54206581944172
126.85157753157982,37.54338900895128
126.85068502240921,37.54488750699485
126.84223580424046,37.540376096138836
126.85144172726834,37.54028853791459
126.85065583648021,37.53955311070085
126.84790388416127,37.54776769841003
126.84819796412506,37.539417397672615
126.84255062702059,37.54049054098668
126.85121107794266,37.53972384096691
126.84341603643172,37.53849944643301
126.85049141097151,37.539102814589285
126.84137872496929,37.54045853392995
126.84982372165854,37.54717048331368
126.85219849216314,37.541340541377465
126.84773884017073,37.5451433047594
126.84846317394843,37.54227450900809
126.84573368667829,37.545861001577656
126.84352130469341,37.53894996838222
126.84946678997869,37.54603697658881
126.84466931355912,37.54397520000347
126.84686626706616,37.54831343939538
126.85093855223961,37.5415994594677
126.84817187586003,37.543972137601244
126.84940907256707,37.54351479796079
126.84163080057453,37.54099515160696
126.85192464178049,37.544252647465115
126.84754698927209,37.53940696518326
126.84853546765795,37.54699610921556
126.8489328821718,37.546131782118124
126.84758974141353,37.54217629759304
126.847665583709,37.54227715573468
126.84925895842163,37.546717746410664
126.84743823397476,37.54512719222973
126.84666758326672,37.54783365398724
126.84514580938132,37.53859896768138
126.84697256817232,37.541493427841516
126.84904312388221,37.54832541345582
126.84600906479646,37.54708084066009
126.84823263932567,37.544043302392325
126.84555755539157,37.5406049020262
126.85055726716146,37.54397397461111
126.8437367387269,37.543142909925635
126.84659165129722,37.54728972938524
126.84738287476637,37.54807193891737
126.84900737413533,37.54720576673946
126.84416451464361,37.53851099324215
126.854223253376,37.544559796755564
126.84657657138719,37.53983349978507
126.84852084119697,37.54709830858274
126.84508190766456,37.53892646389867
126.85472277372158,37.54503948186806
126.85024780465261,37.538579757737295
126.84480020776914,37.54169810643312
126.85030349760363,37.546376875068844
126.85009557331993,37.546055579622056
126.84486627467454,37.54363762843017
126.8507966652909,37.54226524599456
126.85084629613443,37.54072467094997
126.85324779569248,37.5414329700344
126.84792466964828,37.543601694857564
126.85098024295931,37.54119256335723
126.85499437591817,37.54183676858077
126.84882634189705,37.5482228644789
126.84336839012614,37.54172242080298
126.8524085913952,37.54140810387778
126.85004583110725,37.54503588813814
126.84343268067782,37.54321015303034
126.84598640987029,37.54152868328703
126.84602899055282,37.543851105354214
126.85106441194193,37.54253948133643
126.8465342984374,37.545128597460575
126.84307879370182,37.54256887765853
126.84374459395376,37.542697004391535
126.85191212033185,37.54191562492387
126.84886161805098,37.54133932572305
126.85426019110884,37.54323635202725
126.84185030006455,37.54179802207421
126.84181526976805,37.541687505087296
126.84858231452303,37.53903570437095
126.8460305387415,37.540751170760096
126.84725489103968,37.545289877186
126.84907370573873,37.54797121822534
126.850304233448,37.53989816975313
126.8546923510422,37.54348143363666
126.85090938023272,37.53878348792283
126.84897478851997,37.54476384350356
126.84748676508454,37.544075393732065
126.84947812323367,37.54747638090301
126.85130648030378,37.54509562762171
126.85461028570239,37.542060921426966
126.84677712921284,37.54441442769187
126.8448758401671,37.544521812809975
126.85442692374684,37.543586034245806
126.84975670487707,37.546313700882486
126.8427310276556,37.54243057923882
126.8503955088408,37.54391878358597
126.84280762878487,37.53896033174313
126.84436153955724,37.53879561192752
126.853495959509,37.54337182492756
126.85503273797613,37.5416649522653
126.85084975337239,37.54616609678356
126.85390595737239,37.54534269530748
126.84746441694485,37.546526678998084
126.84132339434102,37.54183607387578
126.8458691084744,37.54164673130201
126.85480188110007,37.54465654349448
126.8497688489967,37.53965424346878
126.84648703318476,37.54262056241149
126.84403677307583,37.54157991142093
126.85489966685721,37.54351300366738
126.84978693332486,37.54730287927869
126.84783985192232,37.54343285774519
126.85100806332798,37.54603455397858
126.85252807249402,37.54079621989517
126.84291279411097,37.54018786835798
126.84528170765668,37.540569853787346
126.85069387896033,37.542922310555824
126.84541369865237,37.54297115693848
126.84169046805911,37.54209332825954
126.8462760874544,37.5451227654636
126.84801116368475,37.54512413364242
126.8413434042714,37.541102554128756
126.84184724223836,37.540620620833465
126.84742411315534,37.54187822726657
126.84210819352177,37.54084100814961
126.85413590146631,37.542333463967054
126.85513754365073,37.542136835743904
126.85205446063176,37.54551507669884
126.84827801864878,37.54605084687303
126.84634409178955,37.538397777964434
126.84622649626844,37.541850456144395
126.84740653542232,37.5454417445971
126.85017132033731,37.53955040495286
126.84907611144598,37.546588176425054
126.8458156834599,37.54118442431057
126.85156404033349,37.54325817659687
126.85554579174809,37.54230315997824
126.84315830651396,37.53806576982409
126.8510602441964,37.545717000581504
126.85065662701192,37.5435609175768
126.84750179234732,37.546617658564344
126.85081077198794,37.54200882246765
126.84084114565174,37.54141499186528
126.85505354968008,37.54226775400506
126.85391556295251,37.54239702781273
126.8474129760518,37.538973665752344
126.84906491403189,37.54636887013512
126.84577181639278,37.54354837277928
126.84732307102432,37.5424225140424
126.85001059860625,37.53975306990195
126.8501446987034,37.54037837225049
126.8536847142844,37.541738811528305
126.84852600874156,37.539221733241924
126.84407606104035,37.54153883736584
126.84484048319081,37.53862874200955
126.85011559229471,37.54440638381057
126.84477689253706,37.54433592112766
126.84837179296126,37.547002010865405
126.84194854779037,37.53967142332284
126.85069201839235,37.54033295899296
126.84532246343966,37.541966851570535
126.84298397789188,37.541005257422874
126.84793231072238,37.54316007519097
126.84544281842861,37.542656896292755
126.84338968741781,37.54185350225936
126.84545247860629,37.540160134195006
126.84389814669953,37.53854768825217
126.84457221347297,37.54457674978103
126.85494793422191,37.54257539416465
126.84589824688544,37.5474191097934
