경도,위도
126.84463602752552,37.54667245965787
126.84216911823785,37.54484573869195
126.84082699593488,37.543039255863796
126.83954304226553,37.54707229107185
126.83953388656397,37.55508365995425
126.83818814918311,37.55086953375381
126.84107726537621,37.55170995218675
126.8383249036169,37.549879485874314
126.83949863605709,37.55508335730262
126.83975867396063,37.54351696807341
126.84123611632008,37.556406785914156
126.83854160294439,37.54368363377274
126.83868546901697,37.54853079081038
126.83894434849029,37.55632561663791
126.8423587822882,37.549242336523704
126.83794670528683,37.54826537463831
126.84200667255008,37.556726808191065
126.8428305870714,37.55141680831987
126.8377123397357,37.55374587506025
126.84215399246906,37.54312551493841
126.83891839553827,37.54871563614208
126.83742441167185,37.54687585940419
126.8406943359823,37.554289741574244
126.84493564176036,37.5502735533726
126.8449242574753,37.55346009220694
126.84342281710646,37.54850483044254
126.84297942424034,37.544766331556445
126.83720314987684,37.550036888831485
126.84447130802236,37.54788195334481
126.83921502788188,37.55317627427587
126.84366043956474,37.55409484425385
126.8382780187162,37.557216605312334
126.8439822318136,37.55756132832216
126.83927091523847,37.55632658829528
126.84275463232615,37.5463531627373
126.83939180543415,37.55085459784576
126.83920794040836,37.548966001443304
126.83799343615969,37.55481137004636
126.83853484966964,37.55286716751274
126.84285952977706,37.557857394814086
126.83693653218391,37.54532076347965
126.84035856405227,37.55700797108202
126.83877902082307,37.558108137413335
126.84065261364081,37.55584179914676
126.84045721890237,37.549529549493926
126.83973843358872,37.55384767546258
126.83969430533867,37.542638540931854
126.83874249207193,37.55670980974625
126.83974301115629,37.55471077563169
126.83680171018982,37.547428142602435
126.83994939971288,37.555380955951485
126.84355140345892,37.54569409441887
126.8370530432743,37.54841338187658
126.8408132637139,37.55659547294195
126.84254334906807,37.55248279496897
126.8433555493177,37.55172035407548
126.8366923065935,37.547884255213
126.84228912885462,37.551221455203894
126.84232846488814,37.54819223028786
126.8371877380676,37.54739882590428
126.83701660117987,37.548233534812326
126.84037967194182,37.556033195641426
126.83726411545263,37.54515589588415
126.84314027278334,37.54759116354936
126.83982908118823,37.557401131015204
126.83659126537937,37.55274093370734
126.84430831007161,37.551824965050116
126.84379490305746,37.555667118798915
126.83881817850992,37.55274929334321
126.84366762899577,37.54498293941526
126.84097420920699,37.55634528230179
126.84169925245034,37.55726456837836
126.84165821208518,37.5502470622786
126.8441148899009,37.55135584591826
126.84628470423836,37.5489223898784
126.8421337832348,37.543072836432714
126.84283981247462,37.55348255395677
126.84289364169223,37.54437646768887
126.84262512842305,37.54550537064389
126.84407939001751,37.55552157436395
126.83866556629454,37.548638140314104
126.83952383678798,37.54691374138896
126.842244143406,37.55137631740796
126.84467018710055,37.553226688657595
126.8431816055656,37.54402766379683
126.84402092166097,37.55764893144582
126.83719080762724,37.553760895312706
126.84553033234285,37.54863769858703
126.84503505055622,37.5552920413614
126.84010397739432,37.54449199618184
126.84086100165946,37.546749046019286
126.83896738260904,37.553628039148826
126.8377550335849,37.54572261782042
126.84276898359948,37.55703659958124
126.83964941379074,37.54738180641601
126.84288330055833,37.55431693963471
126.83833399535554,37.54665883758099
126.84004244517286,37.55223113155723
126.84543289539218,37.5473691067709
126.84355000949833,37.553017236351465
126.84224521044825,37.55255184679185
126.843499218946,37.544375565564714
126.83841368731613,37.55073897950211
126.84113114225025,37.55594203886279
126.84288787098848,37.553444897456544
126.84102907020073,37.54576412963732
126.84423175421307,37.545336999597765
126.84325460276551,37.55580264920509
126.84489475590465,37.55066958664005
126.83856301345742,37.54444973213205
126.84067020026663,37.55288156720201
126.84534575493602,37.548789689210935
126.84251400253007,37.55083422765393
126.84495917520779,37.548591873824456
126.83770434194223,37.55853939759243
126.84216712566251,37.54256598163663
126.83657186894482,37.547749595611236
126.84527915449416,37.55566575169696
126.83836688946558,37.55723441360744
126.843393594605,37.55518226272838
126.83666239131023,37.54689032689433
126.84414596440108,37.54599850821509
126.84367082809518,37.556973919117574
126.84064373067562,37.55520524486364
126.84399392953348,37.55566318928604
126.84367536417273,37.55748566158113
126.84036940408643,37.5480800421974
126.84008651026402,37.545155219811605
126.8369554972628,37.54753976721474
126.83831556103789,37.554792901099496
126.83953532233951,37.55772925277014
126.83833692493593,37.54716232922627
126.84403668559288,37.55343510800731
126.84430907294137,37.54775608553697
126.84624736332685,37.55065059716666
126.83933431522065,37.55012465139085
126.84167011319683,37.543731898090584
126.84292589589944,37.54537606652323
126.83683188765671,37.54766501022133
126.8434167300987,37.5530950216113
126.84003974928072,37.55437163103367
126.83653835766346,37.54728084689613
126.84056524923152,37.55253746247175
126.84233048734698,37.54830914320929
126.84133382216216,37.55043858236629
126.84157652539282,37.54672078080243
126.84330963229235,37.553172663142576
126.84157415842847,37.547369176968516
126.8402873326018,37.54841270044337
126.84607070066797,37.55077484680865
126.84117680148277,37.54892361707537
126.84349020107406,37.55264685336531
126.84206936199654,37.54529962931355
126.83655613869378,37.55069678329752
126.84489890606518,37.54698415758481
126.84376944457401,37.55338573745113
126.84339852328402,37.55067141842912
126.8412395217532,37.547656880090706
126.84115163665157,37.546012056534046
126.84287411942319,37.55689363721758
126.83774399529325,37.55255888553253
126.84499157771862,37.55612666884728
126.83816772332872,37.55561868945972
126.83814438198765,37.557893553513516
126.8431301981182,37.557545017103195
126.84039237801814,37.55314517982744
126.8399880023762,37.54969012180962
126.84470491356056,37.55440877724017
126.84174377909093,37.54863872543463
126.84047957326341,37.542907404087615
126.84489203627163,37.54825228495645
126.84126767651496,37.550907012848164
126.84375982785403,37.55464855303389
126.84047529693741,37.5462392094849
126.84172252849031,37.543352512464416
126.83970432066417,37.55543542269239
126.83806865398162,37.552280798265194
126.84462278276766,37.54973723022297
126.84075388025111,37.54395784055148
126.83769938648831,37.55410388758647
126.83992026048973,37.54334236346695
126.84242100439265,37.54444676158071
126.84108556802043,37.545408425790185
126.84380387437167,37.550554574094264
126.84516535608404,37.546571672821095
126.84701567801226,37.54884231390416
126.84253360739997,37.55411505100946
126.83967849451957,37.55418911579362
126.84347823037727,37.55098173414925
126.84505913051409,37.55087625176479
126.84209453891337,37.553888706755345
126.84312222221057,37.54504918613622
126.8420491849508,37.556509820149365
126.84356171120814,37.5474526092497
126.84260891589827,37.54646599226587
126.83861752818105,37.55009550358827
126.8442898409317,37.54628241029554
126.83838869780679,37.55087514105132
126.84241819986342,37.545585285930706
126.83944109899929,37.549571143855935
126.84319677315837,37.545516454997966
126.84045208684253,37.542041794307025
126.83701055048054,37.548528540652406
126.83669716574543,37.54823006457962
126.84013751461629,37.55291328598414
126.83962793024232,37.547060791382656
126.83918679684693,37.54452026685551
126.8444037672055,37.5454367920257
126.83744221702298,37.5514545716182
126.84626388108865,37.54861359738272
126.83887468615698,37.5508135661673
126.84420927825254,37.555693899695626
126.84180967513316,37.55436816771923
126.83709611284176,37.54793015708606
126.84184625919622,37.54850744606667
126.84026160778191,37.54439978286404
126.8379743385826,37.555922231318114
126.84288843041419,37.55033516306333
126.84047014378882,37.553751368137966
126.83851920740717,37.55191018458846
126.8424120437148,37.553185390417504
126.83816627691733,37.551252836891415
126.84247711097657,37.54582692427064
126.84386748051645,37.55022318671064
126.83733169811315,37.55473640402899
126.8392158163378,37.546314834895135
126.83797323339866,37.55582015690182
126.84383228648565,37.5540486222101
126.84528625738521,37.54810743198855
126.8435880723313,37.5553231307808
126.83959036047102,37.55674446172611
126.84295591251579,37.54338276098986
126.83912922861961,37.54918162946429
126.83811421999803,37.55216145385913
126.8396616434443,37.54627537979218
126.84098359094571,37.547134149788235
126.83733790892688,37.54938869855109
126.8430027458245,37.55601348182687
126.84249278186397,37.551074186972336
126.84277827781754,37.553209678347294
126.84194561072435,37.55276479487357
126.83810580120627,37.5501245868313
126.8412801483293,37.5424679865721
126.84615968692465,37.547970721985045
126.84483490895379,37.555564475407124
126.84366420857322,37.544881451887356
126.84241983117474,37.553911461163
126.84265544066793,37.54304351034255
126.84235135904183,37.54640445822537
126.8414533214116,37.55786078307409
126.83897598242548,37.55508676817998
126.84117908264275,37.551143238781975
126.83901068985581,37.55820636902215
126.8404584229849,37.548477136341035
126.84367570622521,37.55640991913128
126.84156256549386,37.556272538399305
126.83956025361073,37.5492383610945
126.84358069212232,37.54923547154715
126.83680802128653,37.55212220229502
126.83930343992758,37.5499907291741
126.84181462743743,37.543069133519246
126.84318747425131,37.555418669374454
126.84288907388296,37.55360877125974
126.84082196695454,37.55323265205378
126.83974325641245,37.543265095961075
126.83887257818174,37.552533317363185
126.8416141557135,37.55657840937863
126.84115411577712,37.54944102379048
126.84266095146775,37.554167030471326
126.84320088019373,37.54622465914766
126.83809631216148,37.54934538266192
126.83908033847513,37.55491058634975
126.84238558347755,37.542720580574944
126.84294524206403,37.548546369386095
126.8437758763744,37.55536223000446
126.84199211862366,37.543362447386045
126.84380282595518,37.55401250265264
126.8399401214249,37.55488266958763
126.83992012745762,37.55832981304611
126.8406749698345,37.54647642361265
126.84460833471253,37.55445324030955
126.8367274336935,37.55146470962055
126.84155251782926,37.548097925132716
126.84407997582,37.55057115473554
126.83810714601111,37.54461910963416
126.83662251962123,37.54706000819356
126.84104620009877,37.551193315890835
126.83801946838088,37.551350097545395
126.83731588459254,37.55474200512058
126.84020687543264,37.55438726830064
126.83891913279729,37.54323762589661
126.84414654496932,37.547606912698704
126.84387351295031,37.55047261974848
126.8379407342878,37.55634109517881
126.84486657490032,37.55751872336697
126.84154004504765,37.54213962881456
126.8375352498588,37.55382600925293
126.83758641766201,37.54954103010807
126.84552675790236,37.55091137690264
126.83942179285808,37.55678345111691
126.84436091068966,37.55269847694706
126.84300955106346,37.548288757531864
126.84466228337666,37.546609373432
126.84235252428515,37.54508064188122
126.83834309945536,37.55800408696247
126.84639007660364,37.54914326519611
126.8399877844173,37.55801340057869
126.8459026971622,37.54923476348042
126.83740860665328,37.547568935716114
126.84092982409993,37.54458659095279
126.83859344847035,37.543972083953946
126.84435660339682,37.545861054702975
126.84017421548022,37.54328418722295
126.84477218529764,37.54878105072988
126.84643222558806,37.55054826550882
126.84518871205225,37.54826168817477
126.8403267563723,37.54497455666556
126.84333954033026,37.553043523828315
126.83821399503215,37.555641411475065
126.83899921735784,37.55833293438487
126.8368379723852,37.54666547727303
126.83888314453975,37.55383516002735
126.84084096742099,37.551691189469544
126.83742781457218,37.545422884437954
126.84098974825724,37.549222852421195
126.83720417433895,37.55384454119526
126.84113602214278,37.545669281842954
126.83886935550271,37.547724643216505
126.84322683212426,37.5456790369424
126.83953173005335,37.54344035089749
126.84453912751009,37.55130900974246
126.84000291345951,37.55085968382088
126.84222502552669,37.54916637082139
126.84169023894168,37.551736470842975
126.84088078253544,37.54629241944581
126.84645544240732,37.548766330353054
126.84246226708316,37.5456184521057
126.83656373178364,37.549878465192215
126.84285699537402,37.5487704925838
126.8404508865354,37.55568302413653
126.8403827531684,37.5526005378019
126.84295866003036,37.54631631278635
126.83767271425998,37.5562006602959
126.84469300578401,37.54933512560912
126.84447335189579,37.55359889439556
126.84264039541806,37.54892810747406
126.84193215910607,37.544007083786106
126.84111711322922,37.55804865269502
126.8363376985654,37.55001735431143
126.84411534442206,37.54813103657234
126.83772361689348,37.544505736828725
126.8417206697886,37.54627857278377
126.84065473435358,37.54771530360149
126.83881106080828,37.5442981136152
126.83702986549136,37.553559894298914
126.84211318218509,37.548290717774236
126.83994482782178,37.545162748371766
126.84313553629599,37.54808342322519
126.83963962375549,37.54521263592266
126.83797501284866,37.55767614622661
126.84501732619134,37.55072233506392
126.84026390549656,37.54490618514071
126.84060909021879,37.55351233016747
126.83714161603024,37.5492194846616
126.83839765879706,37.545219101036444
126.84105916460105,37.549361536937646
126.84194454873567,37.54541138595174
126.83762908089535,37.54701593809164
126.84035974495492,37.54651007982222
126.84215281268526,37.549119366119456
126.84020018995923,37.55465305771903
126.8438925236074,37.55654112172092
126.83885947933783,37.54793727865724
126.83854681950208,37.55520810548028
126.83901662129304,37.54570741593746
126.84486294143252,37.54673420192178
126.84276268831978,37.549979786236
126.8404825680039,37.555618200781794
126.84073926585796,37.545308720094496
126.84076487143449,37.55434134091999
126.84080605968072,37.544733998923014
126.84112156145578,37.55317413602769
126.84093840896132,37.550942082014245
126.8378971116143,37.54929006823753
126.84009969337762,37.555365172016984
126.83829962678466,37.54887388881552
126.83866801236691,37.55375150940696
126.84022134982382,37.55724596692484
126.83855127005513,37.54799167178801
126.83780574270897,37.554860223099325
126.84200222712512,37.54364555341636
126.8419456324981,37.550987757527125
126.84445889976311,37.557405613832
126.84438920873686,37.55076065306059
126.83900579946993,37.544914940843846
126.83895215293367,37.54680547545829
126.83878313727715,37.5537416947739
126.83746791986619,37.54902134964407
126.838472171077,37.556262000960395
126.83854366989398,37.555057480833334
126.83896115773979,37.54644827826519
126.84169641471134,37.55254054484891
126.84345940154633,37.54645655269966
126.8418363065541,37.55335362232253
126.84544693604768,37.549797109826876
126.83780895505869,37.55476716716652
126.8411481521636,37.55626212717975
126.84119834485828,37.545666096026
126.84371450068261,37.547611324026605
126.84115834710238,37.55202154447913
126.83888980378185,37.54476048041243
126.84475833083137,37.5568589995424
126.84362490934723,37.5466421212474
126.8408784120365,37.54678628271588
126.83944231737637,37.55502686055004
126.84588711970795,37.54897769858008
126.83915015861498,37.55834355114768
126.84564251297586,37.55458511167782
126.84262687466841,37.55377975589182
126.84395069774403,37.554445691428676
126.83948870559351,37.557478292727126
126.84256096445674,37.54423653754884
126.83690342035973,37.55368788653643
126.84076247226719,37.54317301572432
126.84608812599083,37.5478565810302
126.84626127221009,37.55071148119486
126.84295302122334,37.551706836470515
126.841186428788,37.55412911085226
126.84063083163106,37.55814395369375
126.84312922084659,37.546867775980104
126.84364594065484,37.550562233475105
126.84250014345655,37.546710994397884
126.8406483964307,37.54372463468652
126.84003532348282,37.54677416292466
126.84105633640992,37.54945419997995
126.84395156481384,37.556727350735244
126.83709486032161,37.54794116246607
126.8413168076927,37.55157811526319
126.83679461751046,37.548627400146586
126.84000034924419,37.54910242355366
126.84371297294146,37.54865580419373
126.84221315558857,37.55272605030143
126.84014043748796,37.543508108560964
126.83981365994343,37.5482067495643
126.8417400838797,37.555615442671915
126.84275074788752,37.54732797988901
126.8401590156579,37.54195896888878
126.84129716191987,37.5503331330685
126.83942539200434,37.55549022264346
126.84350211645678,37.54663832027481
126.84020640938367,37.55286155285197
126.84457595940606,37.54937382690663
126.84413078021812,37.54718690828441
126.84071269665554,37.55738217809199
126.8371021574357,37.548074395175355
126.84033513662074,37.55739227024318
126.84256026206732,37.54320570677299
126.83822067422717,37.54818584056662
126.84301639821176,37.5478158493582
126.83792861358145,37.54932928118321
126.8431655163587,37.54391669010858
126.84390300767386,37.5450518042972
126.83757748523405,37.5550608607702
126.83839551061641,37.5549694454772
126.84353971279411,37.55143875660934
126.84514830609258,37.557290854253125
126.84338579028561,37.55426474473586
126.83815933354677,37.54623666377022
126.84107195569054,37.54949063445923
126.84282385970756,37.55245135543833
126.83995555739097,37.55404297343252
126.84161563454325,37.544214555484956
126.84415718792359,37.55131974264461
126.84199433691855,37.54404813715568
126.84257407454389,37.55689109700409
126.83964316671626,37.542478522482256
126.83988908701187,37.54668388057504
126.840619181249,37.55599231203142
126.84309585472464,37.54818600374818
126.84062654760902,37.547355519765546
126.84279869340118,37.55656439625346
126.83675525803193,37.547083476638875
126.84289197026295,37.55752836176695
126.84250812004287,37.545683969949955
126.8443259205607,37.55058315447259
126.83842471827619,37.553969769505144
126.8447788206388,37.556220265531394
126.84472823136295,37.55599551273787
126.84213827445916,37.5522334628423
126.84085103029564,37.551913777069664
126.83643126509014,37.54919558936387
126.8373310713934,37.550617251253
126.84058321166093,37.554216801465564
126.83816318687872,37.5448483520056
126.83959921993139,37.551077174567595
126.84077368472323,37.548233116918844
126.83731517451157,37.54683205202832
126.84071566609089,37.55713226700883
126.84119368146055,37.545081387658826
126.84342912057363,37.5527392066639
126.83860176012821,37.549581588624044
126.84051425464281,37.55615257645532
126.83924449394635,37.55304587681605
126.83786143719564,37.554394783590325
126.84149966115417,37.54270361570259
126.84600340652713,37.55052687341519
126.83862539936754,37.551911421754966
126.84367108630443,37.55233445540574
126.84335199064857,37.544473717953906
126.83756908509342,37.55521147332817
126.84411693041595,37.55001358022034
126.84184025225693,37.54848146019647
126.84110060432216,37.55669511342119
126.84137917442449,37.550650709881126
126.83947424782147,37.54801495261544
126.8366484097493,37.54866512881875
126.83832641701747,37.55025861653666
126.83962018539356,37.54404376174751
126.83931090051308,37.553068765993224
126.84274184445034,37.552902636059386
126.83762292118546,37.544835370762016
126.83995174099113,37.54562563417884
126.83831854858424,37.54545246522779
126.84223694345168,37.5442915701608
126.83762402585315,37.551188968379016
126.83796518220414,37.55394102390207
126.84031965977105,37.55645020171184
126.84221424864722,37.545336571476426
126.84435364827388,37.5516463887165
126.84286842788663,37.55678372542171
126.84251673540047,37.55650432005117
126.83721179323796,37.5484974137458
126.84245605673111,37.553213729909885
126.84521070887591,37.55622389171403
126.84313166810253,37.55162388728661
126.83928983367001,37.5511960838412
126.84229450534725,37.551896562208995
126.84278881825219,37.54419396754046
126.84065726469322,37.54685995812292
126.83903106002366,37.547835638356766
126.84614914199518,37.5487215450367
126.84328734107518,37.55426062323878
126.83936699770246,37.55133177728286
126.84101393926619,37.550667651890265
126.84158541058464,37.54812231203638
126.83888424319919,37.552729119514716
126.83886929024018,37.55506853359351
126.8451094712929,37.547421285952396
126.84448136803192,37.55617970598567
126.84329950545865,37.55452887733432
126.83789755368097,37.5577254820681
126.84335675747137,37.54645663659083
126.84281074114531,37.543989177100975
126.84328263899235,37.55568624045294
126.83944948248256,37.55153994670351
126.84286021811303,37.557254841696604
126.84001122951538,37.544097346112416
126.84540908688768,37.555695584961704
126.84522091925894,37.550737379312395
126.83851115017966,37.54654484656366
126.83894518543687,37.553374387083345
126.84106775935737,37.54771383913088
126.843573996954,37.55793882914234
126.84509426988855,37.557680675981594
126.83783055116156,37.551876767876195
126.84299307485583,37.554081894637775
126.83842542013952,37.54702885210985
126.84292269253054,37.54951030588903
126.8393281016007,37.557717455926614
126.83843460155417,37.54989379543849
126.83798032019426,37.55010013859566
126.84019548844802,37.55019278509579
126.83924482829842,37.551319287789276
126.84241170654568,37.550791482517994
126.84127390952781,37.55415538319716
126.84553177710532,37.554373206689675
126.83977904586276,37.55440906085423
126.83843451255916,37.549621668668955
126.8448569977327,37.55638284999726
126.83922555841761,37.55118699370394
126.83778477381718,37.555955310497154
126.84523909966941,37.55758622781336
126.83848298554416,37.55704405080255
126.84541181593914,37.55375448001811
126.83808507940526,37.544853042643474
126.83885679369219,37.54341352158988
126.84032880203628,37.54396562808615
126.83884238084008,37.552180755366734
126.84129301184505,37.55340236923728
126.83884897149446,37.54958600875271
126.8385502411088,37.54733803126724
126.84242620457326,37.54758324143744
126.8436524649032,37.546118376101376
126.83700597484837,37.55148558627125
126.83966519037571,37.54368781637495
126.83838866058836,37.54977720472814
126.8375829124406,37.554036495242464
126.84408319593527,37.548620526599024
126.83866191757309,37.54993439922569
126.84015269112308,37.55412981382097
126.84039643424217,37.54893736691763
126.83964774628924,37.549486135245324
126.8416393005148,37.54281334934009
126.83976073632587,37.54397420743622
126.8438104658645,37.55100800470659
126.84076654514442,37.547061785687305
126.84179833458388,37.5523894575557
126.8409361248412,37.551578010565244
126.84457961153491,37.54715983398646
126.83900946330647,37.54737701506061
126.83794220209334,37.55753339722122
126.84520466788116,37.557694371408864
126.84488588314713,37.548918023660235
126.83967313576052,37.545252996320016
126.8424578754781,37.54344243712757
