경도,위도
126.8255733326784,37.550860676297425
126.83121104957209,37.5489235940394
126.83337262307943,37.54853891822085
126.82456876276099,37.54338012259602
126.82528458608655,37.552242962447664
126.81628684822441,37.55171428915866
126.82480998698632,37.55241242467493
126.81996452630781,37.55253287547911
126.82353620106254,37.54557953129938
126.81894381972891,37.54487556475766
126.83279599855275,37.55247989701359
126.82074448315535,37.554068487931154
126.82464764948072,37.54565485622335
126.81751001463977,37.541062838600894
126.83641426300366,37.55487305157966
126.83531671571748,37.556785193209016
126.83379452374636,37.55528283872492
126.82932084439942,37.55343624693175
126.82486063820798,37.55380302821542
126.82940279919222,37.55352884409145
126.8278193152635,37.54949973895208
126.81879238781137,37.548865878637535
126.8251996025738,37.55863715074879
126.83130492624704,37.554439158866984
126.82142812074642,37.55491930254904
126.82111000647686,37.543191461006444
126.8228943950015,37.548337471845045
126.83358291643854,37.5486110916535
126.8195492057638,37.55310807825686
126.82132710102847,37.544942129104534
126.81552068606194,37.551402459196886
126.8315105630556,37.55381140521306
126.83139130236967,37.551887610385236
126.82937107496245,37.556335175241635
126.81721370933522,37.54511519074374
126.82478991936549,37.554359140498484
126.81750730168564,37.54304998217791
126.83472171036209,37.55596531292677
126.83709696820776,37.558312505837186
126.81901155807479,37.55236089395339
126.82034112373451,37.54957223251017
126.82747272687457,37.551005084281314
126.82786816788177,37.55913501099018
126.81551274015746,37.54232346852522
126.82240982110585,37.55511746180893
126.82199663587924,37.548570590080026
126.82741313237169,37.55355705334322
126.83342966928706,37.55555496387684
126.8254067844624,37.55838425457689
126.82891570187745,37.54951062800585
126.82536085182497,37.5441211094537
126.82238694213474,37.55630819931325
126.82183308984898,37.550042702123335
126.82458394416507,37.546788506948815
126.8363675182592,37.552618467211076
126.81718269466197,37.54411108758132
126.82555657572472,37.55682573860778
126.82007566645257,37.5533176157382
126.82412013438615,37.54498576302981
126.831068062469,37.557740833779846
126.82600186910325,37.545237515537856
126.83096730326524,37.55099825598587
126.83533807753126,37.55437200972675
126.82054850428685,37.54518985520882
126.83172262876201,37.55171521633947
126.81663149259312,37.546073643401016
126.83051260315513,37.55068433201293
126.82575114307406,37.5579682778079
126.82010186654101,37.54987568811786
126.83165022219322,37.55392448115287
126.8346017909802,37.55475849229344
126.82344349710623,37.55428526710267
126.83200178083155,37.55428169376234
126.82439742462373,37.547242699174795
126.82412646609062,37.557838249234706
126.82415889250657,37.54955751279495
126.83312901796313,37.557615360532196
126.82195379809819,37.55319889654397
126.83171521406862,37.54940502892927
126.83424134091305,37.55073931793224
126.83745875297699,37.55667977972438
126.82494831441362,37.55573746208006
126.81909539192009,37.547113020326364
126.81717505349174,37.54944010944565
126.82529970440127,37.55007506513354
126.82346935313495,37.55797779767074
126.82065465845751,37.543395157331304
126.82056096648755,37.547031338712586
126.82267031798875,37.55076125115532
126.82298628345352,37.54666756874985
126.82224413352512,37.54384905681139
126.82402206893069,37.55771285321322
126.83124777469412,37.54862410716245
126.82128562115193,37.551513697112284
126.82890361564309,37.55531914475364
126.82051323099972,37.55466400689535
126.82510342943596,37.55238805594407
126.82586051347423,37.54931403303003
126.81768053322097,37.550807072541105
126.81752627658308,37.54631998966361
126.82875438638285,37.55017930910217
126.82138378842728,37.55414893382713
126.8163051202265,37.54805185407233
126.83346425671908,37.548276838389704
126.8243766601678,37.55433239683462
126.83755338958217,37.557809335002176
126.82446506615312,37.5520791994481
126.82041747311533,37.54719046340137
126.81854052420155,37.54507676085281
126.82549528424528,37.55862832905233
126.81482271377884,37.54725720527878
126.8192825276188,37.54741201622096
126.83059777033338,37.54990572916273
126.82327505626778,37.5513160163601
126.81799968547084,37.5466145831327
126.81930247115952,37.548075568614735
126.82152342565671,37.54583201586238
126.83369991327265,37.551585327291804
126.82413298878723,37.55273597559165
126.83167866901879,37.55865109141982
126.83584940992198,37.55221451121878
126.81880957494788,37.54765679581147
126.82653971689969,37.55801497431632
126.83453688555078,37.55649122441578
126.81899908458321,37.54726659354025
126.8159945982447,37.54239450530666
126.8343693346579,37.55209392615048
126.8256703860613,37.555017300077026
126.83080905889275,37.555728964656076
126.82342526391224,37.54560011208379
126.83586491315306,37.55140375012322
126.81998202675868,37.54132350799073
126.82106723633105,37.54671931538998
126.82709788342936,37.559095456456326
126.81819638216767,37.542478589521984
126.81779009944779,37.54073379783227
126.82216277269194,37.550807984091804
126.8169108728771,37.54465087836363
126.83443279781733,37.554206551190916
126.83150732773841,37.54895375149884
126.83244023924597,37.557419893289286
126.82819625697267,37.55411741300725
126.82566120592088,37.55431211128094
126.83607888698155,37.556120866816336
126.82204362629992,37.547283958979314
126.823600633777,37.552633523674004
126.81491996518957,37.5407879950658
126.82140755984449,37.5513649078036
126.8186990453377,37.54970569153638
126.83589687045797,37.558078280621906
126.82017365965672,37.546261610810284
126.82980685301582,37.55666413760443
126.82509945642533,37.54890758889423
126.82329514257557,37.55553634191481
126.83140371249338,37.54782327966906
126.82492883173994,37.555424198327856
126.83103079630224,37.55819689935676
126.82487841187314,37.55307149880727
126.8286446364119,37.54922007885112
126.82279989229744,37.54822248445671
126.82554616290722,37.54827057391376
126.83357550120999,37.55199671060704
126.83077824336691,37.551593918015364
126.82578883615406,37.5506628174561
126.83345266659575,37.55144214846019
126.8291152645618,37.55430362529932
126.82648365310617,37.55063309593437
126.82595945253068,37.55109920496093
126.82005655562122,37.546243494065514
126.81357371917574,37.54081288151524
126.82368067957556,37.55908053401316
126.83400109188497,37.55620913322983
126.82711960380455,37.547260764133064
126.83458034112093,37.5514130728448
126.82595176195534,37.551931525914235
126.8241502822341,37.55092969676227
126.82294412551131,37.55424053620554
126.82572076542327,37.549671719437114
126.83436080903756,37.55342489816338
126.82373036669676,37.54670049795038
126.81520190456814,37.54804598383916
126.83415790975977,37.55013358260767
126.83381168624246,37.54959233996723
126.82262229429217,37.546979561970936
126.8257244489698,37.55249915979777
126.82400172526569,37.55190130963173
126.83176368827613,37.558858178564826
126.81527730058163,37.551219135660986
126.83061115970081,37.5475248443852
126.83126713550837,37.55644708577186
126.81671661458934,37.549045913782194
126.82071327214754,37.55393872117756
126.8322294372707,37.55161540450983
126.83156647863976,37.55148846953399
126.83399568933163,37.55488089224692
126.83326812770561,37.555015529623546
126.82674970934481,37.54800769077599
126.81697725855443,37.54500285532196
126.81565702267166,37.55045110092389
126.82902431783386,37.55845386166659
126.82393639534618,37.55446614217324
126.82014785396427,37.5417646845927
126.82630252048247,37.554381652644224
126.82064871637915,37.547460518395866
126.82480333062671,37.54477215448586
126.82393913742229,37.55793300325063
126.82683599174132,37.55170276955426
126.81605373370687,37.547332191269724
126.8229913601852,37.544815429048974
126.82485440372098,37.54187111553517
126.82373929026134,37.55456456770003
126.82659528565712,37.54671914317359
126.83647928447986,37.55683506049895
126.83129189404603,37.55813861648536
126.81730998579525,37.54898442487921
126.81401534717754,37.541160930452136
126.82226525873945,37.549496597397
126.82737278286965,37.55503087814158
126.8256681265552,37.55274957452877
126.81627754338245,37.54566261158265
126.82276157792951,37.55225640719484
126.8224590632758,37.54602416013724
126.81801020603646,37.540918750796784
126.82047729123448,37.54992118464418
126.81898069641517,37.55373024862033
126.83437157819303,37.549492817301804
126.82586673541807,37.549252661487145
126.83530447924458,37.5511051940447
126.83627556029623,37.55715378436363
126.83575773502614,37.55753624063312
126.83094715901707,37.55646994414171
126.83467462563232,37.55846592725932
126.82628197617034,37.558404827358125
126.81708843349794,37.544747842963005
126.8253715570323,37.54245819039552
126.82609774993242,37.547734075185716
126.83419538362456,37.55254565462278
126.81676571738382,37.544871787752506
126.82557685069905,37.546903532627766
126.81499596642024,37.55122498558294
126.82048488180246,37.5449539361744
126.82845995421913,37.54765505036228
126.81926051027197,37.5476756297393
126.82714849041524,37.55079346126373
126.83503878588239,37.54951938899886
126.83044133631022,37.55007938295724
126.8362198726188,37.54899160927413
126.81900217650593,37.55211176442475
126.83747580564852,37.55628685648863
126.83052407926812,37.54882649887781
126.83634562067668,37.5550536629725
126.82366722593862,37.55615089285696
126.8221901367118,37.54252131288852
126.81806649817253,37.54524546395533
126.82832685355194,37.555280617364915
126.82324812900548,37.54174060517683
126.82997300482418,37.55590830547853
126.82933332161258,37.5531136726865
126.82068320680898,37.55495947712044
126.83143990617782,37.55322200251585
126.83572445364237,37.553714194832814
126.81602000002124,37.54550626244931
126.82282689889931,37.55533959226795
126.8333773837193,37.55243465602216
126.83612388609488,37.555333242862766
126.83766368043563,37.5581299351618
126.83006829535373,37.5533633215493
126.81745695267101,37.54451901175464
126.82340325634694,37.55158059344927
126.83348037799085,37.555986814091504
126.8320920332902,37.55833982393974
126.82256303736415,37.54762345010829
126.82888149822615,37.55074754590442
126.8375045509547,37.55586690842559
126.82922733205997,37.55048147366775
126.81364093548846,37.54220523751027
126.82208125522718,37.554335172726184
126.83448025895109,37.55536472451736
126.83408362936623,37.55332569420847
126.82221170562752,37.546026174397376
126.82738444269418,37.55243975045123
126.83447247622016,37.55292153712331
126.8271716330915,37.5555187962087
126.81600630958908,37.54846175279284
126.83626366479265,37.549906307318736
126.82117369814345,37.547208510140614
126.81531322583712,37.54656399992033
126.8210928316295,37.55052909319696
126.83315793863069,37.552124903687115
126.83648022811344,37.552699108007126
126.81775309769601,37.543325383593405
126.81337779797536,37.54089788543959
126.81612928572702,37.548014880843134
126.81859680195335,37.54806733286881
126.8232511268986,37.554291003530416
126.82849571244253,37.54797740802859
126.83731860808189,37.55660886104855
126.82404201797841,37.54719391406157
126.82186420109328,37.54270535003577
126.8159518279525,37.54601717672033
126.83125398831235,37.55238174357616
126.82032805128324,37.547226336845
126.83060855341287,37.55774299414067
126.81720774149801,37.54143740906462
126.82205084271376,37.55401060781596
126.82992260084521,37.55867349451651
126.82562795623463,37.55571480028448
126.82482510471229,37.54671370751616
126.82207794128551,37.54763109931046
126.82969235627837,37.55720856948617
126.83047634479728,37.55021550380674
126.82578951975846,37.55566408605039
126.83399178030481,37.558288588998714
126.81896937872274,37.55258123480929
126.8347773264413,37.55588398457774
126.8221965762982,37.54718405612711
126.81583383657058,37.54485909097272
126.82785119301322,37.55885785369254
126.82278992697245,37.54983795623108
126.82840270624733,37.55351387852068
126.83135465800527,37.549666029304284
126.82474177407084,37.54536156439613
126.83386743745334,37.55732398282635
126.8193502569213,37.546671969837334
126.82185046873073,37.542813661460954
126.83562052266265,37.54849625341462
126.826280280192,37.5588239672182
126.83182454555511,37.554944101532776
126.81903389123984,37.54673130977041
126.82268780720646,37.555583354786336
126.8323842908888,37.54878141040326
126.82167743735353,37.54988916227657
126.81958499620842,37.54926171490123
126.81701966447471,37.54271554561356
126.81753633627979,37.550323831559936
126.81746804350196,37.54868074042856
126.81477868293868,37.54328214218077
126.83497089802154,37.55049143750098
126.82321743444955,37.54210608438502
126.82632490495837,37.55135794600643
126.82412060708351,37.55209097629667
126.83364491153253,37.548680964726614
126.83343709541754,37.55117379336115
126.82393211652256,37.55509091449511
126.8335176471123,37.551944284508636
126.83519015675628,37.55116407174842
126.83359065658807,37.55590004166372
126.83097389076453,37.5570923147873
126.83127700852411,37.55644654466353
126.83031559630572,37.55039386976734
126.82708558699274,37.54745930504496
126.82545041628616,37.552036559072064
126.81332165607083,37.541511368952285
126.81748929601545,37.55057914607401
126.82898895823519,37.55819427119902
126.83178963590653,37.552974290507656
126.81694667370716,37.55201348390972
126.82116517425513,37.54999268856845
126.82584956674528,37.55238777815494
126.83504041638425,37.55052897151317
126.83603389582402,37.554623778899526
126.81912606338922,37.54924439541145
126.82853544019922,37.557367215551345
126.81620460036487,37.54478658333019
126.8249148602126,37.55466595818878
126.82228825857204,37.54746023441659
126.82824127956901,37.554179219486485
126.82389447613625,37.54655179783523
126.82295404741141,37.5466365799404
126.82148081719697,37.5490805203086
126.82703073438525,37.55867055081196
126.81672657603333,37.54389547344525
126.81731747462113,37.54082116597546
126.83190620034951,37.54750351169443
126.81766299614785,37.551273160849995
126.82316765275245,37.546929334009846
126.82541742644763,37.55431195833731
126.83631740089277,37.55825640088394
126.83283183925502,37.551834483928204
126.82229600909538,37.54762986961102
126.83438085727973,37.55504558904803
126.83682606306776,37.5547556452614
126.83481450401366,37.5488625400173
126.82895547154783,37.54808739592092
126.82206913984005,37.54291175760906
126.81632670102402,37.54545752812187
126.83071527393716,37.5491949778095
126.8183560382878,37.544211518260596
126.82444268786527,37.552388565310864
126.82693957074754,37.55101918704865
126.82390324685693,37.55546790209493
126.82427771162662,37.5567942855885
126.81896507430444,37.54509577801815
126.83366093035116,37.55213312819534
126.83629226966261,37.55263613950737
126.83052288377486,37.55606221353241
126.8190734570968,37.551941478564515
126.82125584652054,37.54788419215105
126.83078062379566,37.553403340576736
126.83360675673,37.55846040990093
126.83515804157082,37.556304777536354
126.83284671368237,37.54817041136553
126.82793998541725,37.5547961956143
126.8286685697324,37.55220400569909
126.82217414397954,37.543605317995635
126.82237065078947,37.55073493988635
126.81782222574556,37.544034036891176
126.83406362124073,37.555483003439086
126.82229608036181,37.555944844153906
126.81857908806298,37.5423270649847
126.81931648111275,37.54207524345365
126.83013546933816,37.552207779089606
126.82593032808256,37.55379353997307
126.81745371353811,37.54238797363757
126.82397109369354,37.54377660733569
126.82392338369675,37.55363918970941
126.818453871984,37.551280254363405
126.8165380551036,37.55045825316948
126.8238216449889,37.54390127895763
126.81588421761232,37.54618863921924
126.81669136887152,37.540648653176966
126.81483801540061,37.54284113320981
126.81683672585247,37.55214421639362
126.8308615411906,37.55777830617706
126.82519286976624,37.54446286371397
126.82246482237176,37.54329081614286
126.82587910224433,37.55677347807902
126.8290029572589,37.55341905200376
126.8220936197459,37.54983817847074
126.82498720803532,37.55153529492976
126.83541539697032,37.55258795212749
126.83619022365251,37.549054889732744
126.8173810711803,37.545953585333
126.81707685383734,37.54873077326601
126.8253555107382,37.543673207216216
126.81947174998498,37.54936457952268
126.83058550326825,37.547704573152835
126.82037825714116,37.54992387380468
126.8164329729713,37.54191097125866
126.8263711795321,37.54698775728396
126.82788525830078,37.557292230959156
126.83410500057805,37.55180208721157
126.82749930063392,37.555012742090064
126.81487504982749,37.55049324465995
126.8243727629846,37.54846431043932
126.81564329570406,37.54638454804847
126.82623604099817,37.55427421472925
126.82813802610632,37.54827713754611
126.83351292236632,37.553775681903645
126.82866979906389,37.55025307999087
126.82685742845231,37.55773579790615
126.83231732640678,37.55889048833239
126.82299997750891,37.54708664801182
126.82187445698783,37.55624582844052
126.83252422953738,37.55222298187989
126.82111326026313,37.54077155898124
126.82134561670492,37.553817805470054
126.82533862881445,37.555803008696536
126.82241441911908,37.545966334765545
126.81655962099134,37.54927263259219
126.82910824818289,37.555428621043426
126.83658784443807,37.55830720586126
126.82893720933502,37.55143865901206
126.82479855280116,37.5500336123413
126.81594972484434,37.54543888114256
126.82341571301609,37.541287624936075
126.83599268202768,37.54966895822102
126.82718832017311,37.5493602932876
126.82458451528603,37.55406494007288
126.81656311641157,37.543806786185925
126.83544195928212,37.554777385293555
126.81871847429412,37.55050428825692
126.82288390515583,37.55669747625079
126.83438940724966,37.553661874824776
126.8186341984482,37.54264854269222
126.82565483227312,37.55753416197903
126.82212952650087,37.548638386546386
126.81351294326565,37.54142013633015
126.81580644379729,37.54491830887092
126.8305876662833,37.54945665275285
126.83261512997241,37.55252191008027
126.82220803736693,37.541599946562265
126.82499480568215,37.5466008464915
126.82694065277079,37.55541656099245
126.81815805961233,37.55342840659943
126.8268706444325,37.55555698563877
126.82624550990721,37.55393107502185
126.82157035698994,37.55084649221118
126.82460714986998,37.55872821961078
126.83645906794253,37.55226627437316
126.82540462342948,37.55806273478545
126.835598236461,37.55463410244585
126.8279225874156,37.558043475072594
126.82803148577088,37.551593033219866
126.8179704122737,37.54409644164977
126.82151775568039,37.54493783750102
126.82381489106463,37.54816278238518
126.81867666895694,37.552141398500254
126.82420947909488,37.55206231602249
126.81949586532433,37.541754973516234
126.82894116008325,37.556348662498024
126.82585932797356,37.55249918452239
126.82332573865065,37.54903226547497
126.82035795545143,37.55145408792087
126.83284885498314,37.55700620689392
126.8271211872467,37.5549563187314
126.81917016654108,37.55301327145592
126.82480966360382,37.54834269480094
126.83300686540021,37.55804672875052
126.81475644059296,37.541848542691866
126.83058047509796,37.55619740585636
126.83492961640466,37.54820349929548
126.8305620022174,37.55754565133478
126.83410722936681,37.55832472792734
126.82571617615297,37.54373758536472
126.82196402168437,37.550870385878504
126.81662096110857,37.54615136270437
126.82678165949991,37.55617588523166
126.8231603636447,37.54324357923265
126.81849702202028,37.5444944257445
126.81700897382596,37.54862044785265
126.82620067191534,37.55043311506067
126.83174407838447,37.551225824667725
126.82059272773144,37.54773912550859
126.82142485047686,37.55467876035293
126.82637886602826,37.55288758622241
126.83063813170656,37.55069416236344
126.82510065872204,37.55437201314308
126.82306262612019,37.55309072625597
126.81776145234424,37.54973752534627
126.82315525294672,37.54777342066769
126.8153820377035,37.54770813926735
126.82526561124013,37.5572469530169
126.81627314642157,37.542222642327204
126.83156817856457,37.558108395254315
126.83457967056661,37.557332211973
126.82335985665219,37.54586500089705
126.81798555983569,37.547430446410196
126.83040477816124,37.54986472083165
126.8259749381218,37.552726563583285
126.81783485785604,37.54200144465501
126.82310806241325,37.55054460406489
126.81479554427304,37.54401977536845
126.82448220594952,37.55276515023436
126.81729703393863,37.54116948420876
126.82833478885193,37.548884129736365
126.8340740346238,37.556746835055144
126.81635210078375,37.54567620662261
126.81678862888701,37.54129737847768
126.8284861408762,37.555879696346345
126.8233470100717,37.54679500205548
126.81913229661151,37.546416673137784
126.81975979117496,37.54730471778035
126.81833598375914,37.54495028663706
126.81982039999102,37.54798869338261
126.8356247137912,37.550467413811
126.82064025988113,37.54155094836723
126.82392225190425,37.548013281372256
126.82331526217938,37.54599867722177
126.82617200839806,37.553221210013184
126.8160028883946,37.54866517800701
126.81801306897307,37.548539131453076
126.83555222625112,37.54908339093928
126.81618825967193,37.54444768735727
126.8284866255471,37.54961183109477
126.82490196855251,37.55884948812998
126.82006132096456,37.54907533204198
126.83163046594284,37.55098279104143
126.83312324927778,37.553292305430695
126.81882598963843,37.55203118276732
126.83241116816453,37.558151567538516
126.83629176409687,37.551887017916094
126.83309744914112,37.555093430811574
126.82486241967148,37.55198343811433
126.82920020901351,37.55004924792637
126.83620426872609,37.549534393670044
126.82661431210227,37.55387656814882
126.81883569532648,37.54141744530927
126.81745630931086,37.552616437688634
126.82037371783761,37.543216372441904
126.82257940889127,37.5501757263918
126.8249615699559,37.55316514624291
126.82445745191741,37.54353522875817
126.81521618355626,37.55026123735335
126.83698157100841,37.555124039175645
126.82224948206392,37.55039110149718
126.8328275642748,37.55481753519091
126.82444641571954,37.55274924135109
126.83443189460705,37.554319426125375
126.82142785822191,37.554293238353125
126.82000727512931,37.55321434775958
126.81922733519912,37.54309768870968
126.83062110892807,37.55237866237818
126.82627542237043,37.552645390061656
126.81617342206086,37.54314334491545
126.83072073939138,37.54844664920626
126.83499553370086,37.55075881596044
126.82364817619187,37.54335942130248
126.81755175690456,37.54459458966
126.82536800930994,37.556794576364965
126.83294034748901,37.55816534216609
126.82224939586365,37.552757480031424
126.82720386529247,37.54698850598554
126.83404002969104,37.554986954241535
126.83754317229709,37.55802140492749
126.82893610285781,37.558461774586384
126.8155289578054,37.55128934848538
126.81745398831995,37.54797532628111
126.83560821484521,37.551158619858974
126.82660085205725,37.55730862407473
126.83304163586283,37.55413203774504
126.82902535740926,37.55649165569949
126.82266536728046,37.54389088327353
126.81645155033515,37.54820901768564
126.82333224658838,37.55647999722308
126.8330846110053,37.55017758375989
126.82197071342702,37.55441065896817
126.8167750485515,37.547259996688176
126.82710215979431,37.548473235802994
126.82409875138228,37.54653661601589
126.81398202605457,37.54201639627426
126.82887739204892,37.55365366943267
126.81867656832154,37.55197631098477
126.82233099556554,37.55053229293117
126.82766032103366,37.55588678927784
126.81686262182977,37.54761800729658
126.82634590474285,37.55839023076802
126.83680834176494,37.556978215346334
126.81524181073493,37.54437069372551
126.8326263503756,37.55137781691756
126.822896029949,37.55319914974412
126.83308346021576,37.558401300270816
126.82835882211924,37.55458561837375
126.83648192266318,37.556595402589615
126.81979291356949,37.54996714698764
126.82774965648541,37.55804819062766
126.826150132545,37.54918642814167
126.81834369170915,37.54901463624245
126.82936217971476,37.5549933902573
126.82524329111247,37.55804670540897
126.82587374621778,37.55592991386884
126.82555975944385,37.55539647085104
126.82309413732487,37.543592253154515
126.82853251620273,37.55212472540818
126.82224983449112,37.54377189067153
126.82148025382551,37.55417184272552
126.81565073801322,37.54430821003101
126.81655935023318,37.544782799368136
126.83236676069258,37.55651384167979
126.8271906917353,37.55518679910822
126.82174270907393,37.546600220857684
126.82164505380813,37.54638092362274
126.82490180166188,37.55876962662742
126.82169426135327,37.55522379776929
126.82050654478088,37.55408493599066
126.82934523262175,37.553116813312286
126.82368201080598,37.54498606932887
126.82933809247699,37.55852925163536
126.82372096265989,37.54342673255231
126.8177029557438,37.54754728810333
126.83098619435509,37.55566119341531
126.82775538551297,37.54788718693202
126.8179694908335,37.54695163398197
126.82490786534476,37.54565409362519
126.83389747574489,37.552977457856414
126.82636047607117,37.55707833836999
126.83487168075251,37.54804104072836
126.81776215191617,37.54320078862491
126.83391402542118,37.5561376070294
126.82315685787079,37.54740460991616
126.8216266459822,37.54507855916317
126.83033254180405,37.55299978243624
126.81701045345223,37.541740725478085
126.83237439926077,37.55270126859768
126.82580088835361,37.55621820524887
126.8234909497038,37.541612867352946
126.82953627919562,37.55891193696393
126.81624615259386,37.54736246941263
126.8220287755377,37.549701886600076
126.83561852974663,37.5572376885531
126.82526233861235,37.54961541976001
126.81425846551784,37.54180294603546
126.83242527139004,37.55534744210278
126.83400529759628,37.55832312388228
126.82563269307502,37.55398873293858
126.82484680698138,37.54499719306522
126.83247323255104,37.5546025084574
126.82194147725009,37.54755528438663
126.82361085010012,37.543925906308026
126.83751929700945,37.557952441013065
126.82526565510032,37.55080241927395
126.8362081899888,37.556738667371604
126.83711872171752,37.55654129715023
126.82481684267927,37.54798787464024
126.83251771373959,37.54988101633974
126.8329693724939,37.54907273413447
126.81944504978078,37.54981259884478
126.82461874989023,37.54728818365053
126.82575568194076,37.546887404069246
126.82568895167773,37.54478147622026
126.82943325583884,37.55135138272165
126.81549179642502,37.54105091808251
126.81319542279856,37.540736439236404
126.82493244415136,37.54503081881846
126.81643549117193,37.551668628508914
126.82372297804638,37.554102539648134
126.8197086412213,37.5423818440461
126.82262917540244,37.54476371848243
126.82023583800225,37.54531916686542
126.83544519623459,37.55236896448104
126.81622558994631,37.54215800855883
126.82801105894907,37.55392068802464
126.83543613064124,37.550795369479744
126.83390576957919,37.55595822352635
126.82498068681113,37.54571004750286
